"Canton" "column1" "column2" "column3"
"378" "Alajuelita" 5.50994853898212 -11.4211437646628 -7.20640538726831
"379" "Alajuelita" 5.45835750746502 -11.4330378786313 -7.21394904906109
"380" "Alajuelita" 5.4075500505631 -11.4397606697787 -7.21272073470354
"381" "Alajuelita" 5.35730013488144 -11.4405456277695 -7.20314766052332
"382" "Alajuelita" 5.30736420597521 -11.4345169303756 -7.18563487082849
"383" "Alajuelita" 5.25748146297601 -11.4206640297686 -7.16056710724459
"384" "Alajuelita" 5.20737524903091 -11.3978048249479 -7.12831077172683
"385" "Alajuelita" 5.15675578555512 -11.3645316895968 -7.0892158887225
"386" "Alajuelita" 5.10532454146427 -11.3191318345713 -7.04361799777298
"387" "Alajuelita" 5.05278053744667 -11.2594692969322 -6.99183992780612
"388" "Alajuelita" 4.99882877623852 -11.1828095185884 -6.9341934197767
"389" "Alajuelita" 4.94319071655447 -11.0855579369296 -6.87098057623094
"390" "Alajuelita" 4.88561627529315 -10.9628700023434 -6.8024951256482
"391" "Alajuelita" 4.8258963291418 -10.8080711692624 -6.72902349670164
"392" "Alajuelita" 4.76387424275449 -10.6118064697324 -6.65084570337402
"393" "Alajuelita" 4.69945475397633 -10.3608454525177 -6.56823604652054
"394" "Alajuelita" 4.6326087299553 -10.0365933430995 -6.4814636412397
"395" "Alajuelita" 4.56337288971147 -9.61389682547921 -6.3907927824612
"396" "Alajuelita" 4.49184444603458 -9.06240455830029 -6.29648316359168
"397" "Alajuelita" 4.41817152660771 -8.3563365590695 -6.19878996493461
"398" "Alajuelita" 4.34254094929534 -7.50033002423946 -6.09796382995054
"399" "Alajuelita" 4.26516528343849 -6.56121492810709 -5.99425074826412
"400" "Alajuelita" 4.18627108732221 -5.65699303776801 -5.88789186466532
"401" "Alajuelita" 4.10608984783669 -4.88706768559134 -5.77912323320727
"402" "Alajuelita" 4.0248526019124 -4.28551507980933 -5.66817553489575
"403" "Alajuelita" 3.94278863256506 -3.83784025382897 -5.55527377642959
"404" "Alajuelita" 3.86012810592851 -3.51371679661031 -5.44063698603631
"405" "Alajuelita" 3.77710809543348 -3.28451656918417 -5.32447792071474
"406" "Alajuelita" 3.69398112794698 -3.12804642092296 -5.2070027972175
"407" "Alajuelita" 3.61102516645389 -3.02823799626407 -5.088411056962
"408" "Alajuelita" 3.52855379886409 -2.97368970114049 -4.96889517282897
"409" "Alajuelita" 3.4469253328165 -2.95630724484213 -4.84864050357615
"410" "Alajuelita" 3.36654952056811 -2.9702868940071 -4.72782519943527
"411" "Alajuelita" 3.28789078491268 -3.01140527129793 -4.60662016044056
"412" "Alajuelita" 3.21146710848046 -3.07653212455658 -4.48518904721124
"413" "Alajuelita" 3.13784418025731 -3.16329467900531 -4.36368834232034
"414" "Alajuelita" 3.06762491965688 -3.26984287703662 -4.24226745905482
"415" "Alajuelita" 3.00143503382553 -3.39468181950306 -4.12106889332018
"416" "Alajuelita" 2.93990569862349 -3.53654970289809 -4.00022841366684
"417" "Alajuelita" 2.8836546881026 -3.69432756158885 -3.87987528390394
"418" "Alajuelita" 2.83326725741467 -3.86697238308334 -3.76013251249799
"419" "Alajuelita" 2.789277826067 -4.05346855571792 -3.64111712290213
"420" "Alajuelita" 2.75215309868233 -4.25279470263704 -3.52294043909323
"421" "Alajuelita" 2.72227683077831 -4.46390410468225 -3.40570838087585
"422" "Alajuelita" 2.69993613470284 -4.68571734762905 -3.28952176390777
"423" "Alajuelita" 2.68530912733066 -4.91712573038128 -3.17447659987983
"424" "Alajuelita" 2.6784538833315 -5.15700352695545 -3.06066439281112
"425" "Alajuelita" 2.67929903622163 -5.40422661255055 -2.94817242797315
"426" "Alajuelita" 2.68763685382974 -5.65769445527528 -2.83708405051041
"427" "Alajuelita" 2.7031200459174 -5.91635222431514 -2.72747893136183
"428" "Alajuelita" 2.72526376709172 -6.17920988798863 -2.61943331859335
"429" "Alajuelita" 2.75345412071261 -6.44535569186619 -2.51302027271775
"430" "Alajuelita" 2.78696389963174 -6.71396224426214 -2.40830988499687
"431" "Alajuelita" 2.82497539342138 -6.98428445437309 -2.30536947809165
"432" "Alajuelita" 2.86660905192405 -7.25564960560117 -2.20426378874643
"433" "Alajuelita" 2.91095589924335 -7.52744076172397 -2.10505513246788
"434" "Alajuelita" 2.95711109900087 -7.79907540094554 -2.00780355038957
"435" "Alajuelita" 3.00420611931733 -8.06998160733259 -1.91256693870463
"436" "Alajuelita" 3.05143749599174 -8.33957431440148 -1.81940116120671
"437" "Alajuelita" 3.09809104547097 -8.60723400662712 -1.72836014560775
"438" "Alajuelita" 3.14356125694075 -8.8722899641141 -1.63949596440647
"439" "Alajuelita" 3.18736624221621 -9.13400961037249 -1.55285890116654
"440" "Alajuelita" 3.22915889474874 -9.39159482967538 -1.46849750313355
"441" "Alajuelita" 3.26873478770545 -9.64418531516605 -1.38645862117728
"442" "Alajuelita" 3.30603691605479 -9.89086817389943 -1.30678743809419
"443" "Alajuelita" 3.34115680752475 -10.1306922539308 -1.2295274863441
"444" "Alajuelita" 3.37433095047236 -10.3626850792506 -1.15472065632867
"445" "Alajuelita" 3.40593105014393 -10.5858699672487 -1.08240719634543
"446" "Alajuelita" 3.43644643495616 -10.7992809007475 -1.01262570537151
"447" "Alajuelita" 3.46645707357983 -11.0019730131868 -0.94541311984514
"448" "Alajuelita" 3.49659620146931 -11.1930270467525 -0.880804695619659
"449" "Alajuelita" 3.52750255363119 -11.3715467504254 -0.818833986263848
"450" "Alajuelita" 3.5597636968613 -11.5366487854219 -0.759532818873598
"451" "Alajuelita" 3.59385391693458 -11.6874452117735 -0.702931268541696
"452" "Alajuelita" 3.6300723602557 -11.8230189998115 -0.649057632605533
"453" "Alajuelita" 3.66848922676179 -11.9423932569411 -0.597938405755855
"454" "Alajuelita" 3.70890905005855 11.9555049468222 -0.549598257043599
"455" "Alajuelita" 3.75085960813555 11.8718850025914 -0.504060009766359
"456" "Alajuelita" 3.79361210372342 11.8081357420971 -0.461344625152133
"457" "Alajuelita" 3.83623297030769 11.7658681755862 -0.421471190685448
"458" "Alajuelita" 3.87766112195176 11.7469531099229 -0.384456913842007
"459" "Alajuelita" 3.91679872246953 11.7535451430591 -0.350317121912157
"460" "Alajuelita" 3.95260072998404 11.788078677407 -0.319065268503443
"461" "Alajuelita" 3.98414966273486 11.8532129584268 -0.290712947218327
"462" "Alajuelita" 4.01070665075163 11.9516920405568 -0.265269912907036
"463" "Alajuelita" 4.0317359842333 -11.9139251232012 -0.242744110798145
"464" "Alajuelita" 4.04690587346109 -11.7417112570177 -0.223141713712488
"465" "Alajuelita" 4.05607156579294 -11.5310173126229 -0.206467167470372
"466" "Alajuelita" 4.05924801395567 -11.2832704363206 -0.192723244508931
"467" "Alajuelita" 4.05657851034149 -11.0027437162983 -0.181911105636621
"468" "Alajuelita" 4.04830397768927 -10.6969692641835 -0.174030369766282
"469" "Alajuelita" 4.03473571250683 -10.3764239224511 -0.169079191387251
"470" "Alajuelita" 4.01623278755058 -10.0533246581846 -0.167054345461364
"471" "Alajuelita" 3.99318421371373 -9.73980580600541 -0.167951319357366
"472" "Alajuelita" 3.96599532523891 -9.44612130726402 -0.171764411373721
"473" "Alajuelita" 3.93507758029965 -9.1794993469651 -0.178486835340511
"474" "Alajuelita" 3.90084093816045 -8.94388889938246 -0.188110830737792
"475" "Alajuelita" 3.86368807842758 -8.74041165160423 -0.20062777771881
"476" "Alajuelita" 3.8240098904197 -8.56814475437903 -0.216028316383133
"477" "Alajuelita" 3.782181831938 -8.4249148076658 -0.234302469604998
"478" "Alajuelita" 3.73856090852224 -8.30793417548075 -0.255439768686712
"479" "Atenas" 2.6866366975803 7.31920369610378 -13.1801163080005
"480" "Atenas" 2.81252318653831 7.03700522808603 -13.2150286725889
"481" "Atenas" 2.92959915813311 6.72958874846184 -13.2496853931221
"482" "Atenas" 3.03668864077039 6.39203823147231 -13.2840940470928
"483" "Atenas" 3.1335782507542 6.01899063825661 -13.3182591922114
"484" "Atenas" 3.22073092875038 5.60498085129235 -13.3521820978423
"485" "Atenas" 3.29901173576938 5.14515865058934 -13.385860492385
"486" "Atenas" 3.36947200075 4.63651653665649 -13.4192883315663
"487" "Atenas" 3.43320184365162 4.07962025991463 -13.4524555926937
"488" "Atenas" 3.49124194656796 3.48044505144232 -13.4853480998746
"489" "Atenas" 3.54453931777145 2.85137114376119 -13.5179473850167
"490" "Atenas" 3.593932538185 2.21019239989972 -13.5502305890733
"491" "Atenas" 3.64015518314868 1.5768153561461 -13.5821704074777
"492" "Atenas" 3.68384949470161 0.968925862724054 -13.6137350830122
"493" "Atenas" 3.72558508212515 0.398745509835507 -13.6448884484909
"494" "Atenas" 3.76587930470901 -0.127888625925149 -13.675590020601
"495" "Atenas" 3.80521717115711 -0.610482696009183 -13.7057951450669
"496" "Atenas" 3.84406927334869 -1.05203559861642 -13.7354551920021
"497" "Atenas" 3.88290664423543 -1.45731134366366 -13.7645177989262
"498" "Atenas" 3.92221164058859 -1.83161671811157 -13.79292715748
"499" "Atenas" 3.9624841120347 -2.18008521611965 -13.8206243384336
"500" "Atenas" 4.00424230062593 -2.50732697565191 -13.8475476481693
"501" "Atenas" 4.04801815452458 -2.81730038365653 -13.8736330085054
"502" "Atenas" 4.09434703501354 -3.11330123610892 -13.8988143505343
"503" "Atenas" 4.14375212219985 -3.39800606700726 -13.9230240121186
"504" "Atenas" 4.19672414655473 -3.67353529453056 -13.9461931278626
"505" "Atenas" 4.25369736740109 -3.94151958477055 -13.9682519997535
"506" "Atenas" 4.31502299073347 -4.20316269845372 -13.9891304362678
"507" "Atenas" 4.38094150472153 -4.45929911495737 -14.0087580475484
"508" "Atenas" 4.45155576453029 -4.71044698080535 -14.0270644842537
"509" "Atenas" 4.52680710834773 -4.95685764723146 -14.0439796078253
"510" "Atenas" 4.60645729118734 -5.19856296012245 -14.0594335801684
"511" "Atenas" 4.6900794287307 -5.43542096762492 -14.073356861018
"512" "Atenas" 4.77706118775338 -5.66716008223372 -14.0856801015096
"513" "Atenas" 4.86662283970261 -5.89342115590277 -14.0963339225959
"514" "Atenas" 4.95785130372944 -6.11379651963238 -14.1052485668608
"515" "Atenas" 5.04974899625395 -6.32786486869901 -14.1123534118866
"516" "Atenas" 5.14129357706258 -6.53522095091459 -14.1175763325162
"517" "Atenas" 5.23150221976995 -6.73549929727329 -14.1208428980133
"518" "Atenas" 5.31949255810526 -6.92839164576261 -14.1220753881348
"519" "Atenas" 5.4045324187951 -7.11365815974904 -14.121191609353
"520" "Atenas" 5.48607183644527 -7.29113294999316 -14.1181034887514
"521" "Atenas" 5.56375324387542 -7.46072471588707 -14.1127154182832
"522" "Atenas" 5.63739859902305 -7.62241349968164 -14.1049223159154
"523" "Atenas" 5.70697516602094 -7.77624459869255 -14.0946073624342
"524" "Atenas" 5.77254460873808 -7.92232062667079 -14.081639363041
"525" "Atenas" 5.83420298642557 -8.06079258894312 -14.0658696709635
"526" "Atenas" 5.89202191415778 -8.1918506700881 -14.0471285956765
"527" "Atenas" 5.9460027388078 -8.31571525643106 -14.0252212004445
"528" "Atenas" 5.99605474753489 -8.43262854927366 -13.99992237212
"529" "Atenas" -5.95799597411513 -8.54284698101776 -13.9709710197524
"530" "Atenas" -5.9163681950343 -8.64663453065864 -13.9380632268007
"531" "Atenas" -5.87926774798985 -8.74425694782016 -13.9008441438769
"532" "Atenas" -5.84682661309227 -8.8359768326789 -13.8588983644289
"533" "Atenas" -5.81905575805944 -8.92204947824686 -13.8117384745912
"534" "Atenas" -5.79582312744636 -9.00271935654169 -13.7587914116865
"535" "Atenas" -5.77685936017799 -9.0782171163769 -13.6993822068141
"536" "Atenas" -5.76178570471775 -9.14875695362483 -13.6327146329013
"537" "Atenas" -5.75015410492751 -9.21453421128426 -13.5578482450044
"538" "Atenas" -5.74148913444741 -9.27572306357641 -13.4736713116284
"539" "Atenas" -5.73532408241491 -9.33247413312053 -13.3788692431171
"540" "Atenas" -5.73122715364737 -9.38491188080798 -13.271888410803
"541" "Atenas" -5.72881698049202 -9.43313159218056 -13.1508958631482
"542" "Atenas" -5.72776877604366 -9.47719575966992 -13.0137366211917
"543" "Atenas" -5.72781345628813 -9.51712962437048 -12.8578923547659
"544" "Atenas" -5.72873221563011 -9.55291559095938 -12.680448874416
"545" "Atenas" -5.73034871629006 -9.58448616111821 -12.4780858053272
"546" "Atenas" -5.73252053687976 -9.61171493980443 -12.2471109280139
"547" "Atenas" -5.73513100089754 -9.63440514996283 -11.9835745113899
"548" "Atenas" -5.73808206052208 -9.65227494021649 -11.6835144690889
"549" "Atenas" -5.74128857094149 -9.6649385850108 -11.3433960934728
"550" "Atenas" -5.74467404704202 -9.67188246406798 -10.9608069828978
"551" "Atenas" -5.74816782425945 -9.67243449406277 -10.5354237686008
"552" "Atenas" -5.75170342219151 -9.66572554020464 -10.0701525277974
"553" "Atenas" -5.75521780942217 -9.65064142163222 -9.57215454182233
"554" "Atenas" -5.75865117290897 -9.62576479413035 -9.05327891691248
"555" "Atenas" -5.76194669453198 -9.58930817229644 -8.52941492050476
"556" "Atenas" -5.76504972863754 -9.53904407405347 -8.01862134050686
"557" "Atenas" -5.76790566398491 -9.47224841891579 -7.53849917322245
"558" "Atenas" -5.77045565517075 -9.38569352135706 -7.10372254673522
"559" "Atenas" -5.77262933862823 -9.27576409461942 -6.72454202383911
"560" "Atenas" -5.77433361502847 -9.13882991751453 -6.40651561988596
"561" "Atenas" -5.77543656726272 -8.97208588427453 -6.15116850979952
"562" "Atenas" -5.77574553101957 -8.77511213952819 -5.95706448248172
"563" "Atenas" -5.77497812480545 -8.55226339051464 -5.82086628766938
"564" "Atenas" -5.77272450443352 -8.31542591390976 -5.73816870626883
"565" "Atenas" -5.76839803522217 -8.08565013334297 -5.70405762699749
"566" "Atenas" -5.76116980757002 -7.89148356468188 -5.71343803081823
"567" "Atenas" -5.74987989966547 -7.76299448048328 -5.7612016948706
"568" "Atenas" -5.7329151727661 -7.72345287188441 -5.84230124380357
"569" "Atenas" -5.70804032037834 -7.78255063534621 -5.95178149574969
"570" "Atenas" -5.67216790414779 -7.93395255336228 -6.08480188230079
"571" "Atenas" -5.62106017312644 -8.15769643372935 -6.23666864112157
"572" "Atenas" -5.54898720544356 -8.42634429025708 -6.40288336648078
"573" "Atenas" -5.44846410065113 -8.71247728420656 -6.5792055519822
"574" "Atenas" -5.31044084160625 -8.99448527285877 -6.76172112477697
"575" "Atenas" -5.1258198434193 -9.25883434433168 -6.94690668696431
"576" "Atenas" -4.88970037844467 -9.49926071100011 -7.13167990385992
"577" "Atenas" -4.60875940910512 -9.71456871990452 -7.31342938197545
"578" "Atenas" -4.30710223131012 -9.90643706411702 -7.49002130849563
"579" "Atenas" -4.0209263466089 -10.0778318502548 -7.65978392970152
"580" "Atenas" -3.78179409551909 -10.2320599170879 -7.82147379608368
"581" "Atenas" -3.60436677061121 -10.372287295774 -7.97422923298032
"582" "Atenas" -3.487751175456 -10.5013387087198 -8.11751677258523
"583" "Atenas" -3.42317506161138 -10.6216466768088 -8.25107563908252
"584" "Atenas" -3.3999695271378 -10.7352711770617 -8.37486423049172
"585" "Atenas" -3.40829597742742 -10.8439470739144 -8.48901125400402
"586" "Atenas" -3.43988948646532 -10.9491381062898 -8.59377299584084
"587" "Atenas" -3.48800530962618 -11.0520879251571 -8.6894972703686
"588" "Atenas" -3.5471597938625 -11.1538646244154 -8.77659393043882
"589" "Atenas" -3.612883868179 -11.2553980259613 -8.85551140755925
"590" "Atenas" -3.68154326659683 -11.3575101851635 -8.92671853552899
"591" "Atenas" -3.75022019207898 -11.4609399959418 -8.99069083808648
"592" "Atenas" -3.81663497483232 -11.5663628198856 -9.04790047968953
"593" "Atenas" -3.87908672026318 -11.6744059530881 -9.0988091494814
"594" "Atenas" -3.93639813643812 -11.7856605787849 -9.14386324386818
"595" "Atenas" -3.98785693848673 -11.9006906789408 -9.18349081473041
"596" "Atenas" -4.03315218471927 11.9799607878937 -9.21809984731726
"597" "Atenas" -4.07230770297975 11.8557682853947 -9.24807751872691
"598" "Atenas" -4.10561642408926 11.7262226505084 -9.27379016234674
"599" "Atenas" -4.13357948270697 11.5908326852189 -9.29558372553611
"600" "Atenas" -4.15685306028119 11.4491295662823 -9.31378455811935
"601" "Atenas" -4.17620471820259 11.3006743060514 -9.32870040936121
"602" "Atenas" -4.19247978767097 11.1450685066087 -9.34062154261355
"603" "Atenas" -4.2065774340857 10.981968592292 -9.34982190128297
"604" "Atenas" -4.21943534103767 10.811103558644 -9.35656027854843
"605" "Atenas" -4.23202151732241 10.6322960146075 -9.36108145753337
"606" "Atenas" -4.24533142802768 10.4454859019844 -9.36361729938533
"607" "Atenas" -4.26038837220795 10.2507557527368 -9.36438776473151
"608" "Atenas" -4.27824464743279 10.0483557250809 -9.3636018598955
"609" "Atenas" -4.29998042588528 9.83872602654467 -9.36145850357618
"610" "Atenas" -4.32669630760681 9.62251382568686 -9.35814731279575
"611" "Atenas" -4.3594941783577 9.40058156039628 -9.3538493091182
"612" "Atenas" -4.39943944027909 9.17400386685481 -9.34873754765474
"613" "Atenas" -4.44749646963418 8.94405132408222 -9.34297767238302
"614" "Atenas" -4.50442956469632 8.71216085184874 -9.33672840194499
"615" "Atenas" -4.57066589482082 8.47989475307904 -9.3301419504551
"616" "Atenas" -4.6461278712038 8.24889273020435 -9.32336438801914
"617" "Atenas" -4.73006160017931 8.02082334992344 -9.31653594569167
"618" "Atenas" -4.82091240627465 7.7973431552592 -9.30979126952676
"619" "Atenas" -4.91631559728202 7.58007312315357 -9.30325962823359
"620" "Atenas" -5.01326100642879 7.3706044181385 -9.29706507875776
"621" "Atenas" -5.10843990083416 7.17055083342499 -9.29132659388724
"622" "Atenas" -5.19870571387789 6.98167967179434 -9.28615815574121
"623" "Atenas" -5.2815190654778 6.80619101406799 -9.28166881874974
"624" "Atenas" -5.35524587309269 6.6473222759242 -9.27796274547904
"625" "Atenas" -5.41923830818668 6.51079009202419 -9.27513921840668
"626" "Atenas" -5.47371191978379 6.40883761116753 -9.273292630508
"627" "Atenas" -5.51949203577811 6.37484811564552 -9.27251245728201
"628" "Atenas" -5.55771943638414 6.54540847363505 -9.27288321262672
"629" "Atenas" -5.58958862338059 8.59479814044596 -9.27448439077121
"630" "Atenas" -5.61616122419191 -7.65414259841602 -9.27739039628868
"631" "Atenas" -5.63826724025277 -7.10565938911015 -9.28167046405248
"632" "Atenas" -5.65648517762879 -7.02919505646756 -9.28738857085782
"633" "Atenas" -5.67118016133772 -7.04487462653549 -9.29460334031688
"634" "Atenas" -5.6825756205914 -7.08934485131176 -9.30336794254588
"635" "Atenas" -5.69083654024788 -7.1431040484373 -9.31372999009908
"636" "Atenas" -5.69614787854905 -7.19813927825615 -9.32573143156786
"637" "Atenas" -5.69877820707993 -7.25051279419326 -9.33940844425165
"638" "Atenas" -5.69912432184621 -7.29802726165368 -9.3547913273206
"639" "Atenas" -5.69773671391393 -7.33934157921506 -9.37190439692592
"640" "Atenas" -5.69532827106191 -7.37360515059299 -9.39076588476973
"641" "Atenas" -5.69276972518725 -7.40031577345558 -9.41138784171857
"642" "Atenas" -5.69107562064863 -7.41929528722524 -9.43377604812974
"643" "Atenas" -5.69138435000605 -7.43074237350004 -9.4579299326515
"644" "Atenas" -5.69493532300306 -7.43534538729527 -9.48384250135197
