"Canton" "column1" "column2" "column3"
"2216" "Liberia" -2.35086198115308 -3.90855255638536 5.83649933975086
"2217" "Liberia" -2.38753631822969 -4.2351447554061 5.68041315956822
"2218" "Liberia" -2.40609493378292 -4.59290918825226 5.52122079694324
"2219" "Liberia" -2.40657524097238 -4.98422839495582 5.35944942431637
"2220" "Liberia" -2.38879279319779 -5.41018458458904 5.19564829071923
"2221" "Liberia" -2.35238576628943 -5.8696210154426 5.03038022764912
"2222" "Liberia" -2.29689005562212 -6.35818940797058 4.86421285128795
"2223" "Liberia" -2.22183925446127 -6.86778761991742 4.69770980306633
"2224" "Liberia" -2.12688863121948 -7.38687495664708 4.53142236135474
"2225" "Liberia" -2.01196363238045 -7.90190196245584 4.36588172451379
"2226" "Liberia" -1.87743036759163 -8.39951549537187 4.20159221360611
"2227" "Liberia" -1.72427738708631 -8.8687026698673 4.03902557764663
"2228" "Liberia" -1.55428581673603 -9.30207745771596 3.87861651223118
"2229" "Liberia" -1.37015260278928 -9.69605201847889 3.72075943062138
"2230" "Liberia" -1.17552662874567 -10.0501844221998 3.56580646087573
"2231" "Liberia" -0.974927531201606 -10.3661949846695 3.41406658789226
"2232" "Liberia" -0.773543667316648 -10.6470320697143 3.26580581793959
"2233" "Liberia" -0.576938883325147 -10.8961626128579 3.1212482162787
"2234" "Liberia" -0.390719513317654 -11.1171098178804 2.98057765515553
"2235" "Liberia" -0.220210288450078 -11.3131900285388 2.84394010798897
"2236" "Liberia" -0.0701634325620036 -11.4873860519174 2.71144633354034
"2237" "Liberia" 0.0555039866689754 -11.6423040650124 2.58317480853969
"2238" "Liberia" 0.153964640282683 -11.7801768833253 2.45917478607524
"2239" "Liberia" 0.223737881159196 -11.9028900019187 2.33946937777149
"2240" "Liberia" 0.264923736720078 11.9879834528856 2.22405857859468
"2241" "Liberia" 0.279338459775195 11.891146475404 2.11292217272815
"2242" "Liberia" 0.270441325168503 11.8055445061943 2.0060224765155
"2243" "Liberia" 0.242965915351406 11.7303360801602 1.903306889531
"2244" "Liberia" 0.202272454587175 11.6648684136254 1.80471023726549
"2245" "Liberia" 0.153575722424411 11.6086579928573 1.71015689879565
"2246" "Liberia" 0.101276738810845 11.5613760008094 1.61956272035804
"2247" "Liberia" 0.0485735707422217 11.5228383756981 1.532836721279
"2248" "Liberia" -0.00261014729132138 11.4930003528108 1.44988260254683
"2249" "Liberia" -0.0514606838649047 11.4719554559801 1.37060007078009
"2250" "Liberia" -0.0979986014202332 11.4599390554479 1.29488599174361
"2251" "Liberia" -0.142793876227926 11.4573367838534 1.2226353881543
"2252" "Liberia" -0.186726449519379 11.4646982956445 1.1537422965208
"2253" "Liberia" -0.230807373080775 11.4827570590176 1.08810049735444
"2254" "Liberia" -0.276053694182807 11.5124570646263 1.02560413241148
"2255" "Liberia" -0.32340281254705 11.5549874781746 0.966148221788163
"2256" "Liberia" -0.373653280195171 11.6118262611603 0.909629092767225
"2257" "Liberia" -0.427424444567203 11.684793445983 0.855944731366145
"2258" "Liberia" -0.485134579441423 11.7761137108308 0.804995066600619
"2259" "Liberia" -0.547004982343552 11.8884854712322 0.756682196578226
"2260" "Liberia" -0.61310481390151 -11.9748513287174 0.710910564691416
"2261" "Liberia" -0.683456630777297 -11.8100662001969 0.667587093393798
"2262" "Liberia" -0.758223904427539 -11.6127425767005 0.626621282321829
"2263" "Liberia" -0.837998745592597 -11.377998487004 0.58792527686437
"2264" "Liberia" -0.924202550308731 -11.1008251364366 0.551413912681888
"2265" "Liberia" -1.01960831335133 -10.7767829304513 0.517004741130683
"2266" "Liberia" -1.12899062923322 -10.4031887653409 0.484618040050099
"2267" "Liberia" -1.25988461033384 -9.98079057398883 0.454176813916374
"2268" "Liberia" -1.4232937868419 -9.51555827901534 0.425606786950302
"2269" "Liberia" -1.63366148493785 -9.01969503162856 0.398836392381599
"2270" "Liberia" -1.90602196718685 -8.51076079874891 0.373796760716132
"2271" "Liberia" -2.24633380823834 -8.00854856321055 0.35042170951845
"2272" "Liberia" -2.63435765667143 -7.53087709511169 0.328647736907544
"2273" "Liberia" -3.01634987390175 -7.09033930518511 0.30841402066526
"2274" "Liberia" -3.33046636851734 -6.69327025994433 0.289662424571486
"2275" "Liberia" -3.5405985472971 -6.34066579760252 0.272337513306256
"2276" "Liberia" -3.6391900033627 -6.02995951658817 0.256386576994426
"2277" "Liberia" -3.63086857430621 -5.75673001878195 0.241759666212919
"2278" "Liberia" -3.52167320771145 -5.51593442767228 0.228409638032877
"2279" "Liberia" -3.31936547072481 -5.3026477855149 0.216292213429596
"2280" "Liberia" -3.04125054577117 -5.11243902227518 0.205366046162047
"2281" "Liberia" -2.72107556653389 -4.94152563379621 0.195592803001832
"2282" "Liberia" -2.40282962640759 -4.78681242097602 0.186937254979684
"2283" "Liberia" -2.12231539026763 -4.64587976026722 0.179367379117049
"2284" "Liberia" -1.89535645988201 -4.51695726016481 0.172854469922561
"2285" "Liberia" -1.7211178293229 -4.3988993821159 0.167373259759492
"2286" "Liberia" -1.59100864229082 -4.29116732337858 0.162902047032123
"2287" "Liberia" -1.49490053226707 -4.1938130623937 0.159422830997851
"2288" "Liberia" -1.42374997597644 -4.10745501915848 0.156921451888841
"2289" "Liberia" -1.37024016066954 -4.0332296462022 0.155387734923357
"2290" "Liberia" -1.32868236539282 -3.97270006828564 0.154815636703284
"2291" "Liberia" -1.29473892784602 -3.92770340156512 0.155203392431316
"2292" "Liberia" -1.26515728297405 -3.90012508580995 0.156553662338875
"2293" "Liberia" -1.23755604390771 -3.89160360550149 0.158873675693919
"2294" "Liberia" -1.21025762114864 -3.90319237381556 0.162175370755443
"2295" "Liberia" -1.18215338306483 -3.9350329678823 0.16647552905759
"2296" "Liberia" -1.15259035086794 -3.98611527516 0.171795902439055
"2297" "Liberia" -1.12127316780668 -4.05420149172006 0.178163331280556
"2298" "Liberia" -1.08817857044161 -4.13596148872928 0.18560985247173
"2299" "Liberia" -1.05348137310944 -4.22730947201205 0.194172795695328
"2300" "Liberia" -1.01749149145296 -4.32386754454422 0.203894866687065
"2301" "Liberia" -0.980601386338522 -4.42144210953539 0.214824216199065
"2302" "Liberia" -0.943243000211286 -4.51640453454687 0.227014493458409
"2303" "Liberia" -0.905853080446287 -4.60591246241433 0.240524882963656
"2304" "Liberia" -0.868845849198441 -4.68796597769799 0.255420123495057
"2305" "Liberia" -0.832592258942182 -4.76133621986023 0.271770508221287
"2306" "Liberia" -0.79740545366639 -4.82542102897802 0.28965186475917
"2307" "Liberia" -0.763532386048943 -4.88007709265643 0.309145513975232
"2308" "Liberia" -0.73115167690451 -4.92546225300417 0.330338206200241
"2309" "Liberia" -0.700377652623748 -4.96190503730319 0.353322033351786
"2310" "Liberia" -0.671270055917562 -4.98980613704558 0.378194315216635
"2311" "Liberia" -0.643848295656955 -5.00956942594234 0.405057457825744
"2312" "Liberia" -0.618108465958502 -5.02155707625007 0.434018781452507
"2313" "Liberia" -0.594040928216113 -5.02606283591863 0.465190315272353
"2314" "Liberia" -0.571646162415979 -5.02329828674663 0.49868855513397
"2315" "Liberia" -0.550946890832534 -5.01338810225406 0.534634180206209
"2316" "Liberia" -0.531995067935369 -4.99637153665197 0.573151723480464
"2317" "Liberia" -0.514873043705851 -4.97220842519403 0.614369190230806
"2318" "Liberia" -0.4996888654674 -4.94078881635726 0.658417617573148
"2319" "Liberia" -0.486566168725932 -4.90194599935904 0.705430567238595
"2320" "Liberia" -0.475629398064427 -4.85547316070202 0.755543542611084
"2321" "Liberia" -0.466985260644613 -4.80114421417754 0.808893320014363
"2322" "Liberia" -0.460701465785901 -4.73873949109414 0.865617183220551
"2323" "Liberia" -0.456784067131952 -4.66807691583124 0.925852049261196
"2324" "Liberia" -0.455155175852973 -4.58904896669432 0.989733472940548
"2325" "Liberia" -0.45563343844146 -4.50166506308418 1.05739451709013
"2326" "Liberia" -0.457920327202459 -4.40609797396447 1.1289644756977
"2327" "Liberia" -0.461595697145798 -4.30273142026392 1.20456743775057
"2328" "Liberia" -0.466125857199032 -4.19220438142598 1.2843206811346
"2329" "Liberia" -0.470886269052647 -4.07544603213322 1.36833288842486
"2330" "Liberia" -0.47519884049655 -3.95369424110674 1.4567021801034
"2331" "Liberia" -0.478380939061554 -3.82849077953533 1.54951396584938
"2332" "Liberia" -0.479800448153195 -3.70164832579944 1.64683862125299
"2333" "Liberia" -0.478929345832966 -3.57518812012019 1.74872900574064
"2334" "Liberia" -0.475388120679713 -3.45125216032826 1.85521784771689
"2335" "Liberia" -0.468974987313038 -3.33199891461954 1.96631503485525
"2336" "Liberia" -0.459676788010398 -3.21949513100753 2.08200486086251
"2337" "Liberia" -0.44766169655938 -3.11561723920993 2.20224329444565
"2338" "Liberia" -0.433256409762163 -3.02197374688882 2.32695535092028
"2339" "Liberia" -0.416911829546126 -2.93985564933709 2.45603266094096
"2340" "Liberia" -0.399161225359461 -2.87021661349232 2.58933134297082
"2341" "Liberia" -0.380573861553047 -2.81368003505997 2.72667029488928
"2342" "Liberia" -0.361705631866279 -2.77056698159817 2.86783002399472
"2343" "Liberia" -0.343046948240807 -2.74093779980012 3.01255213205547
"2344" "Liberia" -0.324967495844722 -2.72464047785387 3.16053956168532
"2345" "Liberia" -0.307657884841751 -2.72136012567147 3.31145769131339
"2346" "Liberia" -0.291069930341884 -2.73066557380194 3.46493633820863
"2347" "Liberia" -0.274860217041134 -2.75205066016194 3.62057269310743
"2348" "Liberia" -0.258345206469728 -2.78496903510347 3.77793516766267
"2349" "Liberia" -0.240479205276329 -2.82886219615555 3.93656808982299
"2350" "Liberia" -0.219867242355408 -2.8831809925575 4.09599713579421
"2351" "Liberia" -0.194821589358741 -2.94740109137013 4.25573534431928
"2352" "Liberia" -0.163462854419678 -3.02103295528038 4.41528952354849
"2353" "Liberia" -0.123856157709282 -3.10362682046877 4.57416683618013
"2354" "Liberia" -0.0741639075591224 -3.19477303759485 4.7318813373011
"2355" "Liberia" -0.0127934603110277 -3.29409799107478 4.88796024260066
"2356" "Liberia" 0.0614776092193349 -3.40125567146605 5.04194972203767
"2357" "Liberia" 0.149405701483033 -3.51591486743541 5.19342004384753
"2358" "Liberia" 0.251210816103817 -3.63774189094396 5.34196993303771
"2359" "Liberia" 0.366520837176762 -3.76637877724947 5.48723005354128
"2360" "Liberia" 0.49432084871431 -3.90141703744778 5.6288655700142
"2361" "Liberia" 0.632907452334722 -4.04236731142739 5.76657779013693
"2362" "Liberia" 0.779863282952208 -4.18862568939852 5.90010492809844
"2363" "Liberia" 0.932081068204653 -4.33943803346795 6.02922206246847
"2364" "Liberia" 1.08587002654404 -4.49386428970927 6.15374038565597
"2365" "Liberia" 1.23716207368166 -4.6507454326753 6.27350585730901
"2366" "Liberia" 1.3818023046305 -4.80867616472399 6.38839738083401
"2367" "Liberia" 1.51587213524763 -4.96598659640537 6.49832462178402
"2368" "Liberia" 1.63597553617752 -5.1207356656129 6.60322558062481
"2369" "Liberia" 1.73943091658401 -5.27071790819212 6.7030640219041
"2370" "Liberia" 1.82434595916498 -5.41348344943948 6.79782684865702
"2371" "Liberia" 1.88958978607031 -5.54636906166665 6.88752149634139
"2372" "Liberia" 1.93469914764569 -5.66653636377449 6.97217340583655
"2373" "Liberia" 1.95975859512377 -5.77101236725006 7.05182362091238
"2374" "Liberia" 1.96528495846772 -5.85672818063448 7.12652654267403
"2375" "Liberia" 1.95213266072981 -5.9205541440926 7.19634786216964
"2376" "Liberia" 1.92142445830592 -5.95933408028826 7.26136268277564
"2377" "Liberia" 1.87450433063249 -5.96992756733131 7.32165383616317
"2378" "Liberia" 1.81290527849318 -5.94927673337659 7.37731038950772
"2379" "Liberia" 1.73832371391495 -5.89452203478314 7.42842633697474
"2380" "Liberia" 1.6525929635161 -5.80319743493636 7.47509946520283
"2381" "Liberia" 1.55765046326087 -5.67353430484149 7.51743038030419
"2382" "Liberia" 1.45549598143952 -5.5048865067773 7.55552168260769
"2383" "Liberia" 1.34814118429697 -5.29824591767516 7.58947727479227
"2384" "Liberia" 1.23755353284331 -5.05674445298696 7.61940178903172
"2385" "Liberia" 1.12559936467337 -4.785955994287 7.64540011914986
"2386" "Liberia" 1.01399171880397 -4.49377725311715 7.6675770444501
"2387" "Liberia" 0.904247932812655 -4.18975264385267 7.68603693273579
"2388" "Liberia" 0.797660523201791 -3.88392637241749 7.70088351100246
"2389" "Liberia" 0.695282822980321 -3.58554342303933 7.71221969330129
"2390" "Liberia" 0.597928826027923 -3.30200608544509 7.7201474562993
"2391" "Limon" -1.6858542862288 8.7145144324269 7.05983892865163
"2392" "Limon" -1.59799066828224 8.69204279307129 7.02475943264285
"2393" "Limon" -1.49310957879115 8.66636486765783 6.9894798698116
"2394" "Limon" -1.37138603354964 8.63708207275705 6.95399704115872
"2395" "Limon" -1.23357833310952 8.60371166424417 6.91830631082454
"2396" "Limon" -1.08114196475073 8.56566439406009 6.88240151465858
"2397" "Limon" -0.916256286473129 8.52221479696559 6.84627486575644
"2398" "Limon" -0.741720832423587 8.47246117346762 6.80991685678866
"2399" "Limon" -0.560711882270193 8.41527096439044 6.77331615892511
"2400" "Limon" -0.376441715387202 8.34920511045018 6.73645951713785
"2401" "Limon" -0.191806205928613 8.27241172650935 6.69933164164403
"2402" "Limon" -0.00911371035444984 8.18247430367538 6.66191509523105
"2403" "Limon" 0.170045287037091 8.07619159641205 6.62419017618826
"2404" "Limon" 0.344780468539922 7.94925375274818 6.58613479655504
"2405" "Limon" 0.514770195947293 7.79576013965276 6.54772435538481
"2406" "Limon" 0.680066860903586 7.60749787842077 6.50893160672098
"2407" "Limon" 0.840884844940161 7.37287334717808 6.46972652198559
"2408" "Limon" 0.997403281827316 7.07540157338149 6.43007614649757
"2409" "Limon" 1.14960359793807 6.69186553373168 6.38994444986803
"2410" "Limon" 1.29715466514411 6.1911571425415 6.34929217006886
"2411" "Limon" 1.43935490817263 5.53758644478421 6.30807665104349
"2412" "Limon" 1.57513724801159 4.70771929258384 6.26625167382866
"2413" "Limon" 1.70313632330111 3.72787464382382 6.22376728129258
"2414" "Limon" 1.82180762926576 2.70195888259521 6.18056959677273
"2415" "Limon" 1.92957788728939 1.76433713701229 6.13660063712669
"2416" "Limon" 2.02499970184108 0.993113902104037 6.09179812100024
"2417" "Limon" 2.10688475290764 0.392723166854897 6.04609527347997
"2418" "Limon" 2.17439816279895 -0.0676646058553797 5.99942062874553
"2419" "Limon" 2.22710849087891 -0.423157406943614 5.95169783288188
"2420" "Limon" 2.26499820102506 -0.70221723895952 5.90284544966946
"2421" "Limon" 2.28844521374764 -0.925591108086578 5.85277677295377
"2422" "Limon" 2.29818683755905 -1.10793077792044 5.80139965012121
"2423" "Limon" 2.29527455308109 -1.25956609834743 5.74861632228702
"2424" "Limon" 2.28102401888694 -1.38786073429513 5.69432328804701
"2425" "Limon" 2.2569610718907 -1.49815030507985 5.63841119906385
"2426" "Limon" 2.22476235422552 -1.59437236398767 5.58076479735415
"2427" "Limon" 2.18618865666341 -1.679488135909 5.52126290590796
"2428" "Limon" 2.14300969389499 -1.75576735986035 5.45977848619016
"2429" "Limon" 2.09692009742309 -1.82498350082754 5.39617877811084
"2430" "Limon" 2.04944723963622 -1.88854992020896 5.33032554015637
"2431" "Limon" 2.00185177425885 -1.94761676085435 5.26207540946601
"2432" "Limon" 1.95502181936469 -2.00314140744247 5.19128040361213
"2433" "Limon" 1.90936253581898 -2.05594100383685 5.11778858754741
"2434" "Limon" 1.86468587885036 -2.10673270960637 5.04144493043209
"2435" "Limon" 1.82011160222525 -2.15616556804736 4.96209237760948
"2436" "Limon" 1.7739997986713 -2.20484667110988 4.87957316257184
"2437" "Limon" 1.72394446098192 -2.2533635146965 4.79373038201452
"2438" "Limon" 1.66686135425852 -2.30230389831754 4.70440985363655
"2439" "Limon" 1.59919647826229 -2.35227434631338 4.6114622708055
"2440" "Limon" 1.51726262632585 -2.40391775737854 4.51474566016114
"2441" "Limon" 1.4176872622134 -2.45793079030289 4.41412813732262
"2442" "Limon" 1.29793424786186 -2.51508134696283 4.30949094182265
"2443" "Limon" 1.15684617768318 -2.57622640951998 4.20073171512106
"2444" "Limon" 0.995131277806087 -2.64233042555215 4.08776796520674
"2445" "Limon" 0.815677937437518 -2.71448441367276 3.97054063838549
"2446" "Limon" 0.623541830683005 -2.79392598147568 3.84901769431139
"2447" "Limon" 0.425480313510017 -2.88206049323856 3.72319755559643
"2448" "Limon" 0.22906014242355 -2.98048365488393 3.59311228040168
"2449" "Limon" 0.0415811382987938 -3.09100570594989 3.45883028772848
"2450" "Limon" -0.130827067392115 -3.21567704741198 3.32045845349011
"2451" "Limon" -0.283676158993613 -3.35681418710447 3.17814339374314
"2452" "Limon" -0.414127834822219 -3.51702286474109 3.03207176231115
"2453" "Limon" -0.52069101602503 -3.69921140252902 2.8824694153448
"2454" "Limon" -0.60280307683006 -3.90658075479372 2.72959933584126
"2455" "Limon" -0.660436580829077 -4.14256740855066 2.57375826589779
"2456" "Limon" -0.693796904614989 -4.41070095322249 2.41527206074341
"2457" "Limon" -0.70312251535441 -4.71432221987607 2.25448985176693
"2458" "Limon" -0.688575410024314 -5.05609936989617 2.09177717970186
"2459" "Limon" -0.650204586619608 -5.43729874894243 1.92750832682834
"2460" "Limon" -0.587969650867673 -5.85684690154479 1.76205813153698
"2461" "Limon" -0.501817822415684 -6.31038301365161 1.59579360394845
"2462" "Limon" -0.391811942417953 -6.78970534624558 1.42906567354941
"2463" "Limon" -0.258307376578317 -7.28309817151303 1.26220138766265
"2464" "Limon" -0.102170298278942 -7.77677510860872 1.09549684452411
"2465" "Limon" 0.0749821444151483 -8.25709872304542 0.929211090883073
"2466" "Limon" 0.270556525009348 -8.71273912316592 0.76356114737624
"2467" "Limon" 0.480826597548332 -9.13597463317865 0.598718252433406
"2468" "Limon" 0.700906465698575 -9.52287607199069 0.434805344103874
"2469" "Limon" 0.924900078527409 -9.87266593364211 0.271895734984597
"2470" "Limon" 1.14623351193058 -10.1867444887652 0.110012882878228
"2471" "Limon" 1.35812117564992 -10.4677636054491 -0.0508688784327539
"2472" "Limon" 1.55407185663643 -10.7189236052905 -0.210822807002995
"2473" "Limon" 1.72833115983288 -10.9435157555919 -0.369967586494451
"2474" "Limon" 1.87619087300234 -11.1446626090726 -0.52846468931655
"2475" "Limon" 1.99415531593144 -11.3251937113644 -0.686515418504223
"2476" "Limon" 2.08000893105991 -11.4876040661653 -0.844357756271861
"2477" "Limon" 2.13285315495018 -11.6340583945613 -1.00226312097307
"2478" "Limon" 2.15316460113374 -11.7664178463659 -1.16053310546114
"2479" "Limon" 2.14287597384716 -11.8862755336284 -1.31949624036342
"2480" "Limon" 2.10541425839052 -11.9949934876574 -1.47950479684007
"2481" "Limon" 2.04558243209315 11.9062626289163 -1.64093161583448
