"Canton" "column1" "column2" "column3"
"385" "Alajuelita" -0.85603202869216 -6.14393319536616 -15.1418730546073
"386" "Alajuelita" -0.865995887322788 -5.86487417275766 -15.1473996944155
"387" "Alajuelita" -0.873058698379386 -5.5129172850969 -15.1528105841795
"388" "Alajuelita" -0.877494048962033 -5.06927512583547 -15.1581507550586
"389" "Alajuelita" -0.879698336632314 -4.51347867125297 -15.1634687295947
"390" "Alajuelita" -0.880183219990854 -3.82884945863849 -15.1688168314606
"391" "Alajuelita" -0.879559202844978 -3.01309293884496 -15.1742515285277
"392" "Alajuelita" -0.878511577780814 -2.08943284821037 -15.1798338111455
"393" "Alajuelita" -0.877770950004986 -1.10413014556511 -15.1856296080279
"394" "Alajuelita" -0.878081230728655 -0.101976500904047 -15.1917102427162
"395" "Alajuelita" -0.88016815541743 0.901640861797664 -15.1981529342532
"396" "Alajuelita" -0.884711007440336 1.92646393025056 -15.2050413464798
"397" "Alajuelita" -0.892319427075989 3.00747183593951 -15.2124661912735
"398" "Alajuelita" -0.903516181938868 4.15678519057979 -15.2205258921143
"399" "Alajuelita" -0.91872581355762 5.32463543323785 -15.2293273156181
"400" "Alajuelita" -0.938268345266596 6.40758882494699 -15.2389865801538
"401" "Alajuelita" -0.962356828218928 7.31780744687193 -15.249629952403
"402" "Alajuelita" -0.991097407460567 8.03011840548502 -15.2613948447724
"403" "Alajuelita" -1.0244907376175 8.56579426965571 -15.2744309289923
"404" "Alajuelita" -1.06243387562193 8.9603112879407 -15.2889013840853
"405" "Alajuelita" -1.10472214417914 9.24621990760565 -15.3049843002549
"406" "Alajuelita" -1.15105083632748 9.44871246287575 -15.3228742641947
"407" "Alajuelita" -1.20101698179517 9.58616007421364 -15.3427841559724
"408" "Alajuelita" -1.25412169360183 9.67173861842346 -15.3649471930891
"409" "Alajuelita" -1.30977383134354 9.71491283459073 -15.3896192636863
"410" "Alajuelita" -1.36729582290609 9.72254604655082 -15.4170815982897
"411" "Alajuelita" -1.42593244479373 9.6996800866326 -15.4476438380489
"412" "Alajuelita" -1.48486315075744 9.65007501514452 -15.4816475672694
"413" "Alajuelita" -1.54321816621221 9.57658431908157 -15.5194703891609
"414" "Alajuelita" -1.6000980815162 9.48141935837811 -15.5615306360893
"415" "Alajuelita" -1.65459617190889 9.3663389502337 -15.6082928189763
"416" "Alajuelita" -1.70582226052646 9.23278737871393 -15.6602739342549
"417" "Alajuelita" -1.75292672801524 9.08199564782969 -15.7180507598776
"418" "Alajuelita" -1.79512331533747 8.91505519904889 -15.7822682822943
"419" "Alajuelita" -1.83170965132301 8.73296966447973 -15.8536494007347
"420" "Alajuelita" -1.86208487736543 8.53668793059318 -15.9330060479709
"421" "Alajuelita" -1.88576420550709 8.32712047810194 -16.0212518390539
"422" "Alajuelita" -1.90239059394694 8.10514040337252 -16.1194162971136
"423" "Alajuelita" -1.91174385199793 7.87157052905477 -16.2286605860905
"424" "Alajuelita" -1.91374735609439 7.62715839419366 -16.3502944705204
"425" "Alajuelita" -1.9084722083245 7.37254148356736 -16.4857938718847
"426" "Alajuelita" -1.89613820969722 7.1082056243237 -16.6368178267427
"427" "Alajuelita" -1.87711061280233 6.83443990258059 -16.8052227729103
"428" "Alajuelita" -1.85189143738133 6.55129168433318 -16.993070765864
"429" "Alajuelita" -1.82110431701627 6.25852544473687 -17.202626309658
"430" "Alajuelita" -1.78547244650406 5.95558933992488 -17.4363338501392
"431" "Alajuelita" -1.74579014034681 5.64159413977819 -17.6967646263754
"432" "Alajuelita" -1.70288958597354 5.31531069106038 -17.986517854075
"433" "Alajuelita" -1.65760529436223 4.97519487951375 17.6919418202161
"434" "Alajuelita" -1.610739244684 4.61945326019007 17.3365287207308
"435" "Alajuelita" -1.56302963477374 4.24616765646766 16.9458736893666
"436" "Alajuelita" -1.51512550954841 3.85350127336648 16.5197470958086
"437" "Alajuelita" -1.46756853433357 3.44000803357928 16.0595243929343
"438" "Alajuelita" -1.42078208741577 3.00505358926422 15.5686023829035
"439" "Alajuelita" -1.37506693167321 2.54932169390902 15.0526284987404
"440" "Alajuelita" -1.33060216425301 2.07531923515586 14.519395496495
"441" "Alajuelita" -1.28744999262397 1.5877217431838 13.9783141634128
"442" "Alajuelita" -1.24556310055949 1.09336358245166 13.4395093170141
"443" "Alajuelita" -1.20479384457465 0.600734864003908 12.9127350799029
"444" "Alajuelita" -1.16490513627725 0.119021923907038 12.4063859330394
"445" "Alajuelita" -1.12558349937226 -0.3430572296001 11.9268367731872
"446" "Alajuelita" -1.08645533079314 -0.778262793066565 11.4782073969979
"447" "Alajuelita" -1.04710773277953 -1.1814112120304 11.0624998514419
"448" "Alajuelita" -1.00711529445928 -1.54945254523585 10.6799715237631
"449" "Alajuelita" -0.966073752862432 -1.88116610437395 10.3295973540044
"450" "Alajuelita" -0.923640430456788 -2.17666851821908 10.0095130929495
"451" "Alajuelita" -0.879579677292272 -2.43690072845938 9.71738212918363
"452" "Alajuelita" -0.833809360764297 -2.6631901010953 9.45066881881011
"453" "Alajuelita" -0.786442149226642 -2.85692009399342 9.20682513513554
"454" "Alajuelita" -0.737813666503753 -3.01930131595305 8.98340757024234
"455" "Alajuelita" -0.688489505012576 -3.15122210402039 8.7781428465009
"456" "Alajuelita" -0.639245367222544 -3.2531551841597 8.58895858656557
"457" "Alajuelita" -0.591019341987039 -3.3251021156663 8.41399142521966
"458" "Alajuelita" -0.54484148091508 -3.36656486895045 8.25158151424388
"459" "Alajuelita" -0.501751415258832 -3.3765425386194 8.10025949597555
"460" "Alajuelita" -0.462717611528477 -3.35356089765645 7.95872988469787
"461" "Alajuelita" -0.428570870467423 -3.29575382735213 7.8258532979755
"462" "Alajuelita" -0.399960340518034 -3.2010285341398 7.70062897473039
"463" "Alajuelita" -0.377334475441362 -3.06735828274222 7.58217836471098
"464" "Alajuelita" -0.360944131729631 -2.8932490280118 7.46973016446339
"465" "Alajuelita" -0.350861774107709 -2.67840322868777 7.36260692667627
"466" "Alajuelita" -0.347009835734515 -2.42453246020449 7.26021322600936
"467" "Alajuelita" -0.349192116474022 -2.1361394583977 7.16202528681456
"468" "Alajuelita" -0.357123830337114 -1.82094144626307 7.06758194118409
"469" "Alajuelita" -0.37045777543024 -1.48956432876166 6.9764767731397
"470" "Alajuelita" -0.388805639768832 -1.15434508702897 6.88835130611315
"471" "Alajuelita" -0.411754507053391 -0.827514775482495 6.8028890996841
"472" "Alajuelita" -0.438879211068519 -0.519405477579419 6.71981063388626
"473" "Alajuelita" -0.469751415338506 -0.23730879956351 6.6388688729238
"474" "Alajuelita" -0.503946291269441 0.0147744369984716 6.55984541352609
"475" "Alajuelita" -0.541047538907983 0.235679709483758 6.48254713570141
"476" "Alajuelita" -0.580651315325974 0.426293961996349 6.4068032849997
"477" "Alajuelita" -0.62236945432675 0.588759933372357 6.3324629254533
"478" "Alajuelita" -0.665832204176171 0.725838480049988 6.25939271115174
"479" "Atenas" -1.62226714071382 -7.16103295948473 4.5580403193123
"480" "Atenas" -1.49899581681763 -7.45137031761119 4.62138681822894
"481" "Atenas" -1.38424016936872 -7.76857572119617 4.68708577156203
"482" "Atenas" -1.27930669579634 -8.11770264768854 4.7551301363494
"483" "Atenas" -1.18453185073836 -8.50426080265173 4.82551158283197
"484" "Atenas" -1.09957044835476 -8.93387023372279 4.89822058142408
"485" "Atenas" -1.02367206051564 -9.41154274948349 4.97324650451484
"486" "Atenas" -0.955899226609628 -9.94045164185212 5.05057774392266
"487" "Atenas" -0.895277557019547 -10.520197621107 5.1302018448081
"488" "Atenas" -0.840886956504969 -11.1449677065173 5.21210565683019
"489" "Atenas" -0.791909304210125 -11.8025332019369 5.29627550330687
"490" "Atenas" -0.74764715002767 11.5247673416799 5.38269736911369
"491" "Atenas" -0.707524730451785 10.8567377229019 5.47135710802586
"492" "Atenas" -0.67107914599738 10.2110035749852 5.56224067017992
"493" "Atenas" -0.637946733463089 9.59978389815713 5.65533435030259
"494" "Atenas" -0.607847658853315 9.02898787113122 5.75062505732804
"495" "Atenas" -0.580570429531705 8.49927446999919 5.84810060600347
"496" "Atenas" -0.555957196226905 8.00792136369559 5.94775003106673
"497" "Atenas" -0.533890226438011 7.55056928761063 6.04956392457315
"498" "Atenas" -0.514279660607351 7.1224571253423 6.15353479695277
"499" "Atenas" -0.497052528529831 6.71914400088214 6.25965746239792
"500" "Atenas" -0.482142951447985 6.33685580373722 6.3679294492161
"501" "Atenas" -0.469483450036787 5.97259803753309 6.47835143583998
"502" "Atenas" -0.458997297334649 5.62413765722429 6.59092771326674
"503" "Atenas" -0.450591883612216 5.28991742991536 6.70566667480885
"504" "Atenas" -0.444153086796884 4.96893932170686 6.82258133418135
"505" "Atenas" -0.439540659895352 4.66063769023994 6.94168987313306
"506" "Atenas" -0.436584650561476 4.36475477941384 7.06301622005688
"507" "Atenas" -0.435082854436263 4.08122668718875 7.18659066129432
"508" "Atenas" -0.434799272814529 3.81008531581524 7.3124504871916
"509" "Atenas" -0.435463499856289 3.55137963005089 7.44064067537849
"510" "Atenas" -0.436770912647438 3.30511745263562 7.57121461424043
"511" "Atenas" -0.438383491406685 3.07122708122527 7.70423487015492
"512" "Atenas" -0.439931074019568 2.84953644045944 7.83977400278546
"513" "Atenas" -0.441012869162666 2.63976646894616 7.97791543359572
"514" "Atenas" -0.4411991370281 2.44153503361043 8.11875437379533
"515" "Atenas" -0.440033115467143 2.25436778153071 8.26239881919842
"516" "Atenas" -0.437033535000833 2.07771282090124 8.40897062101894
"517" "Atenas" -0.431698428115165 1.91095678917525 8.55860664351026
"518" "Atenas" -0.423511373084479 1.7534405666919 8.7114600216666
"519" "Atenas" -0.411951759721239 1.60447352599446 8.86770153504946
"520" "Atenas" -0.396511008453506 1.46334571798776 9.02752111732406
"521" "Atenas" -0.376716727629224 1.32933777216813 9.19112952546517
"522" "Atenas" -0.352166295444816 1.2017285400151 9.35876019804436
"523" "Atenas" -0.322570005348393 1.07980066084247 9.53067133882443
"524" "Atenas" -0.287801499522252 0.962844303596128 9.70714827041705
"525" "Atenas" -0.247949810013072 0.850159359743775 9.88850611344737
"526" "Atenas" -0.203363573785315 0.741056350544406 10.0750928600577
"527" "Atenas" -0.154675261367337 0.634856280661243 10.2672929273283
"528" "Atenas" -0.102793434785245 0.530889628843304 10.4655312970778
"529" "Atenas" -0.0488556502549826 0.428494621153249 10.6702783744257
"530" "Atenas" 0.00585646008041401 0.327014886107931 10.8820557294407
"531" "Atenas" 0.0600277042432875 0.225796545259464 11.101442925146
"532" "Atenas" 0.112425072456652 0.124184746864773 11.3290856819323
"533" "Atenas" 0.161996516956082 0.0215196029660431 11.5657056833599
"534" "Atenas" 0.207935969779158 -0.0828685608850193 11.812112390631
"535" "Atenas" 0.249707771098059 -0.189664792100114 12.0692172997089
"536" "Atenas" 0.287033871177721 -0.299576151890052 12.3380511391041
"537" "Atenas" 0.319854041290427 -0.413339714826098 12.6197845533613
"538" "Atenas" 0.34827166242366 -0.531732342035582 12.9157528201132
"539" "Atenas" 0.372496325080537 -0.655582787905387 13.227485058139
"540" "Atenas" 0.392791248594675 -0.785786893266445 13.5567381144542
"541" "Atenas" 0.409430018845651 -0.923326878072469 13.9055347243476
"542" "Atenas" 0.422664289448446 -1.06929609936396 14.2762043792134
"543" "Atenas" 0.432702194990847 -1.22493112090294 14.671423231232
"544" "Atenas" 0.439696194577963 -1.39165359584859 15.0942457374663
"545" "Atenas" 0.443738657533616 -1.57112535186659 15.5481148119785
"546" "Atenas" 0.444863477233808 -1.76532125444903 16.0368281205908
"547" "Atenas" 0.443052171211065 -1.97662595839409 16.5644252802295
"548" "Atenas" 0.438243181913383 -2.20796250542582 17.1349451685723
"549" "Atenas" 0.430343371694462 -2.46296259154736 17.751989554064
"550" "Atenas" 0.419240979061417 -2.74618920596128 -17.5819676986335
"551" "Atenas" 0.4048195579242 -3.06341945837379 -16.8665426980675
"552" "Atenas" 0.386972649361422 -3.42198182183382 -16.104577133121
"553" "Atenas" 0.365619127028621 -3.8311016973484 -15.3031595976634
"554" "Atenas" 0.340719300500745 -4.30210887317095 -14.4740548209549
"555" "Atenas" 0.312291940500207 -4.84814416090614 -13.6330544714827
"556" "Atenas" 0.280432390325328 -5.48262560289199 -12.7981077814126
"557" "Atenas" 0.245331836337281 -6.21535421021754 -11.9866993242347
"558" "Atenas" 0.207297624704932 -7.04559616523482 -11.213389903829
"559" "Atenas" 0.16677425032555 -7.95441782221281 -10.4883356791099
"560" "Atenas" 0.124364361209164 -8.90345272490146 -9.81704162999137
"561" "Atenas" 0.0808489233120581 -9.84642095778956 -9.20105071131136
"562" "Atenas" 0.0372057430860145 -10.7474039606868 -8.63905148896192
"563" "Atenas" -0.00537393437214176 -11.5914214477467 -8.12798023009147
"564" "Atenas" -0.0454698139574296 11.617687836669 -7.66389893054071
"565" "Atenas" -0.0814148945577479 10.8653921362636 -7.24259885817573
"566" "Atenas" -0.111269731553061 10.1338778334631 -6.85996746547272
"567" "Atenas" -0.132778830315173 9.40698718585914 -6.51218342101764
"568" "Atenas" -0.143295316660149 8.67355354193134 -6.19580005090732
"569" "Atenas" -0.139656534583833 7.92997332775527 -5.90776266471382
"570" "Atenas" -0.117992438502357 7.18174922752959 -5.64539030448701
"571" "Atenas" -0.0734565152823148 6.44281796898786 -5.40634085278705
"572" "Atenas" 9.80622278385959e-05 5.7318904555271 -5.18857047943072
"573" "Atenas" 0.110374767045126 5.0669631436001 -4.99029335189178
"574" "Atenas" 0.266448042270108 4.46072369433272 -4.80994449752305
"575" "Atenas" 0.477258649166806 3.91882390315478 -4.64614696973317
"576" "Atenas" 0.747388146444408 3.44082703826333 -4.49768353123087
"577" "Atenas" 1.06969985367637 3.02235069292905 -4.3634725978199
"578" "Atenas" 1.41950970406307 2.6571212967498 -4.24254798287402
"579" "Atenas" 1.75994064009834 2.33840398000261 -4.13404192386531
"580" "Atenas" 2.05866272578701 2.05980245472223 -4.03717088732834
"581" "Atenas" 2.30016500678845 1.81561413330845 -3.95122369735601
"582" "Atenas" 2.48440836103328 1.60092620895794 -3.8755515932654
"583" "Atenas" 2.61914490059736 1.41158220867238 -3.80955988309249
"584" "Atenas" 2.71392969614523 1.24409501634908 -3.75270091567197
"585" "Atenas" 2.77739257543665 1.09554601204013 -3.70446814310296
"586" "Atenas" 2.81650405338351 0.963488761261606 -3.66439108698696
"587" "Atenas" 2.83665356546407 0.845864436466544 -3.63203105638927
"588" "Atenas" 2.84195095624639 0.740930649749313 -3.60697749382084
"589" "Atenas" 2.83553114495993 0.647202939892347 -3.5888448485655
"590" "Atenas" 2.81980154299792 0.563407260035407 -3.57726989526199
"591" "Atenas" 2.79662804094246 0.488441638767784 -3.57190943057762
"592" "Atenas" 2.76747071269736 0.421345322099978 -3.57243829275966
"593" "Atenas" 2.73348182086444 0.361273944806694 -3.57854765839378
"594" "Atenas" 2.69557638085659 0.307479534812681 -3.58994357830949
"595" "Atenas" 2.65448282422739 0.259294385687476 -3.60634572063837
"596" "Atenas" 2.61077910990441 0.216118027847899 -3.62748629386796
"597" "Atenas" 2.56491806914697 0.177406688227705 -3.65310912659896
"598" "Atenas" 2.51724471663907 0.142664755047265 -3.68296888381245
"599" "Atenas" 2.46800756794674 0.111437864318223 -3.71683040195409
"600" "Atenas" 2.41736555006455 0.0833073031658715 -3.75446812717987
"601" "Atenas" 2.36539178840786 0.0578854866236487 -3.79566564278877
"602" "Atenas" 2.31207534151103 0.034812313158545 -3.84021527328067
"603" "Atenas" 2.25732179894117 0.0137522430126537 -3.8879177536903
"604" "Atenas" 2.20095354371754 -0.00560802491730392 -3.93858195391429
"605" "Atenas" 2.14271041186297 -0.023561375366041 -3.99202464871158
"606" "Atenas" 2.08225148247418 -0.0403816725267764 -4.04807032494706
"607" "Atenas" 2.01915884798347 -0.0563247820515476 -4.10655101849005
"608" "Atenas" 1.95294451604427 -0.0716292500073655 -4.16730617398748
"609" "Atenas" 1.88306217142003 -0.0865166456533032 -4.23018252151729
"610" "Atenas" 1.80892646758975 -0.101191546336661 -4.29503396489727
"611" "Atenas" 1.72994385613099 -0.115841105833953 -4.36172147717896
"612" "Atenas" 1.64556055095281 -0.130634096219194 -4.43011299959624
"613" "Atenas" 1.55533451791624 -0.145719238202865 -4.50008334096082
"614" "Atenas" 1.45903812233048 -0.161222519436187 -4.57151407519871
"615" "Atenas" 1.35679405432362 -0.177243015548067 -4.64429343539983
"616" "Atenas" 1.24923656078742 -0.193846421753374 -4.71831620340284
"617" "Atenas" 1.13767115160428 -0.211054973402058 -4.79348359455734
"618" "Atenas" 1.0241820241055 -0.228831483556199 -4.86970313789394
"619" "Atenas" 0.911619647090052 -0.247053443925168 -4.94688855248954
"620" "Atenas" 0.803410912753699 -0.265469624271975 -5.0249596213427
"621" "Atenas" 0.703184482825328 -0.28362427244983 -5.10384206457673
"622" "Atenas" 0.614281330169375 -0.300717605634841 -5.18346741427289
"623" "Atenas" 0.539281739628631 -0.315331320480291 -5.26377289371199
"624" "Atenas" 0.479682037710935 -0.324839696891467 -5.34470130428401
"625" "Atenas" 0.43579379223292 -0.323991183956322 -5.42620092382708
"626" "Atenas" 0.406855071077105 -0.300889334084763 -5.50822542070184
"627" "Atenas" 0.39128377045122 -0.222409539266598 -5.59073378852097
"628" "Atenas" 0.386985872649563 0.0478339546061164 -5.67369030716944
"629" "Atenas" 0.391647171148917 2.18394783171556 -5.75706453661313
"630" "Atenas" 0.4029659864926 10.0086007613118 -5.84083135105359
"631" "Atenas" 0.418811838768825 10.6173518092174 -5.92497102231759
"632" "Atenas" 0.437314271376409 10.7405167649934 -6.00946936306059
"633" "Atenas" 0.456896154718454 10.7576629956408 -6.09431794253527
"634" "Atenas" 0.4762687255065 10.7317520107751 -6.17951439048934
"635" "Atenas" 0.494404026034276 10.6817939950168 -6.26506280842752
"636" "Atenas" 0.51049673589612 10.6151976667622 -6.35097431229681
"637" "Atenas" 0.523923363297003 10.5351744017503 -6.43726773703764
"638" "Atenas" 0.534203336046015 10.4430687083936 -6.52397054195619
"639" "Atenas" 0.540964045753186 10.3392457621215 -6.61111996731505
"640" "Atenas" 0.543910325467159 10.2234719116359 -6.69876450805646
