"Canton" "column1" "column2" "column3"
"5465" "Puntarenas" 5.79565053497087 9.21978600884835 -7.02082817696579
"5466" "Puntarenas" 5.93783520823493 9.34572348210848 -6.84829025960239
"5467" "Puntarenas" -5.93963748535052 9.52652305736515 -6.68081592587031
"5468" "Puntarenas" -5.84242860223987 9.77684970667304 -6.51851375244908
"5469" "Puntarenas" -5.77530021905297 10.1145485491359 -6.36145734047442
"5470" "Puntarenas" -5.7419816933659 10.5581162043049 -6.20968934810573
"5471" "Puntarenas" -5.7451645041543 11.1192028363166 -6.06322539661111
"5472" "Puntarenas" -5.78652255660797 11.7886738329314 -5.92205775897637
"5473" "Puntarenas" -5.86663739389674 -11.4765239257798 -5.78615877061189
"5474" "Puntarenas" -5.98471281230724 -10.7470333676818 -5.65548392763557
"5475" "Puntarenas" 5.86198330953569 -10.0899592778763 -5.52997465909205
"5476" "Puntarenas" 5.67884528974777 -9.54124982257924 -5.40956077545139
"5477" "Puntarenas" 5.47441976779549 -9.10460687348098 -5.29416260725884
"5478" "Puntarenas" 5.26002657703701 -8.76603124621102 -5.18369285549943
"5479" "Puntarenas" 5.04814180958513 -8.50664725142529 -5.07805817978563
"5480" "Puntarenas" 4.85002291026392 -8.30898786526432 -4.97716055255306
"5481" "Puntarenas" 4.67373557848334 -8.15887753935755 -4.88089840768366
"5482" "Puntarenas" 4.52345028634006 -8.04541256775856 -4.78916761090689
"5483" "Puntarenas" 4.3999547709191 -7.96037186736468 -4.70186227740947
"5484" "Puntarenas" 4.30174060061059 -7.89758061963772 -4.6188754596655
"5485" "Puntarenas" 4.22607153596529 -7.85238154434423 -4.54009972585523
"5486" "Puntarenas" 4.16976311749424 -7.82123357574839 -4.46542764656884
"5487" "Puntarenas" 4.129651897246 -7.80141798865934 -4.39475220492673
"5488" "Puntarenas" 4.10283312014914 -7.79082588908855 -4.32796714287804
"5489" "Puntarenas" 4.08675459732119 -7.78780471943259 -4.26496725431181
"5490" "Puntarenas" 4.07923190406505 -7.79104686490857 -4.20564863375138
"5491" "Puntarenas" 4.07842548266585 -7.79950818193731 -4.14990888780376
"5492" "Puntarenas" 4.08280240117271 -7.81234785337985 -4.09764731518717
"5493" "Puntarenas" 4.09109451029933 -7.82888354227662 -4.04876506004245
"5494" "Puntarenas" 4.10225853185818 -7.84855761112189 -4.00316524232074
"5495" "Puntarenas" 4.11544032553993 -7.87091141906863 -3.96075306830442
"5496" "Puntarenas" 4.1299439391058 -7.8955655729218 -3.9214359237336
"5497" "Puntarenas" 4.14520528509726 -7.92220460882003 -3.8851234515512
"5498" "Quepos" -2.96516700740367 1.70445997983953 4.23431708617936
"5499" "Quepos" -2.81044491570997 1.74947826679567 4.25128627093325
"5500" "Quepos" -2.61308745856511 1.79341925347109 4.26896221510057
"5501" "Quepos" -2.37396402961598 1.83637053358734 4.28742018359696
"5502" "Quepos" -2.10270488305979 1.87842471111095 4.30673898637384
"5503" "Quepos" -1.81850524819916 1.91967992248375 4.32700110764556
"5504" "Quepos" -1.54505544273104 1.96024047213532 4.34829282846397
"5505" "Quepos" -1.30201787790098 2.00021760242537 4.37070433985002
"5506" "Quepos" -1.09968007146011 2.03973042523391 4.39432984314095
"5507" "Quepos" -0.939522661332681 2.07890705041034 4.41926763357741
"5508" "Quepos" -0.817830962422287 2.11788595690402 4.44562016242877
"5509" "Quepos" -0.729021157015773 2.15681766660733 4.47349407213056
"5510" "Quepos" -0.66757039449669 2.19586680013733 4.50300019797791
"5511" "Quepos" -0.628824567618248 2.23521461996514 4.53425352888086
"5512" "Quepos" -0.609202024980626 2.275062202374 4.56737311854006
"5513" "Quepos" -0.606148006472668 2.31563442996094 4.60248193714987
"5514" "Quepos" -0.618020217749211 2.35718506715495 4.63970665239327
"5515" "Quepos" -0.643983067287393 2.40000328212712 4.67917732707913
"5516" "Quepos" -0.683939756492807 2.4444221242795 4.72102701932449
"5517" "Quepos" -0.738512240989292 2.49082968026412 4.76539126975126
"5518" "Quepos" -0.809073062962843 2.53968394981684 4.8124074588223
"5519" "Quepos" -0.897831482240134 2.59153296491655 4.86221401628123
"5520" "Quepos" -1.00797316088352 2.64704242005043 4.91494946381252
"5521" "Quepos" -1.14383987336803 2.70703425380127 4.97075127166297
"5522" "Quepos" -1.31109749960262 2.77254151070417 5.02975451026332
"5523" "Quepos" -1.51674593145371 2.84488793046167 5.09209027909584
"5524" "Quepos" -1.7686291555244 2.92580599914496 5.1578838974473
"5525" "Quepos" -2.07381347136323 3.01761642837426 5.2272528455696
"5526" "Quepos" -2.43512413562619 3.12350865937895 5.30030445046642
"5527" "Quepos" -2.84624692576579 3.24799296106616 5.37713331834452
"5528" "Quepos" -3.28885897781281 3.39765433804339 5.45781852598716
"5529" "Quepos" -3.73688814882339 3.58245685463554 5.54242059610515
"5530" "Quepos" -4.16697457519592 3.81808603497326 5.63097829713276
"5531" "Quepos" -4.56623225990832 4.13028784749079 5.72350532577332
"5532" "Quepos" -4.93184152900004 4.5629330327683 5.81998695037986
"5533" "Quepos" -5.26587770056428 5.19155268555995 5.92037671412936
"5534" "Quepos" -5.57052487740888 6.13411608102054 6.02459331764332
"5535" "Quepos" -5.8457453395773 7.49250875912113 6.13251781951797
"5536" "Quepos" 5.91073727789303 9.10575976156056 6.24399130805666
"5537" "Quepos" 5.70203521232635 10.5168079953987 6.35881320597745
"5538" "Quepos" 5.53035336657205 11.5101931380365 6.47674036957802
"5539" "Quepos" 5.39578099024057 -11.8296082634061 6.59748713259543
"5540" "Quepos" 5.29596335366798 -11.3802567181533 6.72072642123724
"5541" "Quepos" 5.22649811047866 -11.0608312586231 6.84609203001913
"5542" "Quepos" 5.18170137177093 -10.8242401426772 6.97318209891342
"5543" "Quepos" 5.15543581146714 -10.6430446156475 7.10156377323968
"5544" "Quepos" 5.14181180965039 -10.5007112139115 7.23077896262998
"5545" "Quepos" 5.13567101742701 -10.3868810273381 7.36035104949637
"5546" "Quepos" 5.13283273972027 -10.2948203872179 7.48979233671342
"5547" "Quepos" 5.13013537711503 -10.2200057742748 7.61861197473475
"5548" "Quepos" 5.12533526427005 -10.1593081427367 7.7463240753082
"5549" "Quepos" 5.11693081357349 -10.1105047511869 7.87245570596729
"5550" "Quepos" 5.10396698537261 -10.0719767348616 7.99655446801389
"5551" "Quepos" 5.08585501105823 -10.0425159679491 8.11819538982794
"5552" "Quepos" 5.06222421618555 -10.0211985026566 8.23698691385071
"5553" "Quepos" 5.03281085632703 -10.0072998828651 8.35257581455611
"5554" "Quepos" 4.99738319401165 -10.0002375672972 8.46465095022655
"5555" "Quepos" 4.95570092897739 -9.99953135554575 8.57294581731583
"5556" "Quepos" 4.90750858272398 -10.0047760305975 8.67723993717473
"5557" "Quepos" 4.8525647459015 -10.0156224368577 8.77735915670862
"5558" "Quepos" 4.79071040146007 -10.031764458595 8.87317498443878
"5559" "Quepos" 4.7219775914168 -10.052930159877 8.96460311034107
"5560" "Quepos" 4.64673185283809 -10.0788758703527 9.05160127203703
"5561" "Quepos" 4.56582628674852 -10.1093823548846 9.13416663280177
"5562" "Quepos" 4.48072388359596 -10.1442524505257 9.21233283051774
"5563" "Quepos" 4.39352746192297 -10.1833097289881 9.28616684355326
"5564" "Quepos" 4.30686032595338 -10.2263978696776 9.35576580199212
"5565" "Quepos" 4.22357960725026 -10.2733805222458 9.42125385286945
"5566" "Quepos" 4.14637122694763 -10.3241415079624 9.48277916789377
"5567" "Quepos" 4.07733521201185 -10.3785852624933 9.54051116294259
"5568" "Quepos" 4.01768143402351 -10.4366374633429 9.59463798137581
"5569" "Quepos" 3.9676085616376 -10.4982458165673 9.64536427850674
"5570" "Quepos" 3.92636475505023 -10.5633810018489 9.69290933269274
"5571" "Quepos" 3.89243160353186 -10.6320377945924 9.73750549951473
"5572" "Quepos" 3.86375518684011 -10.7042363999458 9.7793970193179
"5573" "Quepos" 3.83796323758173 -10.7800240479262 9.81883918480581
"5574" "Quepos" 3.81253583184809 -10.8594769123207 9.85609787421158
"5575" "Quepos" 3.78492308853896 -10.9427024298482 9.89144945661425
"5576" "Quepos" 3.75262010851431 -11.0298421112672 9.92518107907573
"5577" "Quepos" 3.71321604496307 -11.1210749537972 9.95759135035748
"5578" "Quepos" 3.66443140231374 -11.2166215855554 9.98899144304191
"5579" "Quepos" 3.60414354844856 -11.3167492990225 10.0197066450381
"5580" "Quepos" 3.53036708140768 -11.4217781633596 10.0500784029252
"5581" "Quepos" 3.44108294608906 -11.5320884464965 10.0804669137504
"5582" "Quepos" 3.33364524040121 -11.6481296293704 10.111254339288
"5583" "Quepos" 3.20306549865797 -11.7704313588723 10.1428487381151
"5584" "Quepos" 3.03707192167126 -11.8996167654236 10.1756888371237
"5585" "Quepos" 2.79980430191381 11.963581332154 10.2102497965257
"5586" "Quepos" 2.36022767761883 11.8183006966812 10.2470501625583
"5587" "Quepos" 1.07762133394331 11.6635256483694 10.2866602519202
"5588" "Quepos" -1.21945663171338 11.4980578383185 10.3297122737675
"5589" "Quepos" -2.03921005709572 11.3204807889074 10.3769125715664
"5590" "Quepos" -2.32341616491882 11.1291171144006 10.4290564610949
"5591" "Quepos" -2.44916350114334 10.9219774515092 10.4870462550327
"5592" "Quepos" -2.50335962241879 10.6967006240558 10.5519132002855
"5593" "Quepos" -2.51548504560546 10.4504858266852 10.6248442096785
"5594" "Quepos" -2.49886837798553 10.1800203461092 10.7072144360839
"5595" "Quepos" -2.46100680392603 9.88141176970214 10.8006268911173
"5596" "Quepos" -2.40690688143084 9.5501437315331 10.9069604006804
"5597" "Quepos" -2.34037612115636 9.1810917694966 11.0284271108045
"5598" "Quepos" -2.26459137881771 8.76866348867367 11.1676403058198
"5599" "Quepos" -2.18237445549073 8.30716402395008 11.3276920966563
"5600" "Quepos" -2.09633576071559 7.79152002336892 11.5122378950554
"5601" "Quepos" -2.00895389415955 7.21847997699251 11.7255793277359
"5602" "Quepos" -1.92262340307113 6.58826226147865 11.9727274500252
"5603" "Quepos" -1.83968791869054 5.90626546421994 12.2594110229701
"5604" "Quepos" -1.76246851245934 5.18398145403178 12.5919671036661
"5605" "Quepos" -1.69329249750278 4.43811503432207 12.9770122723481
"5606" "Quepos" -1.63452389168586 3.68766656446539 13.4207506722489
"5607" "Quepos" -1.58859215506222 2.95011902827585 13.927761474286
"5608" "Quepos" -1.5580095905309 2.23858269690238 14.4991961045617
"5609" "Quepos" -1.54535889483536 1.56097730704283 15.1306070752142
"5610" "Quepos" -1.55322016273782 0.920937936264642 15.8101484859027
"5611" "Quepos" -1.58399283765063 0.319410192518548 16.5183514835057
"5612" "Quepos" -1.63956061121298 -0.243927197160645 17.230445232245
"5613" "Quepos" -1.72076595462212 -0.769772663655699 17.9208949934127
"5614" "Quepos" -1.82673744837986 -1.25882698326091 -17.4317132552196
"5615" "Quepos" -1.95426524310623 -1.7117572197851 -16.8415774595288
"5616" "Quepos" -2.09758662064351 -2.12931253977633 -16.315207048199
"5617" "Quepos" -2.2489407091433 -2.51245822801081 -15.8528881558403
"5618" "Quepos" -2.39991214678576 -2.86245930214531 -15.4508482050687
"5619" "Quepos" -2.54306576027527 -3.1808966681983 -15.1032117361511
"5620" "Quepos" -2.67315478111676 -3.46962869057623 -14.8033901539178
"5621" "Quepos" -2.78749960694169 -3.73072172836174 -14.5449137220645
"5622" "Quepos" -2.88564961722746 -3.96637156770632 -14.3218521204368
"5623" "Quepos" -2.96871141510322 -4.1788307784785 -14.1289768089487
"5624" "Quepos" -3.0386780982978 -4.37034961546684 -13.9617799192264
"5625" "Quepos" -3.09791929475907 -4.54313241629593 -13.8164229315477
"5626" "Quepos" -3.14885335395961 -4.69930799850296 -13.6896573593723
"5627" "Quepos" -3.19376066825439 -4.84091094438416 -13.5787397673217
"5628" "Quepos" -3.23468594726624 -4.96987027076761 -13.4813518023627
"5629" "Quepos" -3.2733872391472 -5.08800227541873 -13.3955295436648
"5630" "Quepos" -3.31130351447651 -5.19700496345483 -13.3196032056225
"5631" "Quepos" -3.34952454956777 -5.2984521699762 -13.2521466853651
"5632" "Quepos" -3.38875585138217 -5.39378619904233 -13.1919358205923
"5633" "Quepos" -3.42927834206924 -5.48430844464402 -13.1379140608579
"5634" "Quepos" -3.47090834585509 -5.57116802491071 -13.0891643092914
"5635" "Quepos" -3.51296826858448 -5.65534893328964 -13.0448858336544
"5636" "Quepos" -3.55428151535078 -5.73765657550453 -13.0043753114054
"5637" "Quepos" -3.59320533346734 -5.81870480046799 -12.967011233194
"5638" "Quepos" -3.62771130198359 -5.89890462637082 -12.9322410307596
"5639" "Quepos" -3.65551538402348 -5.97845579135868 -12.8995704152031
"5640" "Quepos" -3.67425008850094 -6.05734201117386 -12.8685545107517
"5641" "Quepos" -3.68166384349882 -6.13533040834217 -12.838790449845
"5642" "Quepos" -3.67582961991295 -6.21197501364798 -12.8099111604766
"5643" "Quepos" -3.65534534660241 -6.28662357778425 -12.781580129007
"5644" "Quepos" -3.61950854439076 -6.35842623497403 -12.7534869635481
"5645" "Quepos" -3.56844232051536 -6.42634390567788 -12.7253436165886
"5646" "Quepos" -3.50313933350622 -6.48915378120292 -12.6968811524718
"5647" "Quepos" -3.42538245535003 -6.54544884812737 -12.6678469670195
"5648" "Quepos" -3.3375093664914 -6.59362820719461 -12.6380023841312
"5649" "Quepos" -3.24202282602993 -6.63187492425626 -12.6071205684364
"5650" "Quepos" -3.14110194331654 -6.65811834062924 -12.5749847047451
"5651" "Quepos" -3.03611811204704 -6.66997827380312 -12.5413864046789
"5652" "Quepos" -2.92727898842964 -6.66468967638027 -12.5061243089145
"5653" "Quepos" -2.81351460607984 -6.63900884349272 -12.4690028602816
"5654" "Quepos" -2.69270211276599 -6.58910772232596 -12.4298312288217
"5655" "Quepos" -2.56230918478494 -6.51047421304734 -12.3884223750501
"5656" "Quepos" -2.42048071610003 -6.39785852781266 -12.3445922422651
"5657" "Quepos" -2.26740786407769 -6.24534567045251 -12.2981590729609
"5658" "Quepos" -2.10646403756057 -6.04669739144126 -12.2489428483432
"5659" "Quepos" -1.94430270273562 -5.79618356194656 -12.1967648537167
"5660" "Quepos" -1.78941333582293 -5.49015253891197 -12.1414473761685
"5661" "Quepos" -1.64966389645689 -5.12941485995009 -12.08281354457
"5662" "Quepos" -1.53019591152285 -4.72191666282302 -12.0206873254551
"5663" "Quepos" -1.43268461831073 -4.28422501345299 -11.9548936918068
"5664" "Quepos" -1.35588307122239 -3.83995121656015 -11.8852589851242
"5665" "Quepos" -1.29671660296162 -3.414712553513 -11.8116114942558
"5666" "Quepos" -1.25129548814729 -3.02999527881736 -11.7337822772086
"5667" "Quepos" -1.21559320789789 -2.69930058498996 -11.6516062542546
"5668" "Quepos" -1.18580285712596 -2.42791425625448 -11.5649236018584
"5669" "Quepos" -1.15847489998587 -2.215091434924 -11.4735814768559
"5670" "Quepos" -1.13053486896788 -2.05677331975657 -11.3774360984625
"5671" "Quepos" -1.09924844492265 -1.9477282511345 -11.2763552115229
"5672" "Quepos" -1.06217362832347 -1.88288357949248 -11.1702209473198
"5673" "Quepos" -1.01712217045809 -1.85803626003378 -11.058933087594
"5674" "Quepos" -0.962143388205493 -1.87020789726789 -10.942412722567
"5675" "Quepos" -0.895539528631662 -1.91785958753686 -10.8206062742072
"5676" "Quepos" -0.815919714186707 -2.00112356391852 -10.6934898314727
"5677" "Quepos" -0.722296113871532 -2.12218396230634 -10.5610737149152
"5678" "Quepos" -0.614218365497046 -2.2859605528726 -10.4234071545276
"5679" "Quepos" -0.491928274069046 -2.5013297806494 -10.2805829284657
"5680" "Quepos" -0.35649736925154 -2.78327816562629 -10.1327417735655
"5681" "Quepos" -0.209892143172738 -3.1566170099486 -9.98007634464005
"5682" "Quepos" -0.0549096275224628 -3.6618994203449 -9.82283447248109
"5683" "Quepos" 0.105046871474824 -4.3620825744884 -9.66132145505887
"5684" "Quepos" 0.266326615641826 -5.33639132497605 -9.49590111750428
"5685" "Quepos" 0.42544092760697 -6.61501809696678 -9.32699539844188
"5686" "Quepos" 0.579413585063504 -8.0417120728766 -9.15508226609662
"5687" "Quepos" 0.725985613463195 -9.31964477405215 -8.98069183800048
"5688" "Quepos" 0.863637779023738 -10.2978439653642 -8.80440067071227
"5689" "Quepos" 0.991411424278844 -11.0093106568932 -8.62682429493835
"5690" "Quepos" 1.10830217592632 -11.5336070931105 -8.44860818776524
"5691" "Quepos" 1.2088895375052 -11.9336199482218 -8.27041748595919
"5692" "Quepos" -4.62875212572217 11.7498891881392 -8.09292584012453
"5693" "Quepos" -4.57022047482692 11.4915300812232 -7.91680387758988
"5694" "Quepos" -4.48861722759314 11.2753675677178 -7.74270777374658
"5695" "Quepos" -4.41142237730532 11.0911876084065 -7.57126842313335
"5696" "Quepos" -4.3399449131824 10.932293357871 -7.40308165392817
"5697" "Quepos" -4.27424824583758 10.7942074880575 -7.23869984870364
"5698" "Quepos" -4.21425223136995 10.6738941154107 -7.07862523020068
"5699" "Quepos" -4.15993810645593 10.5692808675591 -6.92330495547662
"5700" "Quepos" -4.11141643469276 10.478958017407 -6.77312804725396
"5701" "Quepos" -4.06896472804098 10.4019847269629 -6.62842408821946
"5702" "Quepos" -4.03305995371466 10.3377616900601 -6.48946352015971
"5703" "Quepos" -4.00441441980689 10.2859458112663 -6.35645932952765
"5704" "Quepos" -3.98401879387485 10.2463918788366 -6.22956986534536
"5705" "Quepos" -3.9731939967657 10.2191116037754 -6.10890252252451
"5706" "Quepos" -3.97365195815333 10.2042435828604 -5.994518030065
"5707" "Quepos" -3.98756244193749 10.2020296206523 -5.88643510448658
"5708" "Quepos" -4.0176179704339 10.2127939325599 -5.78463525935369
"5709" "Quepos" -4.06707934323307 10.2369223543727 -5.68906759734551
"5710" "Quepos" -4.13976781000075 10.2748390025567 -5.59965344824113
"5711" "Quepos" -4.23994460315397 10.3269780184273 -5.51629075159547
"5712" "Quepos" -4.3719870089745 10.3937482378952 -5.43885811486808
"5713" "Quepos" -4.53975007559028 10.4754890275996 -5.36721850524705
"5714" "Quepos" -4.74554148187669 10.572416318385 -5.30122255596183
"5715" "Quepos" -4.98880711937509 10.6845592597402 -5.24071148556339
"5716" "Quepos" -5.26494750846981 10.8116900740703 -5.18551964185025
"5717" "Quepos" -5.56496388485861 10.9532525976551 -5.13547669140283
"5718" "Quepos" -5.87645221001733 11.1082983138516 -5.09040948169614
"5719" "Quepos" 5.8142948212675 11.2754415996803 -5.0501436061399
"5720" "Quepos" 5.51999716381764 11.4528471505279 -5.01450470374155
"5721" "Quepos" 5.25073032068018 11.6382607262226 -4.98331952493001
"5722" "Quepos" 5.01313947372257 11.8290886459459 -4.95641679385712
"5723" "Quepos" 4.81038952642719 -11.9774776144359 -4.93362789556995
"5724" "Quepos" 4.64264695016873 -11.7843055334796 -4.91478741410151
"5725" "Quepos" 4.50787163625074 -11.5941560282746 -4.89973354497321
"5726" "Quepos" 4.40267926046289 -11.4095325033 -4.88830840299598
"5727" "Quepos" 4.32308384615179 -11.2325648289692 -4.88035824370794
"5728" "Quepos" 4.26503137623355 -11.0649399772379 -4.8757336143681
"5729" "Quepos" 4.22472463135324 -10.9078808384288 -4.87428944818242
"5730" "Quepos" 4.19878506588982 -10.7621662392131 -4.87588511339492
"5731" "Quepos" 4.18430632268189 -10.6281802903013 -4.88038442704208
"5732" "Quepos" 4.1788445764044 -10.5059781059355 -4.88765564154088
"5733" "Quepos" 4.18037704220283 -10.3953566364636 -4.8975714108525
"5734" "Quepos" 4.18724800411099 -10.2959224247814 -4.9100087417216
"5735" "Quepos" 4.19811321775477 -10.2071513468132 -4.92484893442011
"5736" "Quepos" 4.21188814721874 -10.128438113824 -4.94197751650935
"5737" "San Jose" 5.82623403854699 1.1680763710133 -0.108866115756774
"5738" "San Jose" 5.85635752505607 1.18867068858584 -0.0906432707234539
"5739" "San Jose" 5.88543293115641 1.21160459597339 -0.0710867845395919
"5740" "San Jose" 5.91379035319401 1.23706942640207 -0.0501048352829537
"5741" "San Jose" 5.94172557985269 1.26526949643511 -0.0276002398753928
"5742" "San Jose" 5.96948103925395 1.29642380899606 -0.00347020741300937
"5743" "San Jose" 5.99722897816785 1.33076796131488 0.022393911130348
"5744" "San Jose" -5.97494288241505 1.36855627530066 0.0501068753724319
"5745" "San Jose" -5.94704311576918 1.4100641679296 0.0797898083575638
"5746" "San Jose" -5.91918586208096 1.45559077806289 0.111570447541479
"5747" "San Jose" -5.89159791422228 1.50546186295727 0.145583391242843
"5748" "San Jose" -5.86462421094859 1.56003297156015 0.181970337350325
"5749" "San Jose" -5.83873267485304 1.61969289100371 0.220880310485119
"5750" "San Jose" -5.81451973143976 1.68486734541836 0.262469873173166
"5751" "San Jose" -5.79271830161558 1.75602289932374 0.306903315886932
"5752" "San Jose" -5.77421058334331 1.83367097735643 0.354352820089911
"5753" "San Jose" -5.76004855566022 1.91837185244937 0.404998587681913
"5754" "San Jose" -5.75148589225192 2.01073836852875 0.459028929537595
"5755" "San Jose" -5.75002590358059 2.11143904210367 0.516640305206779
"5756" "San Jose" -5.7574912160131 2.2212000186816 0.578037305377065
"5757" "San Jose" -5.77612189639231 2.34080513257116 0.643432568484331
"5758" "San Jose" -5.80870874702056 2.47109302132423 0.713046623024548
"5759" "San Jose" -5.85876497019001 2.61294987375713 0.787107647835975
"5760" "San Jose" -5.93072578854139 2.7672959530155 0.865851144091711
"5761" "San Jose" 5.96987330917198 2.93506357335025 0.949519515223004
"5762" "San Jose" 5.83638393342649 3.11716381370635 1.03836155478857
"5763" "San Jose" 5.66153698308455 3.31443909736979 1.13263184776884
"5764" "San Jose" 5.43906775747397 3.52759913884045 1.23259009829798
"5765" "San Jose" 5.16717675895862 3.75713905512864 1.3385004068842
"5766" "San Jose" 4.85340739115497 4.00324111199316 1.45063053316016
"5767" "San Jose" 4.51745542407595 4.26566595406785 1.569251196578
"5768" "San Jose" 4.18677881566307 4.54364511234609 1.69463548758409
"5769" "San Jose" 3.88589130931536 4.83579303821131 1.82705848591634
"5770" "San Jose" 3.62820025189101 5.14006160398414 1.96679721080324
"5771" "San Jose" 3.41585235205909 5.45375974259461 2.11413105976467
"5772" "San Jose" 3.24427609295748 5.773652894825 2.26934292779915
"5773" "San Jose" 3.10652433214804 6.09614096516795 2.43272123590124
"5774" "San Jose" 2.99571622682082 6.41749351096901 2.60456313544396
"5775" "San Jose" 2.90597647954962 6.73410432866462 2.78517919071249
"5776" "San Jose" 2.83260434982209 7.04272175166851 2.97489987280552
"5777" "San Jose" 2.7719447139683 7.34061859234753 3.17408422041611
"5778" "San Jose" 2.72118330631989 7.62568315840721 3.38313103177399
"5779" "San Jose" 2.67815090992712 7.89643255513931 3.60249294079641
"5780" "San Jose" 2.64116080301611 8.15196444857406 3.8326936901675
"5781" "San Jose" 2.60888111863427 8.39187026622366 4.07434883108119
"5782" "San Jose" 2.58023708074729 8.61613216477146 4.32818993248043
"5783" "San Jose" 2.5543372967527 8.82502095541953 4.59509213768805
"5784" "San Jose" 2.53041920465531 9.01900567056148 4.87610450859636
"5785" "San Jose" 2.50780975680483 9.19867968743545 5.17248196084415
"5786" "San Jose" 2.48589796655815 9.36470419876674 5.48571658662136
"5787" "San Jose" 2.46411609149644 9.51776738544619 5.81756459628185
"5788" "San Jose" 2.44192628592252 9.65855653883765 6.17006273689745
"5789" "San Jose" 2.41880988911432 9.78774014483082 6.54552458601517
"5790" "San Jose" 2.39425735868232 9.905957190718 6.9465023725607
"5791" "San Jose" 2.36775822701501 10.0138114176275 7.37569409849258
"5792" "San Jose" 2.33879219617862 10.111868750343 7.83576979089854
"5793" "San Jose" 2.30682438991788 10.2006566058328 8.32908760786218
"5794" "San Jose" 2.27130969633938 10.2806641746725 8.85727608607806
"5795" "San Jose" 2.23171291215482 10.3523430772741 9.42068207315038
"5796" "San Jose" 2.18755267724322 10.4161080253996 10.0177340434579
"5797" "San Jose" 2.13847705019703 10.4723372807905 10.6443475417804
"5798" "San Jose" 2.08437525507555 10.5213728103156 11.2935789860194
"5799" "San Jose" 2.02552117525897 10.5635201034125 11.9557590703643
"5800" "San Jose" 1.96272779446394 10.5990476536061 12.6192429368306
"5801" "San Jose" 1.89746998840123 10.6281861203106 13.2716944596792
"5802" "San Jose" 1.83191544000708 10.6511271867901 13.9015791132259
"5803" "San Jose" 1.76880696749813 10.668022120132 14.4994349688611
"5804" "San Jose" 1.71117826248166 10.6789800229745 15.0586026085363
"5805" "San Jose" 1.66195190089814 10.6840657469115 15.5753393408698
"5806" "San Jose" 1.62352820210899 10.6832974153873 16.0484599162146
"5807" "San Jose" 1.59748476614802 10.6766434801909 16.4787356260967
"5808" "San Jose" 1.58445914980218 10.6640192105112 16.8682558529074
"5809" "San Jose" 1.58421275421624 10.6452824867154 17.2198760237072
"5810" "San Jose" 1.59581677446785 10.6202287422147 17.5367995505389
"5811" "San Jose" 1.61788311247747 10.5885848656554 17.8222921621279
"5812" "San Jose" 1.64877768576173 10.5500018422991 -17.9204954529196
"5813" "San Jose" 1.68678107252923 10.5040458787113 -17.6886258763982
"5814" "San Jose" 1.73018602138058 10.4501877212906 -17.4794199192286
"5815" "San Jose" 1.77733607143153 10.3877898521679 -17.2904681328174
"5816" "San Jose" 1.82661387574488 10.316091236129 -17.1196227997315
"5817" "San Jose" 1.876383444313 10.2341893187038 -16.9649795966583
"5818" "San Jose" 1.92487775425078 10.1410190723217 -16.8248546925574
"5819" "San Jose" 1.96999760519167 10.0353291123445 -16.6977607143405
"5820" "San Jose" 2.00893268731202 9.91565535426982 -16.5823835005817
"5821" "San Jose" 2.03737882396336 9.78029351299304 -16.4775606198647
"5822" "San Jose" 2.04772486408647 9.62727319581846 -16.3822620625672
"5823" "San Jose" 2.02418812700258 9.45433876391789 -16.2955731877784
"5824" "San Jose" 1.92680381446806 9.25894599038712 -16.2166798296549
"5825" "San Jose" 1.62031465840945 9.03828929704095 -16.1448553807391
"5826" "San Jose" 0.46019547450768 8.78938215925026 -16.079449636124
"5827" "San Jose" -1.72793912497729 8.50922215313437 -16.0198791786086
"5828" "San Jose" -2.45412835835413 8.19507840540749 -15.9656190970261
"5829" "San Jose" -2.66083886175358 7.84493429560936 -15.916195849349
"5830" "San Jose" -2.72481403311354 7.45808749213677 -15.8711811041617
"5831" "San Jose" -2.73175773366035 7.03583705693476 -15.8301864159594
"5832" "San Jose" -2.7092600044197 6.58207519062812 -15.7928586101344
"5833" "San Jose" -2.66820250837339 6.1034984831184 -15.7588757718254
"5834" "San Jose" -2.61315974325869 5.60916475467918 -15.7279437488706
"5835" "San Jose" -2.54578359888452 5.10933452948745 -15.6997930929778
"5836" "San Jose" -2.4661295453715 4.61388713760671 -15.6741763750745
"5837" "San Jose" -2.37329355998446 4.13084886697468 -15.6508658208637
"5838" "San Jose" -2.2658527355477 3.66550603151361 -15.6296512211064
"5839" "San Jose" -2.14235397487659 3.22025636694944 -15.6103380783096
"5840" "San Jose" -2.00200533686861 2.79503407865712 -15.5927459575144
"5841" "San Jose" -1.84562663731112 2.388012746303 -15.5767070139349
"5842" "San Jose" -1.67670977196044 1.99633729719472 -15.5620646744392
"5843" "San Jose" -1.50212560190261 1.61675201904989 -15.548672453428
"5844" "San Jose" -1.33183371487713 1.24608912336407 -15.5363928866545
"5845" "San Jose" -1.17730704150414 0.881633323739023 -15.5250965690432
"5846" "San Jose" -1.04925429859474 0.521389979987389 -15.514661284668
"5847" "San Jose" -0.955796840334328 0.164274599175333 -15.5049712188234
"5848" "San Jose" -0.901853467487903 -0.189775644854801 -15.4959162436003
"5849" "San Jose" -0.889575747269078 -0.53978168804986 -15.487391269622
"5850" "San Jose" -0.919161632003475 -0.883810209678261 -15.4792956576296
"5851" "San Jose" -0.989459856197827 -1.21917435913068 -15.4715326844686
