"Canton" "column1"
"739" "Cañas" -3.49265026551694
"740" "Cañas" -3.70334599907608
"741" "Cañas" -3.92236325572639
"742" "Cañas" -4.14692676147012
"743" "Cañas" -4.3744252187995
"744" "Cañas" -4.60245734958249
"745" "Cañas" -4.82887130971212
"746" "Cañas" -5.05179322932999
"747" "Cañas" -5.26964257413135
"748" "Cañas" -5.48113399185598
"749" "Cañas" -5.68526695171984
"750" "Cañas" -5.88130559236144
"751" "Cañas" -6.06875171490431
"752" "Cañas" -6.24731386922338
"753" "Cañas" -6.41687513207162
"754" "Cañas" -6.57746162937749
"755" "Cañas" -6.72921325197377
"756" "Cañas" -6.87235745239186
"757" "Cañas" -7.00718654476331
"758" "Cañas" -7.13403857970668
"759" "Cañas" -7.25328162717415
"760" "Cañas" -7.36530115566749
"761" "Cañas" -7.4704901244507
"762" "Cañas" -7.56924138529685
"763" "Cañas" -7.66194200391011
"764" "Cañas" -7.74896914445909
"765" "Cañas" -7.83068720353559
"766" "Cañas" -7.90744592551339
"767" "Cañas" -7.97957927549191
"768" "Cañas" -8.04740488639921
"769" "Cañas" -8.11122393230064
"770" "Cañas" -8.17132131023016
"771" "Cañas" -8.22796603813586
"772" "Cañas" -8.28141179727171
"773" "Cañas" -8.33189756414922
"774" "Cañas" -8.37964829058089
"775" "Cañas" -8.42487560096572
"776" "Cañas" -8.46777848429324
"777" "Cañas" -8.50854396481466
"778" "Cañas" -8.54734774032022
"779" "Cañas" -8.58435478077729
"780" "Cañas" -8.61971988297663
"781" "Cañas" -8.65358817900745
"782" "Cañas" -8.68609559799786
"783" "Cañas" -8.71736928174539
"784" "Cañas" -8.74752795572416
"785" "Cañas" -8.77668225757053
"786" "Cañas" -8.80493502557982
"787" "Cañas" -8.83238155004078
"788" "Cañas" -8.85910979042893
"789" "Cañas" -8.8852005616024
"790" "Cañas" -8.91072769221585
"791" "Cañas" -8.93575815860498
"792" "Cañas" -8.96035219740723
"793" "Cañas" -8.98456340018181
"794" "Cañas" -9.00843879327963
"795" "Cañas" -9.03201890619348
"796" "Cañas" -9.05533783159374
"797" "Cañas" -9.07842328022408
"798" "Cañas" -9.10129663379495
"799" "Cañas" -9.12397299896808
"800" "Cañas" -9.14646126547101
"801" "Cañas" -9.16876417131255
"802" "Cañas" -9.19087837798705
"803" "Cañas" -9.21279455845144
"804" "Cañas" -9.23449750053278
"805" "Cañas" -9.25596622827017
"806" "Cañas" -9.27717414351154
"807" "Cañas" -9.29808918986842
"808" "Cañas" -9.31867404087948
"809" "Cañas" -9.33888631394322
"810" "Cañas" -9.35867881125154
"811" "Cañas" -9.3779997885897
"812" "Cañas" -9.39679325246497
"813" "Cañas" -9.41499928558997
"814" "Cañas" -9.43255440028179
"815" "Cañas" -9.44939191885021
"816" "Cañas" -9.46544237954632
"817" "Cañas" -9.48063396613538
"818" "Cañas" -9.49489295865582
"819" "Cañas" -9.50814420244194
"820" "Cañas" -9.52031159203309
"821" "Cañas" -9.53131856618042
"822" "Cañas" -9.54108860980597
"823" "Cañas" -9.54954575847949
"824" "Cañas" -9.55661510076735
"825" "Cañas" -9.56222327368305
"826" "Cañas" -9.56629894643706
"827" "Cañas" -9.56877328774832
"828" "Cañas" -9.56958041214205
"829" "Cañas" -9.56865780091495
"830" "Cañas" -9.56594669379491
"831" "Cañas" -9.56139244774872
"832" "Cañas" -9.55494485988695
"833" "Cañas" -9.54655845196708
"834" "Cañas" -9.53619271458805
"835" "Cañas" -9.52381230978686
"836" "Cañas" -9.50938723137333
"837" "Cañas" -9.49289292295666
"838" "Cañas" -9.47431035421178
"839" "Cañas" -9.45362605649124
"840" "Cañas" -9.43083211939662
"841" "Cañas" -9.40592615037374
"842" "Cañas" -9.37891119978016
"843" "Cañas" -9.34979565418702
"844" "Cañas" -9.31859310091846
"845" "Cañas" -9.28532216700005
"846" "Cañas" -9.25000633578555
"847" "Cañas" -9.21267374456316
"848" "Cañas" -9.17335696641294
"849" "Cañas" -9.13209277950418
"850" "Cañas" -9.08892192689153
"851" "Cañas" -9.04388886970032
"852" "Cañas" -8.99704153639233
"853" "Cañas" -8.94843107058157
"854" "Cañas" -8.89811157963217
"855" "Cañas" -8.84613988602485
"856" "Cañas" -8.79257528323049
"857" "Cañas" -8.737479297584
"858" "Cañas" -8.68091545741437
"859" "Cañas" -8.6229490704599
"860" "Cañas" -8.56364701038492
"861" "Cañas" -8.50307751301762
"862" "Cañas" -8.44130998274798
"863" "Cañas" -8.37841480936314
"864" "Cañas" -8.31446319545246
"865" "Cañas" -8.24952699438716
"866" "Cañas" -8.18367855876884
"867" "Cañas" -8.11699059914552
"868" "Cañas" -8.04953605271304
"869" "Cañas" -7.98138796165143
"870" "Cañas" -7.91261936068952
"871" "Cañas" -7.84330317344456
"872" "Cañas" -7.77351211704656
"873" "Cañas" -7.70331861452737
"874" "Cañas" -7.63279471443141
"875" "Cañas" -7.56201201708774
"876" "Cañas" -7.49104160697081
"877" "Cañas" -7.41995399056854
"878" "Cañas" -7.34881903917238
"879" "Cañas" -7.27770593600208
"880" "Cañas" -7.20668312708009
"881" "Cañas" -7.13581827527501
"882" "Cañas" -7.06517821694108
"883" "Cañas" -6.99482892059137
"884" "Cañas" -6.92483544705549
"885" "Cañas" -6.85526191058989
"886" "Cañas" -6.78617144042834
"887" "Cañas" -6.71762614228408
"888" "Cañas" -6.64968705934224
"889" "Cañas" -6.582414132312
"890" "Cañas" -6.51586615814308
"891" "Cañas" -6.45010074704962
"892" "Cañas" -6.38517427752752
"893" "Cañas" -6.32114184909739
"894" "Cañas" -6.25805723255566
"895" "Cañas" -6.19597281756968
"896" "Cañas" -6.13493955750935
"897" "Cañas" -6.07500691146701
"898" "Cañas" -6.01622278347879
"899" "Cañas" -5.95863345902414
"900" "Cañas" -5.90228353894421
"901" "Cañas" -5.84721587098518
"902" "Cañas" -5.79347147923696
"903" "Cañas" -5.74108949180171
"904" "Cañas" -5.69010706708887
"905" "Cañas" -5.64055931919318
"906" "Cañas" -5.59247924286866
"907" "Cañas" -5.54589763866421
"908" "Cañas" -5.50084303883453
"909" "Cañas" -5.45734163468219
"910" "Cañas" -5.41541720602289
"911" "Cañas" -5.37509105349531
"912" "Cañas" -5.33638193445826
"913" "Carrillo" -7.32028456509177
"914" "Carrillo" -7.39125452686601
"915" "Carrillo" -7.45943769293906
"916" "Carrillo" -7.52480980428335
"917" "Carrillo" -7.58732082681085
"918" "Carrillo" -7.6468918555041
"919" "Carrillo" -7.70341144967588
"920" "Carrillo" -7.75673127803499
"921" "Carrillo" -7.80666092822721
"922" "Carrillo" -7.85296170614161
"923" "Carrillo" -7.89533921470168
"924" "Carrillo" -7.93343445937032
"925" "Carrillo" -7.96681317780904
"926" "Carrillo" -7.99495303446474
"927" "Carrillo" -8.01722825936999
"928" "Carrillo" -8.03289124930357
"929" "Carrillo" -8.04105059952221
"930" "Carrillo" -8.04064501649764
"931" "Carrillo" -8.03041261498734
"932" "Carrillo" -8.00885529474128
"933" "Carrillo" -7.97419834137204
"934" "Carrillo" -7.92434630098584
"935" "Carrillo" -7.8568378620775
"936" "Carrillo" -7.76880544292645
"937" "Carrillo" -7.6569501543694
"938" "Carrillo" -7.51755070614351
"939" "Carrillo" -7.34653648964468
"940" "Carrillo" -7.13967038958763
"941" "Carrillo" -6.892902743351
"942" "Carrillo" -6.60296446033678
"943" "Carrillo" -6.26824371673458
"944" "Carrillo" -5.88990555269021
"945" "Carrillo" -5.47304478957143
"946" "Carrillo" -5.02744669478726
"947" "Carrillo" -4.56741560888316
"948" "Carrillo" -4.11033217726249
"949" "Carrillo" -3.6741628991588
"950" "Carrillo" -3.27474448906043
"951" "Carrillo" -2.92380557325763
"952" "Carrillo" -2.62824185656723
"953" "Carrillo" -2.39052084267633
"954" "Carrillo" -2.20971674642521
"955" "Carrillo" -2.0826747021
"956" "Carrillo" -2.00499975658147
"957" "Carrillo" -1.97176646685185
"958" "Carrillo" -1.97796646864182
"959" "Carrillo" -2.01875809618393
"960" "Carrillo" -2.08958542947785
"961" "Carrillo" -2.18622032621935
"962" "Carrillo" -2.30476434828763
"963" "Carrillo" -2.44163357682509
"964" "Carrillo" -2.59353927729628
"965" "Carrillo" -2.75747072379672
"966" "Carrillo" -2.93068235875027
"967" "Carrillo" -3.11068509170802
"968" "Carrillo" -3.29524036619918
"969" "Carrillo" -3.48235524534875
"970" "Carrillo" -3.67027689288722
"971" "Carrillo" -3.85748523464279
"972" "Carrillo" -4.04268310718342
"973" "Carrillo" -4.22478371147391
"974" "Carrillo" -4.40289561061924
"975" "Carrillo" -4.57630580260666
"976" "Carrillo" -4.7444615551088
"977" "Carrillo" -4.90695172665843
"978" "Carrillo" -5.0634882462055
"979" "Carrillo" -5.21388831403405
"980" "Carrillo" -5.35805775107992
"981" "Carrillo" -5.49597578417806
"982" "Carrillo" -5.62768142743383
"983" "Carrillo" -5.75326151354042
"984" "Carrillo" -5.87284034672695
"985" "Carrillo" -5.98657089058583
"986" "Carrillo" -6.0946273665073
"987" "Carrillo" -6.19719911801882
"988" "Carrillo" -6.29448558896618
"989" "Carrillo" -6.3866922654747
"990" "Carrillo" -6.47402743985126
"991" "Carrillo" -6.55669966653712
"992" "Carrillo" -6.63491579402598
"993" "Carrillo" -6.70887947098856
"994" "Carrillo" -6.77879003880403
"995" "Carrillo" -6.84484173573573
"996" "Carrillo" -6.9072231498034
"997" "Carrillo" -6.96611686786736
"998" "Carrillo" -7.02169927754386
"999" "Carrillo" -7.07414048637806
"1000" "Carrillo" -7.12360432931844
"1001" "Carrillo" -7.17024844109021
"1002" "Carrillo" -7.21422437468737
"1003" "Carrillo" -7.25567775102174
"1004" "Carrillo" -7.29474842790228
"1005" "Carrillo" -7.33157067907677
"1006" "Carrillo" -7.366273376146
"1007" "Carrillo" -7.3989801678399
"1008" "Carrillo" -7.42980965249684
"1009" "Carrillo" -7.45887554067098
"1010" "Carrillo" -7.48628680565912
"1011" "Carrillo" -7.51214782042913
"1012" "Carrillo" -7.5365584799829
"1013" "Carrillo" -7.55961430862567
"1014" "Carrillo" -7.58140655196517
"1015" "Carrillo" -7.60202225374749
"1016" "Carrillo" -7.62154431786809
"1017" "Carrillo" -7.64005155608896
"1018" "Carrillo" -7.65761872215701
"1019" "Carrillo" -7.67431653316293
"1020" "Carrillo" -7.69021167911059
"1021" "Carrillo" -7.70536682178959
"1022" "Carrillo" -7.71984058416164
"1023" "Carrillo" -7.7336875315879
"1024" "Carrillo" -7.74695814633998
"1025" "Carrillo" -7.75969879695323
"1026" "Carrillo" -7.77195170409693
"1027" "Carrillo" -7.7837549047493
"1028" "Carrillo" -7.79514221657606
"1029" "Carrillo" -7.80614320451411
"1030" "Carrillo" -7.81678315165573
"1031" "Carrillo" -7.82708303660693
"1032" "Carrillo" -7.83705951955361
"1033" "Carrillo" -7.84672493930433
"1034" "Carrillo" -7.85608732358482
"1035" "Carrillo" -7.86515041483071
"1036" "Carrillo" -7.873913713657
"1037" "Carrillo" -7.88237254207082
"1038" "Carrillo" -7.89051812833469
"1039" "Carrillo" -7.8983377151777
"1040" "Carrillo" -7.9058146927914
"1041" "Carrillo" -7.91292875773514
"1042" "Carrillo" -7.91965609851546
"1043" "Carrillo" -7.92596960819858
"1044" "Carrillo" -7.93183912397251
"1045" "Carrillo" -7.93723169310085
"1046" "Carrillo" -7.94211186421764
"1047" "Carrillo" -7.94644200241034
"1048" "Carrillo" -7.95018262604085
"1049" "Carrillo" -7.95329276277613
"1050" "Carrillo" -7.95573032185375
"1051" "Carrillo" -7.95745247920871
"1052" "Carrillo" -7.95841607174819
"1053" "Carrillo" -7.95857799679212
"1054" "Carrillo" -7.95789561250999
"1055" "Carrillo" -7.95632713508324
"1056" "Carrillo" -7.95383202831395
"1057" "Carrillo" -7.95037138148297
"1058" "Carrillo" -7.94590827143401
"1059" "Carrillo" -7.94040810511651
"1060" "Carrillo" -7.93383893915343
"1061" "Carrillo" -7.92617177339736
"1062" "Carrillo" -7.91738081588802
"1063" "Carrillo" -7.90744371711218
"1064" "Carrillo" -7.89634177197684
"1065" "Carrillo" -7.88406008842556
"1066" "Carrillo" -7.87058772213951
"1067" "Carrillo" -7.85591777725738
"1068" "Carrillo" -7.84004747350903
"1069" "Carrillo" -7.82297818057813
"1070" "Carrillo" -7.80471542088004
"1071" "Carrillo" -7.78526884225923
"1072" "Carrillo" -7.76465216237123
"1073" "Carrillo" -7.74288308671799
"1074" "Carrillo" -7.71998320245277
"1075" "Carrillo" -7.69597785016518
"1076" "Carrillo" -7.6708959759025
"1077" "Carrillo" -7.64476996568534
"1078" "Carrillo" -7.61763546474087
"1079" "Carrillo" -7.5895311836104
"1080" "Carrillo" -7.56049869319813
"1081" "Carrillo" -7.5305822107195
"1082" "Carrillo" -7.49982837838705
"1083" "Carrillo" -7.46828603654494
"1084" "Carrillo" -7.43600599283357
"1085" "Carrillo" -7.40304078883839
"1086" "Carrillo" -7.36944446555392
"1087" "Carrillo" -7.33527232887779
"1088" "Carrillo" -7.30058071624199
"1089" "Carrillo" -7.26542676538971
"1090" "Carrillo" -7.22986818621705
"1091" "Carrillo" -7.1939630365188
"1092" "Carrillo" -7.15776950240588
"1093" "Carrillo" -7.12134568409826
"1094" "Carrillo" -7.08474938773983
"1095" "Carrillo" -7.04803792383042
"1096" "Carrillo" -7.0112679128225
"1097" "Carrillo" -6.97449509838686
"1098" "Carrillo" -6.93777416881034
"1099" "Carrillo" -6.90115858694918
"1100" "Carrillo" -6.86470042912405
"1101" "Carrillo" -6.82845023330496
"1102" "Carrillo" -6.79245685689832
"1103" "Carrillo" -6.75676734441182
"1104" "Carrillo" -6.72142680523732
"1105" "Carrillo" -6.68647830175671
"1106" "Carrillo" -6.65196274794125
"1107" "Carrillo" -6.61791881858136
"1108" "Carrillo" -6.5843828692505
"1109" "Carrillo" -6.55138886707568
"1110" "Carrillo" -6.51896833235568
"1111" "Carrillo" -6.48715029103845
"1112" "Carrillo" -6.45596123803987
"1113" "Carrillo" -6.42542511135724
"1114" "Carrillo" -6.39556327690259
"1115" "Carrillo" -6.36639452395189
"1116" "Carrillo" -6.33793507107704
"1117" "Carrillo" -6.31019858239691
"1118" "Carrillo" -6.2831961939519
"1119" "Carrillo" -6.25693654997236
"1120" "Carrillo" -6.23142584877555
"1121" "Carrillo" -6.20666789798691
"1122" "Carrillo" -6.18266417874092
"1123" "Carrillo" -6.15941391847333
"1124" "Carrillo" -6.13691417187146
"1125" "Carrillo" -6.11515990950197
"1126" "Carrillo" -6.09414411358782
"1127" "Carrillo" -6.07385788035764
"1128" "Carrillo" -6.05429052834319
"1129" "Carrillo" -6.03542971195471
"1130" "Carrillo" -6.01726153962089
"1131" "Carrillo" -5.99977069574118
"1132" "Carrillo" -5.98294056566435
"1133" "Carrillo" -5.96675336287972
"1134" "Carrillo" -5.95119025758749
"1135" "Carrillo" -5.93623150580288
"1136" "Carrillo" -5.92185657814616
"1137" "Carrillo" -5.90804428747777
"1138" "Carrillo" -5.89477291455441
"1139" "Carrillo" -5.88202033090957
"1140" "Carrillo" -5.86976411819807
"1141" "Corredores" -17.1626282374752
"1142" "Corredores" -16.1484547979231
"1143" "Corredores" -14.6051099847627
"1144" "Corredores" -12.4693404112542
"1145" "Corredores" -10.1723965901371
"1146" "Corredores" -8.34011763930123
"1147" "Corredores" -7.10097298647988
"1148" "Corredores" -6.28605828745336
"1149" "Corredores" -5.73415870316571
"1150" "Corredores" -5.34426601312029
"1151" "Corredores" -5.0571573740176
"1152" "Corredores" -4.83743210761492
"1153" "Corredores" -4.66301042638251
"1154" "Corredores" -4.51944034834101
"1155" "Corredores" -4.3967803050873
"1156" "Corredores" -4.28783248827996
"1157" "Corredores" -4.18709876583821
"1158" "Corredores" -4.09013511815946
"1159" "Corredores" -3.99313276490858
"1160" "Corredores" -3.89263187116004
"1161" "Corredores" -3.78531485855372
"1162" "Corredores" -3.6678493141581
"1163" "Corredores" -3.53676452870757
"1164" "Corredores" -3.38835579529374
"1165" "Corredores" -3.21861981132758
"1166" "Corredores" -3.02323501312201
"1167" "Corredores" -2.7976139569625
"1168" "Corredores" -2.53707121803837
"1169" "Corredores" -2.2371668246411
"1170" "Corredores" -1.89429229282372
"1171" "Corredores" -1.50654303852644
"1172" "Corredores" -1.07483606786779
"1173" "Corredores" -0.604063082228372
"1174" "Corredores" -0.103853240744803
"1175" "Corredores" 0.411594332638573
"1176" "Corredores" 0.924947759680604
"1177" "Corredores" 1.41822573755657
"1178" "Corredores" 1.87550465048484
"1179" "Corredores" 2.28488717795139
"1180" "Corredores" 2.63921661857231
"1181" "Corredores" 2.93566135367592
"1182" "Corredores" 3.17466950521091
"1183" "Corredores" 3.35879558330149
"1184" "Corredores" 3.49170474256845
"1185" "Corredores" 3.57746011841178
"1186" "Corredores" 3.6200772877989
"1187" "Corredores" 3.62328320287019
"1188" "Corredores" 3.59041352123485
"1189" "Corredores" 3.52439576987495
"1190" "Corredores" 3.42778192558029
"1191" "Corredores" 3.30280722094927
"1192" "Corredores" 3.15146117279808
"1193" "Corredores" 2.97556254134273
"1194" "Corredores" 2.7768331063675
"1195" "Corredores" 2.55696664702252
"1196" "Corredores" 2.31769000995002
"1197" "Corredores" 2.06081317185459
"1198" "Corredores" 1.78826517160263
"1199" "Corredores" 1.50211304588946
"1200" "Corredores" 1.20456169305316
"1201" "Corredores" 0.897934005512561
"1202" "Corredores" 0.584632551997852
"1203" "Corredores" 0.267086252960686
"1204" "Corredores" -0.0523125706713293
"1205" "Corredores" -0.371274148270429
"1206" "Corredores" -0.687673352860935
"1207" "Corredores" -0.999601939240667
"1208" "Corredores" -1.30540666641515
"1209" "Corredores" -1.60371124303145
"1210" "Corredores" -1.89342221680442
"1211" "Corredores" -2.17372069827974
"1212" "Corredores" -2.44404294247873
"1213" "Corredores" -2.70405327415377
"1214" "Corredores" -2.95361274267218
"1215" "Corredores" -3.19274641345817
"1216" "Corredores" -3.42161153493395
"1217" "Corredores" -3.64046811863216
"1218" "Corredores" -3.84965283896747
"1219" "Corredores" -4.04955665084649
"1220" "Corredores" -4.24060615180681
"1221" "Corredores" -4.42324847011735
"1222" "Corredores" -4.59793931852919
"1223" "Corredores" -4.76513378911027
"1224" "Corredores" -4.92527945368592
"1225" "Corredores" -5.07881135699162
"1226" "Corredores" -5.22614853077086
"1227" "Corredores" -5.36769170624675
"1228" "Corredores" -5.50382195285019
"1229" "Corredores" -5.63490001873673
"1230" "Corredores" -5.76126619133796
"1231" "Corredores" -5.88324053312344
"1232" "Corredores" -6.00112337883612
"1233" "Corredores" -6.11519600609745
"1234" "Corredores" -6.22572141206948
"1235" "Corredores" -6.33294514549341
"1236" "Corredores" -6.4370961565757
"1237" "Corredores" -6.5383876374831
"1238" "Corredores" -6.63701783418479
"1239" "Corredores" -6.73317081650489
"1240" "Corredores" -6.82701719791209
"1241" "Corredores" -6.91871480008927
"1242" "Corredores" -7.00840925995205
"1243" "Corredores" -7.0962345787258
"1244" "Corredores" -7.18231361410713
"1245" "Corredores" -7.26675851755594
"1246" "Corredores" -7.34967111948737
"1247" "Corredores" -7.43114326563574
"1248" "Corredores" -7.51125710820368
"1249" "Corredores" -7.59008535563541
"1250" "Corredores" -7.66769148499495
"1251" "Corredores" -7.74412992101546
"1252" "Corredores" -7.81944618593107
"1253" "Corredores" -7.89367702422093
"1254" "Corredores" -7.9668505063953
"1255" "Corredores" -8.03898611593947
"1256" "Corredores" -8.11009482350666
"1257" "Corredores" -8.18017915241453
"1258" "Corredores" -8.24923323945154
"1259" "Corredores" -8.31724289493604
"1260" "Corredores" -8.38418566588884
"1261" "Corredores" -8.45003090607655
"1262" "Corredores" -8.51473985655253
"1263" "Corredores" -8.5782657401633
"1264" "Corredores" -8.64055387329512
"1265" "Corredores" -8.70154179790756
"1266" "Corredores" -8.76115943663652
"1267" "Corredores" -8.81932927344744
"1268" "Corredores" -8.87596656198414
"1269" "Corredores" -8.93097956339161
"1270" "Corredores" -8.98426981499976
"1271" "Corredores" -9.0357324308459
"1272" "Corredores" -9.08525643459852
"1273" "Corredores" -9.1327251250342
"1274" "Corredores" -9.17801647382855
"1275" "Corredores" -9.22100355506513
"1276" "Corredores" -9.26155500556016
"1277" "Corredores" -9.29953551486196
"1278" "Corredores" -9.33480634362735
"1279" "Corredores" -9.36722586901861
"1280" "Corredores" -9.39665015581498
"1281" "Corredores" -9.42293355210176
"1282" "Corredores" -9.44592930869261
"1283" "Corredores" -9.46549022185586
"1284" "Corredores" -9.48146929944802
"1285" "Corredores" -9.49372045119326
"1286" "Corredores" -9.50209920456642
"1287" "Corredores" -9.50646344851005
"1288" "Corredores" -9.50667420800579
"1289" "Corredores" -9.50259645328075
"1290" "Corredores" -9.49409994810526
"1291" "Corredores" -9.4810601421659
"1292" "Corredores" -9.46335911280369
