"Canton" "column1"
"4075" "Orotina" -4.24845301458028
"4076" "Orotina" -4.64845867086013
"4077" "Orotina" -5.0260484013429
"4078" "Orotina" -5.3798592579095
"4079" "Orotina" -5.70895301743149
"4080" "Orotina" -6.01241049023193
"4081" "Orotina" -6.2890594985459
"4082" "Orotina" -6.53738847550478
"4083" "Orotina" -6.75567157363911
"4084" "Orotina" -6.94229650722913
"4085" "Orotina" -7.09623694651887
"4086" "Orotina" -7.21755516117498
"4087" "Orotina" -7.3077820452141
"4088" "Orotina" -7.37003109905716
"4089" "Orotina" -7.40877561562411
"4090" "Orotina" -7.42933385479075
"4091" "Orotina" -7.43721113646692
"4092" "Orotina" -7.43748536413273
"4093" "Orotina" -7.43437855101395
"4094" "Orotina" -7.43106638492489
"4095" "Orotina" -7.42969428295973
"4096" "Orotina" -7.43152514896149
"4097" "Orotina" -7.43714201847371
"4098" "Orotina" -7.44664993733043
"4099" "Orotina" -7.45984718096065
"4100" "Orotina" -7.47635593931595
"4101" "Orotina" -7.49571436623313
"4102" "Orotina" -7.51743701069392
"4103" "Orotina" -7.54105169555737
"4104" "Orotina" -7.56611999993514
"4105" "Osa" -11.7533079989534
"4106" "Osa" -11.6908986139327
"4107" "Osa" -11.6299080913622
"4108" "Osa" -11.5702845633094
"4109" "Osa" -11.5119749877935
"4110" "Osa" -11.4549250651897
"4111" "Osa" -11.3990792186063
"4112" "Osa" -11.3443806358127
"4113" "Osa" -11.2907713707514
"4114" "Osa" -11.2381925029892
"4115" "Osa" -11.1865843536279
"4116" "Osa" -11.1358867561779
"4117" "Osa" -11.0860393806723
"4118" "Osa" -11.0369821088416
"4119" "Osa" -10.9886554574649
"4120" "Osa" -10.9410010460462
"4121" "Osa" -10.893962103747
"4122" "Osa" -10.8474840090441
"4123" "Osa" -10.8015148539279
"4124" "Osa" -10.7560060226642
"4125" "Osa" -10.7109127733094
"4126" "Osa" -10.666194808419
"4127" "Osa" -10.6218168198691
"4128" "Osa" -10.5777489916101
"4129" "Osa" -10.5339674436825
"4130" "Osa" -10.4904546011613
"4131" "Osa" -10.4471994730542
"4132" "Osa" -10.4041978287325
"4133" "Osa" -10.3614522633401
"4134" "Osa" -10.3189721488301
"4135" "Osa" -10.2767734737611
"4136" "Osa" -10.2348785825342
"4137" "Osa" -10.1933158330248
"4138" "Osa" -10.1521192000733
"4139" "Osa" -10.1113278604147
"4140" "Osa" -10.0709858016145
"4141" "Osa" -10.031141502629
"4142" "Osa" -9.99184773588999
"4143" "Osa" -9.95316153954491
"4144" "Osa" -9.91514440297631
"4145" "Osa" -9.87786269848848
"4146" "Osa" -9.84138837682053
"4147" "Osa" -9.80579992400299
"4148" "Osa" -9.77118355247154
"4149" "Osa" -9.73763457120623
"4150" "Osa" -9.70525884940649
"4151" "Osa" -9.67417425782019
"4152" "Osa" -9.64451194384084
"4153" "Osa" -9.61641727385787
"4154" "Osa" -9.59005026237442
"4155" "Osa" -9.56558530537823
"4156" "Osa" -9.54321004823564
"4157" "Osa" -9.52312324791178
"4158" "Osa" -9.50553153605566
"4159" "Osa" -9.49064505191067
"4160" "Osa" -9.47867198834691
"4161" "Osa" -9.46981217456672
"4162" "Osa" -9.46424989742915
"4163" "Osa" -9.46214623114164
"4164" "Osa" -9.46363119373652
"4165" "Osa" -9.46879607116477
"4166" "Osa" -9.47768624138385
"4167" "Osa" -9.49029479006095
"4168" "Osa" -9.50655713834282
"4169" "Osa" -9.52634680626805
"4170" "Osa" -9.54947231935091
"4171" "Osa" -9.57567513764486
"4172" "Osa" -9.60462835214779
"4173" "Osa" -9.63593575614065
"4174" "Osa" -9.66913075834299
"4175" "Osa" -9.70367445450216
"4176" "Osa" -9.73895200076063
"4177" "Osa" -9.77426621244998
"4178" "Osa" -9.80882700814731
"4179" "Osa" -9.84173487149203
"4180" "Osa" -9.87195581823563
"4181" "Osa" -9.89828428116647
"4182" "Osa" -9.91928860920824
"4183" "Osa" -9.93323109210822
"4184" "Osa" -9.93794982702628
"4185" "Osa" -9.93068202297477
"4186" "Osa" -9.90779512557638
"4187" "Osa" -9.86436915190219
"4188" "Osa" -9.79353322894761
"4189" "Osa" -9.68538897344095
"4190" "Osa" -9.52523777778533
"4191" "Osa" -9.29067893533382
"4192" "Osa" -8.94716035380811
"4193" "Osa" -8.44286824562566
"4194" "Osa" -7.7108631610725
"4195" "Osa" -6.70686379355903
"4196" "Osa" -5.5099989898108
"4197" "Osa" -4.35562504267155
"4198" "Osa" -3.43745854900383
"4199" "Osa" -2.77946762445617
"4200" "Osa" -2.32121053140891
"4201" "Osa" -1.9993838712431
"4202" "Osa" -1.76853260766943
"4203" "Osa" -1.59885758268192
"4204" "Osa" -1.47100341635048
"4205" "Osa" -1.37215850407964
"4206" "Osa" -1.29359604404658
"4207" "Osa" -1.2291796819742
"4208" "Osa" -1.17445140064711
"4209" "Osa" -1.12606398427179
"4210" "Osa" -1.08141910142412
"4211" "Osa" -1.03843040675534
"4212" "Osa" -0.995364381615521
"4213" "Osa" -0.950730671738524
"4214" "Osa" -0.903204725727982
"4215" "Osa" -0.851572095139624
"4216" "Osa" -0.79468776500474
"4217" "Osa" -0.731446428724521
"4218" "Osa" -0.660761324154745
"4219" "Osa" -0.581550471940318
"4220" "Osa" -0.492730119297451
"4221" "Osa" -0.393216018039725
"4222" "Osa" -0.28193391301565
"4223" "Osa" -0.157841279378386
"4224" "Osa" -0.019962838230307
"4225" "Osa" 0.132557488446757
"4226" "Osa" 0.300386061753483
"4227" "Osa" 0.483909956216706
"4228" "Osa" 0.683130998803938
"4229" "Osa" 0.897550978673755
"4230" "Osa" 1.12606184855882
"4231" "Osa" 1.36686092463432
"4232" "Osa" 1.61741456350551
"4233" "Osa" 1.87449131188013
"4234" "Osa" 2.13427491218671
"4235" "Osa" 2.39254985952194
"4236" "Osa" 2.64493276723661
"4237" "Osa" 2.88710949793951
"4238" "Osa" 3.11503709599996
"4239" "Osa" 3.32508170285669
"4240" "Osa" 3.51408351788119
"4241" "Osa" 3.67935951131263
"4242" "Osa" 3.81866779099093
"4243" "Osa" 3.93016212543118
"4244" "Osa" 4.01236243081066
"4245" "Osa" 4.06415965588292
"4246" "Osa" 4.08486356225862
"4247" "Osa" 4.07429039811856
"4248" "Osa" 4.03287484278176
"4249" "Osa" 3.96177797969611
"4250" "Osa" 3.8629534355771
"4251" "Osa" 3.73913220686813
"4252" "Osa" 3.59369809868233
"4253" "Osa" 3.43045113306056
"4254" "Osa" 3.25328917165482
"4255" "Osa" 3.06586511776242
"4256" "Osa" 2.87128549076331
"4257" "Osa" 2.67190188726818
"4258" "Osa" 2.46921762745256
"4259" "Osa" 2.26390174550237
"4260" "Osa" 2.05588278146468
"4261" "Osa" 1.84448916871967
"4262" "Osa" 1.6286082038913
"4263" "Osa" 1.40684580155542
"4264" "Osa" 1.17767948556465
"4265" "Osa" 0.939604512595034
"4266" "Osa" 0.691276632394124
"4267" "Osa" 0.431654697530988
"4268" "Osa" 0.160142462724021
"4269" "Osa" -0.123277875693453
"4270" "Osa" -0.417936134761052
"4271" "Osa" -0.722411435143946
"4272" "Osa" -1.03454122677095
"4273" "Osa" -1.3515201897196
"4274" "Osa" -1.67009041694615
"4275" "Osa" -1.98680140169716
"4276" "Osa" -2.29829789555486
"4277" "Osa" -2.60158498062706
"4278" "Osa" -2.89422705605736
"4279" "Osa" -3.17445734404538
"4280" "Osa" -3.44119796493939
"4281" "Osa" -3.69400874121009
"4282" "Osa" -3.93299128800049
"4283" "Osa" -4.15867434846098
"4284" "Osa" -4.37190031690186
"4285" "Osa" -4.57372526923158
"4286" "Osa" -4.76533812540662
"4287" "Osa" -4.94799984920893
"4288" "Osa" -5.12300085813885
"4289" "Osa" -5.29163360528058
"4290" "Osa" -5.45517705197224
"4291" "Osa" -5.61489001849329
"4292" "Osa" -5.77201086810265
"4293" "Osa" -5.92776146208333
"4294" "Osa" -6.0833537222412
"4295" "Osa" -6.23999740694705
"4296" "Osa" -6.39890782785746
"4297" "Osa" -6.56131219777196
"4298" "Osa" -6.72845309957029
"4299" "Osa" -6.90158719906671
"4300" "Osa" -7.08197680013254
"4301" "Osa" -7.27087119901588
"4302" "Osa" -7.4694741412293
"4303" "Osa" -7.67889323615268
"4304" "Osa" -7.90006732797218
"4305" "Osa" -8.13366914808554
"4306" "Osa" -8.37998383153476
"4307" "Osa" -8.63876973415741
"4308" "Osa" -8.90911648732036
"4309" "Osa" -9.18932500736275
"4310" "Osa" -9.47684178529997
"4311" "Osa" -9.76828000538833
"4312" "Osa" -10.0595481273745
"4313" "Osa" -10.3460820781055
"4314" "Osa" -10.6231469713121
"4315" "Osa" -10.8861508910742
"4316" "Osa" -11.1309081828169
"4317" "Osa" -11.3538055384302
"4318" "Osa" -11.5518529067933
"4319" "Osa" -11.722629867331
"4320" "Osa" -11.8641566423577
"4321" "Osa" -11.9747248441508
"4322" "Osa" 11.9472800235154
"4323" "Osa" 11.9035383905541
"4324" "Osa" 11.895916759991
"4325" "Osa" 11.9265246177187
"4326" "Osa" 11.997676479558
"4327" "Osa" -11.8882856169116
"4328" "Osa" -11.7293652383332
"4329" "Osa" -11.5245299349802
"4330" "Osa" -11.2745719022116
"4331" "Osa" -10.9830790902948
"4332" "Osa" -10.6571896486385
"4333" "Parrita" 11.4545598896312
"4334" "Parrita" 11.4722066864756
"4335" "Parrita" 11.489854964345
"4336" "Parrita" 11.5076998779781
"4337" "Parrita" 11.5259450368053
"4338" "Parrita" 11.5448000946914
"4339" "Parrita" 11.5644781170042
"4340" "Parrita" 11.5851927778235
"4341" "Parrita" 11.6071554479351
"4342" "Parrita" 11.6305722396417
"4343" "Parrita" 11.6556410770042
"4344" "Parrita" 11.6825488597209
"4345" "Parrita" 11.7114687855323
"4346" "Parrita" 11.7425578900891
"4347" "Parrita" 11.7759548551147
"4348" "Parrita" 11.8117781260495
"4349" "Parrita" 11.8501243698589
"4350" "Parrita" 11.8910672930288
"4351" "Parrita" 11.9346568295724
"4352" "Parrita" 11.9809186996827
"4353" "Parrita" -11.9701456681523
"4354" "Parrita" -11.9185588649674
"4355" "Parrita" -11.8643668970063
"4356" "Parrita" -11.8076382701803
"4357" "Parrita" -11.7484627857958
"4358" "Parrita" -11.6869500705718
"4359" "Parrita" -11.6232278637891
"4360" "Parrita" -11.5574400838979
"4361" "Parrita" -11.4897446964314
"4362" "Parrita" -11.4203114049365
"4363" "Parrita" -11.3493191870478
"4364" "Parrita" -11.2769536989421
"4365" "Parrita" -11.2034045731756
"4366" "Parrita" -11.1288626372221
"4367" "Parrita" -11.0535170826289
"4368" "Parrita" -10.9775526172577
"4369" "Parrita" -10.9011466351891
"4370" "Parrita" -10.8244664401331
"4371" "Parrita" -10.7476665582511
"4372" "Parrita" -10.6708861748786
"4373" "Parrita" -10.5942467265922
"4374" "Parrita" -10.5178496753839
"4375" "Parrita" -10.4417744855399
"4376" "Parrita" -10.3660768164446
"4377" "Parrita" -10.2907869363501
"4378" "Parrita" -10.2159083536177
"4379" "Parrita" -10.1414166535543
"4380" "Parrita" -10.067258521206
"4381" "Parrita" -9.99335092375746
"4382" "Parrita" -9.91958042089517
"4383" "Parrita" -9.84580256788416
"4384" "Parrita" -9.77184137441649
"4385" "Parrita" -9.69748878265682
"4386" "Parrita" -9.62250413048905
"4387" "Parrita" -9.54661357091283
"4388" "Parrita" -9.46950942607136
"4389" "Parrita" -9.39084946484017
"4390" "Parrita" -9.31025610673671
"4391" "Parrita" -9.22731557276398
"4392" "Parrita" -9.14157702649434
"4393" "Parrita" -9.05255177719629
"4394" "Parrita" -8.95971265212384
"4395" "Parrita" -8.86249368809406
"4396" "Parrita" -8.76029034352425
"4397" "Parrita" -8.65246049039681
"4398" "Parrita" -8.53832650823462
"4399" "Parrita" -8.41717886252372
"4400" "Parrita" -8.2882815957492
"4401" "Parrita" -8.15088016936009
"4402" "Parrita" -8.00421203670193
"4403" "Parrita" -7.84752015230361
"4404" "Parrita" -7.68006926694975
"4405" "Parrita" -7.50116424030535
"4406" "Parrita" -7.31016863503194
"4407" "Parrita" -7.10652045703032
"4408" "Parrita" -6.88974002255198
"4409" "Parrita" -6.65942255586817
"4410" "Parrita" -6.41520527325433
"4411" "Parrita" -6.15669535570122
"4412" "Parrita" -5.883341041455
"4413" "Parrita" -5.59422207035186
"4414" "Parrita" -5.28772549927226
"4415" "Parrita" -4.96105371590655
"4416" "Parrita" -4.60947477858114
"4417" "Parrita" -4.22515738865605
"4418" "Parrita" -3.79531780232679
"4419" "Parrita" -3.29925428027631
"4420" "Parrita" -2.70385627078262
"4421" "Parrita" -1.95847627562935
"4422" "Parrita" -0.997069800240239
"4423" "Parrita" 0.223999591900659
"4424" "Parrita" 1.62517521097615
"4425" "Parrita" 2.97085054758448
"4426" "Parrita" 4.06719529764994
"4427" "Parrita" 4.89022473827426
"4428" "Parrita" 5.5004255987132
"4429" "Parrita" 5.96117743403952
"4430" "Parrita" 6.31801761871425
"4431" "Parrita" 6.60081417591572
"4432" "Parrita" 6.82896314675977
"4433" "Parrita" 7.01527826419914
"4434" "Parrita" 7.16844346796052
"4435" "Parrita" 7.29450419275943
"4436" "Parrita" 7.39777939521204
"4437" "Parrita" 7.48143165220828
"4438" "Parrita" 7.54783399788515
"4439" "Parrita" 7.59881382330719
"4440" "Parrita" 7.63582081442377
"4441" "Parrita" 7.66004679391536
"4442" "Parrita" 7.67251417787347
"4443" "Parrita" 7.67414307211113
"4444" "Parrita" 7.66580290669962
"4445" "Parrita" 7.64835190170814
"4446" "Parrita" 7.62266601218776
"4447" "Parrita" 7.58965802055286
"4448" "Parrita" 7.55028697352727
"4449" "Parrita" 7.50555810397744
"4450" "Parrita" 7.4565136506918
"4451" "Parrita" 7.40421548685433
"4452" "Parrita" 7.34972105673687
"4453" "Parrita" 7.29405464894903
"4454" "Parrita" 7.23817636372481
"4455" "Parrita" 7.18295116688151
"4456" "Parrita" 7.12912014083615
"4457" "Parrita" 7.07727549651299
"4458" "Parrita" 7.02784021170385
"4459" "Parrita" 6.98105245060201
"4460" "Parrita" 6.93695432563735
"4461" "Parrita" 6.89538418028596
"4462" "Parrita" 6.85597144744934
"4463" "Parrita" 6.8181332772696
"4464" "Parrita" 6.78107250715796
"4465" "Parrita" 6.74377712829771
"4466" "Parrita" 6.70502214751243
"4467" "Parrita" 6.6633756124014
"4468" "Parrita" 6.61721151616633
"4469" "Parrita" 6.5647332576475
"4470" "Parrita" 6.50401217773716
"4471" "Parrita" 6.43304620124278
"4472" "Parrita" 6.34984340440243
"4473" "Parrita" 6.25253382827693
"4474" "Parrita" 6.13950932984917
"4475" "Parrita" 6.00958501699135
"4476" "Parrita" 5.86216672258428
"4477" "Parrita" 5.69739829129315
"4478" "Parrita" 5.51625359778853
"4479" "Parrita" 5.32053663144936
"4480" "Parrita" 5.11276403297209
"4481" "Parrita" 4.89592938820072
"4482" "Parrita" 4.67318093274209
"4483" "Parrita" 4.44747093481308
"4484" "Parrita" 4.22124300255022
"4485" "Parrita" 3.99620889449071
"4486" "Parrita" 3.77323686938062
"4487" "Parrita" 3.55234322010965
"4488" "Parrita" 3.33275879740468
"4489" "Parrita" 3.11303672807001
"4490" "Parrita" 2.89117314472142
"4491" "Parrita" 2.66472399564876
"4492" "Parrita" 2.43091328623587
"4493" "Parrita" 2.18673905133328
"4494" "Parrita" 1.92909235139928
"4495" "Parrita" 1.65491148045191
"4496" "Parrita" 1.3613972795099
"4497" "Parrita" 1.04631263541367
"4498" "Parrita" 0.708373771055654
"4499" "Parrita" 0.347705624848455
"4500" "Parrita" -0.0337230627859403
"4501" "Parrita" -0.431831419117852
"4502" "Parrita" -0.840497184716158
"4503" "Parrita" -1.25207715361569
"4504" "Parrita" -1.6583276323552
"4505" "Parrita" -2.05149013361838
"4506" "Parrita" -2.42522230178841
"4507" "Parrita" -2.77513387273733
"4508" "Parrita" -3.09887133113463
"4509" "Parrita" -3.39585821299558
"4510" "Parrita" -3.66686386761078
"4511" "Parrita" -3.91355042464766
"4512" "Parrita" -4.13808663188431
"4513" "Parrita" -4.34286060657241
"4514" "Parrita" -4.53028816430311
"4515" "Parrita" -4.70269797958169
"4516" "Parrita" -4.86227197319758
"4517" "Parrita" -5.01102227816385
"4518" "Parrita" -5.15079075704201
"4519" "Parrita" -5.2832613654166
"4520" "Parrita" -5.40997901884328
"4521" "Parrita" -5.53237097759399
"4522" "Parrita" -5.65176828775272
"4523" "Parrita" -5.76942571524783
"4524" "Parrita" -5.88653905233246
"4525" "Parrita" -6.0042587842736
"4526" "Parrita" -6.12369895413776
"4527" "Parrita" -6.24593970348976
"4528" "Parrita" -6.37202143629712
"4529" "Parrita" -6.50292791150609
"4530" "Parrita" -6.63955493380889
"4531" "Parrita" -6.7826609090508
"4532" "Parrita" -6.93279575560892
"4533" "Parrita" -7.0902061161166
"4534" "Parrita" -7.25471825187839
"4535" "Parrita" -7.42560609838307
"4536" "Parrita" -7.6014607660995
"4537" "Parrita" -7.78008791073003
"4538" "Parrita" -7.95846738690737
"4539" "Parrita" -8.13281015376191
"4540" "Parrita" -8.29873563712024
"4541" "Parrita" -8.45156802282018
"4542" "Parrita" -8.58671880442867
"4543" "Parrita" -8.70009758255669
"4544" "Parrita" -8.78848479866928
"4545" "Parrita" -8.84981146115823
"4546" "Parrita" -8.88331458206796
"4547" "Parrita" -8.88956139769546
"4548" "Parrita" -8.87035269386397
"4549" "Parrita" -8.82852514456064
"4550" "Parrita" -8.76767853177823
"4551" "Parrita" -8.69185943987496
"4552" "Parrita" -8.6052380644343
"4553" "Parrita" -8.5118156697752
"4554" "Parrita" -8.41519393714648
"4555" "Parrita" -8.31842434333574
"4556" "Parrita" -8.2239397362735
"4557" "Parrita" -8.13355652388263
"4558" "Parrita" -8.04852782933602
"4559" "Parrita" -7.96962620492515
"4560" "Parrita" -7.8972374153545
"4561" "Perez Zeledón" 11.9274362650405
"4562" "Perez Zeledón" 11.9177600242537
"4563" "Perez Zeledón" 11.9090701062351
"4564" "Perez Zeledón" 11.9015872469584
"4565" "Perez Zeledón" 11.8955271014276
"4566" "Perez Zeledón" 11.8910975321975
"4567" "Perez Zeledón" 11.8884960743838
"4568" "Perez Zeledón" 11.8879076283251
"4569" "Perez Zeledón" 11.8895024189756
"4570" "Perez Zeledón" 11.8934342479864
"4571" "Perez Zeledón" 11.8998390512079
"4572" "Perez Zeledón" 11.9088337618762
"4573" "Perez Zeledón" 11.9205154687541
"4574" "Perez Zeledón" 11.9349608495196
"4575" "Perez Zeledón" 11.9522258530573
"4576" "Perez Zeledón" 11.9723456001493
"4577" "Perez Zeledón" 11.9953344703144
"4578" "Perez Zeledón" -11.9788136569731
"4579" "Perez Zeledón" -11.950125036069
"4580" "Perez Zeledón" -11.9186455894145
"4581" "Perez Zeledón" -11.8844403626988
"4582" "Perez Zeledón" -11.8475929156699
"4583" "Perez Zeledón" -11.8082046573875
"4584" "Perez Zeledón" -11.7663941289373
"4585" "Perez Zeledón" -11.7222962313889
"4586" "Perez Zeledón" -11.6760613924386
"4587" "Perez Zeledón" -11.6278546620164
"4588" "Perez Zeledón" -11.5778547253943
"4589" "Perez Zeledón" -11.5262528221749
"4590" "Perez Zeledón" -11.4732515610413
"4591" "Perez Zeledón" -11.4190636232816
"4592" "Perez Zeledón" -11.363910352732
"4593" "Perez Zeledón" -11.3080202356549
"4594" "Perez Zeledón" -11.2516272808095
"4595" "Perez Zeledón" -11.1949693171359
"4596" "Perez Zeledón" -11.1382862335271
"4597" "Perez Zeledón" -11.0818181915637
"4598" "Perez Zeledón" -11.0258038473131
"4599" "Perez Zeledón" -10.9704786219036
"4600" "Perez Zeledón" -10.9160730622429
"4601" "Perez Zeledón" -10.8628113327823
"4602" "Perez Zeledón" -10.8109098766406
"4603" "Perez Zeledón" -10.7605762798441
"4604" "Perez Zeledón" -10.7120083662433
"4605" "Perez Zeledón" -10.6653935432634
"4606" "Perez Zeledón" -10.6209084105316
"4607" "Perez Zeledón" -10.578718635136
"4608" "Perez Zeledón" -10.5389790892914
"4609" "Perez Zeledón" -10.5018342389402
"4610" "Perez Zeledón" -10.4674187656201
"4611" "Perez Zeledón" -10.4358583989828
"4612" "Perez Zeledón" -10.4072709337069
"4613" "Perez Zeledón" -10.3817674021757
"4614" "Perez Zeledón" -10.3594533730079
"4615" "Perez Zeledón" -10.3404303450888
"4616" "Perez Zeledón" -10.3247972068052
"4617" "Perez Zeledón" -10.3126517303434
"4618" "Perez Zeledón" -10.3040920706867
"4619" "Perez Zeledón" -10.2992182378124
"4620" "Perez Zeledón" -10.2981335079117
"4621" "Perez Zeledón" -10.3009457344904
"4622" "Perez Zeledón" -10.3077685120318
"4623" "Perez Zeledón" -10.318722132368
"4624" "Perez Zeledón" -10.3339342555036
"4625" "Perez Zeledón" -10.353540190407
"4626" "Perez Zeledón" -10.377682644616
"4627" "Perez Zeledón" -10.4065107508959
"4628" "Perez Zeledón" -10.4401781099552
"4629" "Perez Zeledón" -10.4788394940215
"4630" "Perez Zeledón" -10.5226457283545
"4631" "Perez Zeledón" -10.5717360948392
"4632" "Perez Zeledón" -10.6262273675949
"4633" "Perez Zeledón" -10.6861982725587
"4634" "Perez Zeledón" -10.7516677289658
"4635" "Perez Zeledón" -10.8225646326127
"4636" "Perez Zeledón" -10.8986861044334
"4637" "Perez Zeledón" -10.9796399325229
"4638" "Perez Zeledón" -11.0647651758591
"4639" "Perez Zeledón" -11.1530222099137
"4640" "Perez Zeledón" -11.2428392148874
"4641" "Perez Zeledón" -11.3318950046418
"4642" "Perez Zeledón" -11.4168058641258
"4643" "Perez Zeledón" -11.4926624204969
"4644" "Perez Zeledón" -11.5523237759976
"4645" "Perez Zeledón" -11.5853073310155
"4646" "Perez Zeledón" -11.5759981856953
"4647" "Perez Zeledón" -11.5007517909745
"4648" "Perez Zeledón" -11.3234766164934
"4649" "Perez Zeledón" -10.9905847443423
"4650" "Perez Zeledón" -10.4332144717966
"4651" "Perez Zeledón" -9.60511809015906
"4652" "Perez Zeledón" -8.58352332204375
"4653" "Perez Zeledón" -7.60205236762219
"4654" "Perez Zeledón" -6.85293746260344
"4655" "Perez Zeledón" -6.35896843456089
"4656" "Perez Zeledón" -6.05885909334712
"4657" "Perez Zeledón" -5.8887970386148
"4658" "Perez Zeledón" -5.80313478714887
"4659" "Perez Zeledón" -5.77216492940729
"4660" "Perez Zeledón" -5.77686911435607
