"Canton" "column1"
"738" "Cañas" -0.310077152636463
"739" "Cañas" -0.388343501249493
"740" "Cañas" -0.454194809476876
"741" "Cañas" -0.506688056654861
"742" "Cañas" -0.545965274253611
"743" "Cañas" -0.5730119374271
"744" "Cañas" -0.589402847800939
"745" "Cañas" -0.597089195120672
"746" "Cañas" -0.598244766167553
"747" "Cañas" -0.595168818557267
"748" "Cañas" -0.590235664984876
"749" "Cañas" -0.58588056536719
"750" "Cañas" -0.584613132777754
"751" "Cañas" -0.589050111831639
"752" "Cañas" -0.601957430068404
"753" "Cañas" -0.626285668716349
"754" "Cañas" -0.665172237360345
"755" "Cañas" -0.72186643056717
"756" "Cañas" -0.799511744184019
"757" "Cañas" -0.900704449881165
"758" "Cañas" -1.02677060395957
"759" "Cañas" -1.17682196962048
"760" "Cañas" -1.34690030861775
"761" "Cañas" -1.52978432528909
"762" "Cañas" -1.71597049154352
"763" "Cañas" -1.89569672874358
"764" "Cañas" -2.06108136548299
"765" "Cañas" -2.20735201832903
"766" "Cañas" -2.33285570359372
"767" "Cañas" -2.43827479052025
"768" "Cañas" -2.52564705400247
"769" "Cañas" -2.59755620276205
"770" "Cañas" -2.65659051837386
"771" "Cañas" -2.70502393286639
"772" "Cañas" -2.74463816190866
"773" "Cañas" -2.77661767389549
"774" "Cañas" -2.80147344334233
"775" "Cañas" -2.81897164695207
"776" "Cañas" -2.82805584947875
"777" "Cañas" -2.82675484169631
"778" "Cañas" -2.81206185759213
"779" "Cañas" -2.77975249398294
"780" "Cañas" -2.72407678154505
"781" "Cañas" -2.6372171121077
"782" "Cañas" -2.50836409008209
"783" "Cañas" -2.32230901049881
"784" "Cañas" -2.0579332178453
"785" "Cañas" -1.68904580619509
"786" "Cañas" -1.1955073591438
"787" "Cañas" -0.594270260150197
"788" "Cañas" 0.0367002370056115
"789" "Cañas" 0.605965331878419
"790" "Cañas" 1.07644743167147
"791" "Cañas" 1.45989992355162
"792" "Cañas" 1.7818220519431
"793" "Cañas" 2.0642872750527
"794" "Cañas" 2.32298350330025
"795" "Cañas" 2.56845547375935
"796" "Cañas" 2.807714733175
"797" "Cañas" 3.04541708729584
"798" "Cañas" 3.28461409968412
"799" "Cañas" 3.5272102352516
"800" "Cañas" 3.77423668051426
"801" "Cañas" 4.02601879444087
"802" "Cañas" 4.28228957597937
"803" "Cañas" 4.54228538354249
"804" "Cañas" 4.80484779826477
"805" "Cañas" 5.06854360405612
"806" "Cañas" 5.3318024778401
"807" "Cañas" 5.59306080476008
"808" "Cañas" 5.85089306676118
"809" "Cañas" -5.89588824034899
"810" "Cañas" -5.64817742234851
"811" "Cañas" -5.40656903254672
"812" "Cañas" -5.17139452378105
"813" "Cañas" -4.9427900628346
"814" "Cañas" -4.72078039843859
"815" "Cañas" -4.50536360911037
"816" "Cañas" -4.29658350024915
"817" "Cañas" -4.09457965226705
"818" "Cañas" -3.89960931135886
"819" "Cañas" -3.71204018699608
"820" "Cañas" -3.53231817905817
"821" "Cañas" -3.36091811529843
"822" "Cañas" -3.19828770124229
"823" "Cañas" -3.04479452267766
"824" "Cañas" -2.90068337749857
"825" "Cañas" -2.76604744991662
"826" "Cañas" -2.64081311775632
"827" "Cañas" -2.52473546392287
"828" "Cañas" -2.41740025668512
"829" "Cañas" -2.31822817854233
"830" "Cañas" -2.22647806136904
"831" "Cañas" -2.14124744203725
"832" "Cañas" -2.06147061829089
"833" "Cañas" -1.98591642592636
"834" "Cañas" -1.91319011297786
"835" "Cañas" -1.84174584879518
"836" "Cañas" -1.76991828524236
"837" "Cañas" -1.69598255639012
"838" "Cañas" -1.6182510698557
"839" "Cañas" -1.53521085669973
"840" "Cañas" -1.44569549119591
"841" "Cañas" -1.34907014750603
"842" "Cañas" -1.24538989918988
"843" "Cañas" -1.13547779359543
"844" "Cañas" -1.02087271293294
"845" "Cañas" -0.903626750551793
"846" "Cañas" -0.785982606371825
"847" "Cañas" -0.670009581653594
"848" "Cañas" -0.557293394155913
"849" "Cañas" -0.448749889018253
"850" "Cañas" -0.344582895731287
"851" "Cañas" -0.244361002653137
"852" "Cañas" -0.147165375643721
"853" "Cañas" -0.0517610659494523
"854" "Cañas" 0.043242855948198
"855" "Cañas" 0.139263815150617
"856" "Cañas" 0.237654273192356
"857" "Cañas" 0.339647823328675
"858" "Cañas" 0.446338001068819
"859" "Cañas" 0.558683005505011
"860" "Cañas" 0.677529137802932
"861" "Cañas" 0.803646374537776
"862" "Cañas" 0.937770654627854
"863" "Cañas" 1.0806487718692
"864" "Cañas" 1.23308286990995
"865" "Cañas" 1.39597209973628
"866" "Cañas" 1.57034868154935
"867" "Cañas" 1.75740401125008
"868" "Cañas" 1.95849706663938
"869" "Cañas" 2.17513169114042
"870" "Cañas" 2.4088812886616
"871" "Cañas" 2.66123061676557
"872" "Cañas" 2.93330031089881
"873" "Cañas" 3.22543314119881
"874" "Cañas" 3.53667091171082
"875" "Cañas" 3.86424867217022
"876" "Cañas" 4.20334642836566
"877" "Cañas" 4.54736357189434
"878" "Cañas" 4.88880197164118
"879" "Cañas" 5.22050295458534
"880" "Cañas" 5.53674662596141
"881" "Cañas" 5.83381855547139
"882" "Cañas" -5.89001751694107
"883" "Cañas" -5.63492783042028
"884" "Cañas" -5.40002452945168
"885" "Cañas" -5.18380508698033
"886" "Cañas" -4.98444292950809
"887" "Cañas" -4.79992725861643
"888" "Cañas" -4.62807509755076
"889" "Cañas" -4.46643624124961
"890" "Cañas" -4.31209674050717
"891" "Cañas" -4.16136427560743
"892" "Cañas" -4.00928651697572
"893" "Cañas" -3.84890184541181
"894" "Cañas" -3.67003841345159
"895" "Cañas" -3.45737644231843
"896" "Cañas" -3.187574141343
"897" "Cañas" -2.82666821350768
"898" "Cañas" -2.33581191940394
"899" "Cañas" -1.70802798539015
"900" "Cañas" -1.02911926848507
"901" "Cañas" -0.435921660346328
"902" "Cañas" 0.0121745956533241
"903" "Cañas" 0.335406550353546
"904" "Cañas" 0.57163293925351
"905" "Cañas" 0.750290928936027
"906" "Cañas" 0.89052632700282
"907" "Cañas" 1.00430839071033
"908" "Cañas" 1.0991396096927
"909" "Cañas" 1.17979384577614
"910" "Cañas" 1.2493622105481
"911" "Cañas" 1.30988055604561
"912" "Cañas" 1.3627121391582
"913" "Carrillo" -0.944410967298704
"914" "Carrillo" -0.934767462717649
"915" "Carrillo" -0.919553785243813
"916" "Carrillo" -0.898018975930802
"917" "Carrillo" -0.869450879876137
"918" "Carrillo" -0.833219132858282
"919" "Carrillo" -0.78882473681073
"920" "Carrillo" -0.735953467295635
"921" "Carrillo" -0.674528239462685
"922" "Carrillo" -0.604753267265484
"923" "Carrillo" -0.527141138046523
"924" "Carrillo" -0.442513890587925
"925" "Carrillo" -0.351971869137911
"926" "Carrillo" -0.25682980158056
"927" "Carrillo" -0.158527086648445
"928" "Carrillo" -0.0585261769970593
"929" "Carrillo" 0.041783614790167
"930" "Carrillo" 0.141161177173134
"931" "Carrillo" 0.238557862898767
"932" "Carrillo" 0.333129274881353
"933" "Carrillo" 0.424219903015817
"934" "Carrillo" 0.511330047125223
"935" "Carrillo" 0.594075284386682
"936" "Carrillo" 0.672147074802055
"937" "Carrillo" 0.745280183540575
"938" "Carrillo" 0.813229524527906
"939" "Carrillo" 0.875756484837392
"940" "Carrillo" 0.932623068910717
"941" "Carrillo" 0.983591320271295
"942" "Carrillo" 1.0284252924834
"943" "Carrillo" 1.06689313989234
"944" "Carrillo" 1.09876746654409
"945" "Carrillo" 1.12382272871077
"946" "Carrillo" 1.14182911111905
"947" "Carrillo" 1.15254283228318
"948" "Carrillo" 1.15569328028449
"949" "Carrillo" 1.15096777894077
"950" "Carrillo" 1.13799520486467
"951" "Carrillo" 1.11633020683166
"952" "Carrillo" 1.08544052839228
"953" "Carrillo" 1.04470103542578
"954" "Carrillo" 0.993399650922002
"955" "Carrillo" 0.930762605243368
"956" "Carrillo" 0.856009107569314
"957" "Carrillo" 0.768448015107869
"958" "Carrillo" 0.667629360768485
"959" "Carrillo" 0.55355783646191
"960" "Carrillo" 0.426958043202986
"961" "Carrillo" 0.289548659372482
"962" "Carrillo" 0.144240288798823
"963" "Carrillo" -0.00485638271989149
"964" "Carrillo" -0.152701433752221
"965" "Carrillo" -0.293868762779734
"966" "Carrillo" -0.423225453027856
"967" "Carrillo" -0.536538062165925
"968" "Carrillo" -0.630837755859138
"969" "Carrillo" -0.704498618470852
"970" "Carrillo" -0.75709716636372
"971" "Carrillo" -0.789167060841138
"972" "Carrillo" -0.801946493695243
"973" "Carrillo" -0.797173900257607
"974" "Carrillo" -0.776950461017693
"975" "Carrillo" -0.743665730112062
"976" "Carrillo" -0.699973426555439
"977" "Carrillo" -0.648802109613807
"978" "Carrillo" -0.593385472810526
"979" "Carrillo" -0.537296863856552
"980" "Carrillo" -0.484471411463916
"981" "Carrillo" -0.439196180251454
"982" "Carrillo" -0.406042717038014
"983" "Carrillo" -0.389705042397329
"984" "Carrillo" -0.394689267012373
"985" "Carrillo" -0.424787732646577
"986" "Carrillo" -0.482292033461637
"987" "Carrillo" -0.567012629632541
"988" "Carrillo" -0.675415460034056
"989" "Carrillo" -0.800445338955734
"990" "Carrillo" -0.932539680968108
"991" "Carrillo" -1.06169320095944
"992" "Carrillo" -1.17963895769585
"993" "Carrillo" -1.28111557379443
"994" "Carrillo" -1.36390947719091
"995" "Carrillo" -1.42809626289281
"996" "Carrillo" -1.47508027282407
"997" "Carrillo" -1.50680035348586
"998" "Carrillo" -1.5252012037778
"999" "Carrillo" -1.531926090678
"1000" "Carrillo" -1.52815012951411
"1001" "Carrillo" -1.51448504060676
"1002" "Carrillo" -1.49090851393508
"1003" "Carrillo" -1.45668946464057
"1004" "Carrillo" -1.41029158343335
"1005" "Carrillo" -1.34924216521128
"1006" "Carrillo" -1.26995155197327
"1007" "Carrillo" -1.16745959145502
"1008" "Carrillo" -1.03506686657671
"1009" "Carrillo" -0.863778508433863
"1010" "Carrillo" -0.641458142063405
"1011" "Carrillo" -0.351634782109676
"1012" "Carrillo" 0.0276334738524163
"1013" "Carrillo" 0.522414596496801
"1014" "Carrillo" 1.1512527447501
"1015" "Carrillo" 1.89379557704611
"1016" "Carrillo" 2.6669802490194
"1017" "Carrillo" 3.37323475438105
"1018" "Carrillo" 3.96936254224988
"1019" "Carrillo" 4.46204393989996
"1020" "Carrillo" 4.87337887780991
"1021" "Carrillo" 5.22381150558962
"1022" "Carrillo" 5.52887061826881
"1023" "Carrillo" 5.79994930075997
"1024" "Carrillo" -5.9545289874176
"1025" "Carrillo" -5.72827383473272
"1026" "Carrillo" -5.51660324575476
"1027" "Carrillo" -5.31612232040276
"1028" "Carrillo" -5.12452403053525
"1029" "Carrillo" -4.94045947251704
"1030" "Carrillo" -4.76344071408485
"1031" "Carrillo" -4.59374708776083
"1032" "Carrillo" -4.432311019123
"1033" "Carrillo" -4.28056545953558
"1034" "Carrillo" -4.14024251020198
"1035" "Carrillo" -4.01312092352363
"1036" "Carrillo" -3.90072803787569
"1037" "Carrillo" -3.8040111294647
"1038" "Carrillo" -3.72300910504402
"1039" "Carrillo" -3.65658158820926
"1040" "Carrillo" -3.60228148763724
"1041" "Carrillo" -3.5564638172278
"1042" "Carrillo" -3.51467616524047
"1043" "Carrillo" -3.47227221028132
"1044" "Carrillo" -3.42508269758463
"1045" "Carrillo" -3.36994663587292
"1046" "Carrillo" -3.30497626039571
"1047" "Carrillo" -3.22954858802426
"1048" "Carrillo" -3.14410543633961
"1049" "Carrillo" -3.04986773670413
"1050" "Carrillo" -2.94854609947915
"1051" "Carrillo" -2.84209174407045
"1052" "Carrillo" -2.73250199992664
"1053" "Carrillo" -2.62167811693562
"1054" "Carrillo" -2.51132682592765
"1055" "Carrillo" -2.40289609759617
"1056" "Carrillo" -2.29753649762631
"1057" "Carrillo" -2.19608088040639
"1058" "Carrillo" -2.09903651421171
"1059" "Carrillo" -2.00658518483172
"1060" "Carrillo" -1.9185885631702
"1061" "Carrillo" -1.83459824220815
"1062" "Carrillo" -1.75387231768916
"1063" "Carrillo" -1.67540302137726
"1064" "Carrillo" -1.59796232360967
"1065" "Carrillo" -1.52017389824241
"1066" "Carrillo" -1.44061925777238
"1067" "Carrillo" -1.35798166546183
"1068" "Carrillo" -1.27122201636177
"1069" "Carrillo" -1.1797657544998
"1070" "Carrillo" -1.08366174459982
"1071" "Carrillo" -0.983660736312711
"1072" "Carrillo" -0.881164765641261
"1073" "Carrillo" -0.778028628032161
"1074" "Carrillo" -0.676245140651907
"1075" "Carrillo" -0.577593435679699
"1076" "Carrillo" -0.483345245505513
"1077" "Carrillo" -0.394097843242882
"1078" "Carrillo" -0.309751405586078
"1079" "Carrillo" -0.229602501956708
"1080" "Carrillo" -0.152503003683231
"1081" "Carrillo" -0.0770351389223922
"1082" "Carrillo" -0.00166799638693894
"1083" "Carrillo" 0.0751223454073311
"1084" "Carrillo" 0.154773684144695
"1085" "Carrillo" 0.238596116308724
"1086" "Carrillo" 0.327760829832084
"1087" "Carrillo" 0.42331120931332
"1088" "Carrillo" 0.526188938079992
"1089" "Carrillo" 0.637269231215523
"1090" "Carrillo" 0.757400906720347
"1091" "Carrillo" 0.887448339463442
"1092" "Carrillo" 1.02833321726857
"1093" "Carrillo" 1.18107424633123
"1094" "Carrillo" 1.34682231014672
"1095" "Carrillo" 1.52688673644433
"1096" "Carrillo" 1.72274479266211
"1097" "Carrillo" 1.93602079645555
"1098" "Carrillo" 2.1684131966347
"1099" "Carrillo" 2.42153918895332
"1100" "Carrillo" 2.69666244754408
"1101" "Carrillo" 2.9942829831462
"1102" "Carrillo" 3.31361807870632
"1103" "Carrillo" 3.65210099612059
"1104" "Carrillo" 4.00513758462483
"1105" "Carrillo" 4.3663858063593
"1106" "Carrillo" 4.728643693248
"1107" "Carrillo" 5.08509024350702
"1108" "Carrillo" 5.43038664318619
"1109" "Carrillo" 5.76124140138703
"1110" "Carrillo" -5.92362374217162
"1111" "Carrillo" -5.62389607262364
"1112" "Carrillo" -5.33821135791185
"1113" "Carrillo" -5.06462802201315
"1114" "Carrillo" -4.8009646052382
"1115" "Carrillo" -4.54499762932724
"1116" "Carrillo" -4.29453936405906
"1117" "Carrillo" -4.04740928477868
"1118" "Carrillo" -3.8012945989521
"1119" "Carrillo" -3.55347077825515
"1120" "Carrillo" -3.30032120044879
"1121" "Carrillo" -3.03654719669697
"1122" "Carrillo" -2.75388348896348
"1123" "Carrillo" -2.43904141250301
"1124" "Carrillo" -2.07069523858391
"1125" "Carrillo" -1.61674176569854
"1126" "Carrillo" -1.03991556264611
"1127" "Carrillo" -0.334452911005564
"1128" "Carrillo" 0.413043423573922
"1129" "Carrillo" 1.06535283777413
"1130" "Carrillo" 1.56307897452812
"1131" "Carrillo" 1.9267680035194
"1132" "Carrillo" 2.19482617234569
"1133" "Carrillo" 2.39739833647225
"1134" "Carrillo" 2.55442747173334
"1135" "Carrillo" 2.67871137465648
"1136" "Carrillo" 2.7785686221043
"1137" "Carrillo" 2.85954648431661
"1138" "Carrillo" 2.92544814972002
"1139" "Carrillo" 2.97895062278238
"1140" "Carrillo" 3.02198439747211
"1141" "Corredores" 5.16798633661274
"1142" "Corredores" 5.15293942109884
"1143" "Corredores" 5.14029604569435
"1144" "Corredores" 5.12991103104644
"1145" "Corredores" 5.1213051961906
"1146" "Corredores" 5.11352282697645
"1147" "Corredores" 5.10494660948184
"1148" "Corredores" 5.09306103991486
"1149" "Corredores" 5.07415848247919
"1150" "Corredores" 5.04299666283837
"1151" "Corredores" 4.992463456076
"1152" "Corredores" 4.91343412231667
"1153" "Corredores" 4.79530780075924
"1154" "Corredores" 4.62822958429397
"1155" "Corredores" 4.40825990440485
"1156" "Corredores" 4.14482004100967
"1157" "Corredores" 3.864077446691
"1158" "Corredores" 3.60006182928376
"1159" "Corredores" 3.37835666755836
"1160" "Corredores" 3.20796683658502
"1161" "Corredores" 3.08513325247684
"1162" "Corredores" 3.00062512317399
"1163" "Corredores" 2.94458708359665
"1164" "Corredores" 2.90852600498354
"1165" "Corredores" 2.88573058755499
"1166" "Corredores" 2.87109707939861
"1167" "Corredores" 2.86081627974877
"1168" "Corredores" 2.85208434722395
"1169" "Corredores" 2.84287651152188
"1170" "Corredores" 2.83177939920227
"1171" "Corredores" 2.81786596577725
"1172" "Corredores" 2.80059666679372
"1173" "Corredores" 2.77973398369044
"1174" "Corredores" 2.75526207792565
"1175" "Corredores" 2.72730801649052
"1176" "Corredores" 2.69606489489868
"1177" "Corredores" 2.66171968808481
"1178" "Corredores" 2.62438958272648
"1179" "Corredores" 2.58407020503827
"1180" "Corredores" 2.54059829981291
"1181" "Corredores" 2.49363092410277
"1182" "Corredores" 2.44264380777165
"1183" "Corredores" 2.3869535311475
"1184" "Corredores" 2.32577136108545
"1185" "Corredores" 2.2582999564694
"1186" "Corredores" 2.18388539927462
"1187" "Corredores" 2.10223198417364
"1188" "Corredores" 2.01367026639246
"1189" "Corredores" 1.91943613780194
"1190" "Corredores" 1.82187590631137
"1191" "Corredores" 1.7244636574581
"1192" "Corredores" 1.63154073118031
"1193" "Corredores" 1.54778299204681
"1194" "Corredores" 1.47753077179268
"1195" "Corredores" 1.42419029435004
"1196" "Corredores" 1.38987478919635
"1197" "Corredores" 1.37533187585119
"1198" "Corredores" 1.38009082219794
"1199" "Corredores" 1.40271779170015
"1200" "Corredores" 1.44108385991879
"1201" "Corredores" 1.49259210832072
"1202" "Corredores" 1.55434649988922
"1203" "Corredores" 1.62326600405927
"1204" "Corredores" 1.6961548237059
"1205" "Corredores" 1.76973956497326
"1206" "Corredores" 1.84068183619573
"1207" "Corredores" 1.90557322889839
"1208" "Corredores" 1.96092078205269
"1209" "Corredores" 2.00313626643448
"1210" "Corredores" 2.02855343561638
"1211" "Corredores" 2.03351497428324
"1212" "Corredores" 2.01459359756296
"1213" "Corredores" 1.969028284609
"1214" "Corredores" 1.89543455001479
"1215" "Corredores" 1.79473014921415
"1216" "Corredores" 1.67096898948317
"1217" "Corredores" 1.5315110951494
"1218" "Corredores" 1.38601909512234
"1219" "Corredores" 1.24441334733737
"1220" "Corredores" 1.11471376357529
"1221" "Corredores" 1.00179369522061
"1222" "Corredores" 0.907354332252477
"1223" "Corredores" 0.830694816514888
"1224" "Corredores" 0.769680048010902
"1225" "Corredores" 0.721540950622313
"1226" "Corredores" 0.683412224667318
"1227" "Corredores" 0.652658163862441
"1228" "Corredores" 0.627075705216453
"1229" "Corredores" 0.605053637800795
"1230" "Corredores" 0.585744112103116
"1231" "Corredores" 0.56927930780813
"1232" "Corredores" 0.557042389113133
"1233" "Corredores" 0.551976365253105
"1234" "Corredores" 0.558892424143734
"1235" "Corredores" 0.584736936789515
"1236" "Corredores" 0.638815576525672
"1237" "Corredores" 0.733061258588349
"1238" "Corredores" 0.882532551445772
"1239" "Corredores" 1.10631444570542
"1240" "Corredores" 1.42848954960386
"1241" "Corredores" 1.8767299566342
"1242" "Corredores" 2.47057610351419
"1243" "Corredores" 3.18988304213548
"1244" "Corredores" 3.95075021431631
"1245" "Corredores" 4.65360667021384
"1246" "Corredores" 5.25235372805879
"1247" "Corredores" 5.75048406197654
"1248" "Corredores" -5.83270456354494
"1249" "Corredores" -5.47878320266483
"1250" "Corredores" -5.17340465097439
"1251" "Corredores" -4.90570492513836
"1252" "Corredores" -4.6673788831475
"1253" "Corredores" -4.45204580254666
"1254" "Corredores" -4.25485919700207
"1255" "Corredores" -4.07226141068207
"1256" "Corredores" -3.90181989990414
"1257" "Corredores" -3.74210661480605
"1258" "Corredores" -3.592590014228
"1259" "Corredores" -3.45350931763016
"1260" "Corredores" -3.3256988562294
"1261" "Corredores" -3.21033081998271
"1262" "Corredores" -3.10855109920266
"1263" "Corredores" -3.02100149901706
"1264" "Corredores" -2.94726247758488
"1265" "Corredores" -2.88532181890401
"1266" "Corredores" -2.83126139440192
"1267" "Corredores" -2.77939312985106
"1268" "Corredores" -2.72297483035013
"1269" "Corredores" -2.65538160563117
"1270" "Corredores" -2.57135235563028
"1271" "Corredores" -2.46788515095134
"1272" "Corredores" -2.34455181378634
"1273" "Corredores" -2.20326013886297
"1274" "Corredores" -2.04764266865436
"1275" "Corredores" -1.88227936877115
"1276" "Corredores" -1.7119342372889
"1277" "Corredores" -1.54094136008148
"1278" "Corredores" -1.37281606403823
"1279" "Corredores" -1.21009776774142
"1280" "Corredores" -1.05437520039997
"1281" "Corredores" -0.906420023763625
"1282" "Corredores" -0.766360594065309
"1283" "Corredores" -0.633849261024547
"1284" "Corredores" -0.508199686472137
"1285" "Corredores" -0.388487575559794
"1286" "Corredores" -0.273617775497714
"1287" "Corredores" -0.162364856232096
"1288" "Corredores" -0.053395506318601
"1289" "Corredores" 0.0547188003033568
"1290" "Corredores" 0.163490348868274
"1291" "Corredores" 0.274496049798011
"1292" "Corredores" 0.389341204889544
"1293" "Corredores" 0.509596688966103
"1294" "Corredores" 0.636701595610034
"1295" "Corredores" 0.771828114810283
