"Canton" "column1"
"6407" "Siquirres" -0.635630702746394
"6408" "Siquirres" -0.618856810563044
"6409" "Siquirres" -0.601846945741229
"6410" "Siquirres" -0.583830753227986
"6411" "Siquirres" -0.564087660572384
"6412" "Siquirres" -0.541982246553506
"6413" "Siquirres" -0.51699551393977
"6414" "Siquirres" -0.488754302332721
"6415" "Siquirres" -0.457060283780444
"6416" "Siquirres" -0.421918497353618
"6417" "Siquirres" -0.383563389023254
"6418" "Siquirres" -0.342478158508487
"6419" "Siquirres" -0.299401433662179
"6420" "Siquirres" -0.255314675104146
"6421" "Siquirres" -0.211405051240796
"6422" "Siquirres" -0.169002195911897
"6423" "Siquirres" -0.129492766871243
"6424" "Siquirres" -0.0942225272738111
"6425" "Siquirres" -0.0643996658051932
"6426" "Siquirres" -0.0410135621353528
"6427" "Siquirres" -0.0247798560195256
"6428" "Siquirres" -0.0161167285581093
"6429" "Siquirres" -0.0151508941280861
"6430" "Siquirres" -0.0217468957792957
"6431" "Siquirres" -0.0355508971438553
"6432" "Siquirres" -0.0560401796463692
"6433" "Siquirres" -0.0825711939916754
"6434" "Siquirres" -0.114421323345582
"6435" "Siquirres" -0.150821751049639
"6436" "Siquirres" -0.190980595707994
"6437" "Siquirres" -0.234096689133489
"6438" "Siquirres" -0.279365115574073
"6439" "Siquirres" -0.325976059060499
"6440" "Siquirres" -0.373108772710148
"6441" "Siquirres" -0.419922710844478
"6442" "Siquirres" -0.465548135253601
"6443" "Siquirres" -0.509078865516459
"6444" "Siquirres" -0.549570288499936
"6445" "Siquirres" -0.586046205860252
"6446" "Siquirres" -0.617518410455933
"6447" "Siquirres" -0.643022728373898
"6448" "Siquirres" -0.661674159064778
"6449" "Siquirres" -0.672741090809494
"6450" "Siquirres" -0.675733865975165
"6451" "Siquirres" -0.670496308131429
"6452" "Siquirres" -0.657281551094665
"6453" "Siquirres" -0.636788695205139
"6454" "Siquirres" -0.610138644048406
"6455" "Siquirres" -0.57877893973063
"6456" "Siquirres" -0.544327064382623
"6457" "Siquirres" -0.508382190246328
"6458" "Siquirres" -0.472346706027353
"6459" "Siquirres" -0.437294880883135
"6460" "Siquirres" -0.40390909572121
"6461" "Siquirres" -0.372483180754984
"6462" "Siquirres" -0.34297677089219
"6463" "Siquirres" -0.315098462321162
"6464" "Siquirres" -0.288397663510639
"6465" "Siquirres" -0.262351437005998
"6466" "Siquirres" -0.236439639653863
"6467" "Siquirres" -0.210207197831221
"6468" "Siquirres" -0.183315805049944
"6469" "Siquirres" -0.155588938204112
"6470" "Siquirres" -0.127054325892527
"6471" "Siquirres" -0.0979872351169287
"6472" "Siquirres" -0.0689563197527335
"6473" "Siquirres" -0.0408712407841473
"6474" "Siquirres" -0.0150276617229376
"6475" "Siquirres" 0.00685956081103613
"6476" "Siquirres" 0.0226499257836962
"6477" "Siquirres" 0.0298183816040753
"6478" "Siquirres" 0.0255688522188617
"6479" "Siquirres" 0.00704400480759565
"6480" "Siquirres" -0.028356172651849
"6481" "Siquirres" -0.0825615578737291
"6482" "Siquirres" -0.156384982657452
"6483" "Siquirres" -0.249155814955908
"6484" "Siquirres" -0.358580994611935
"6485" "Siquirres" -0.480945633638297
"6486" "Siquirres" -0.61164449757577
"6487" "Siquirres" -0.745883568317439
"6488" "Siquirres" -0.879315045866916
"6489" "Siquirres" -1.00842906934098
"6490" "Siquirres" -1.13066694217862
"6491" "Siquirres" -1.2443364199786
"6492" "Siquirres" -1.34844291877975
"6493" "Siquirres" -1.44252008448223
"6494" "Siquirres" -1.52649571423779
"6495" "Siquirres" -1.60059519882988
"6496" "Siquirres" -1.66527081919977
"6497" "Siquirres" -1.72114481182913
"6498" "Siquirres" -1.76895883550456
"6499" "Siquirres" -1.80952713958563
"6500" "Siquirres" -1.84369349033653
"6501" "Siquirres" -1.87229284402109
"6502" "Siquirres" -1.89611860517267
"6503" "Siquirres" -1.91589576175368
"6504" "Siquirres" -1.93225965385539
"6505" "Siquirres" -1.94573976934707
"6506" "Siquirres" -1.95674778319772
"6507" "Siquirres" -1.96556902443751
"6508" "Siquirres" -1.97235661752636
"6509" "Siquirres" -1.97712767083966
"6510" "Siquirres" -1.97976106225898
"6511" "Siquirres" -1.97999660701066
"6512" "Siquirres" -1.97743570717353
"6513" "Siquirres" -1.97154400834604
"6514" "Siquirres" -1.96165716681249
"6515" "Siquirres" -1.94699159865029
"6516" "Siquirres" -1.92666305657648
"6517" "Siquirres" -1.89971700991496
"6518" "Siquirres" -1.86517588762674
"6519" "Siquirres" -1.8221088078587
"6520" "Siquirres" -1.76972856597015
"6521" "Siquirres" -1.70751703627078
"6522" "Siquirres" -1.63537229078724
"6523" "Siquirres" -1.55375814915792
"6524" "Siquirres" -1.46382194332057
"6525" "Siquirres" -1.36743603308433
"6526" "Siquirres" -1.26712350193823
"6527" "Siquirres" -1.16585569973346
"6528" "Siquirres" -1.06675319988243
"6529" "Siquirres" -0.972761157656259
"6530" "Siquirres" -0.886380978839131
"6531" "Siquirres" -0.809515373882842
"6532" "Siquirres" -0.743439249534974
"6533" "Siquirres" -0.688869667400208
"6534" "Siquirres" -0.646089724395216
"6535" "Siquirres" -0.615083125212605
"6536" "Siquirres" -0.595648780281802
"6537" "Siquirres" -0.587478581018069
"6538" "Siquirres" -0.590191868090487
"6539" "Siquirres" -0.603326700210513
"6540" "Siquirres" -0.626292920032019
"6541" "Siquirres" -0.658297830742155
"6542" "Siquirres" -0.698263770579063
"6543" "Siquirres" -0.744767291540926
"6544" "Siquirres" -0.796037445266387
"6545" "Siquirres" -0.850047762989459
"6546" "Siquirres" -0.904715627052025
"6547" "Siquirres" -0.958185327684512
"6548" "Siquirres" -1.00913230534886
"6549" "Siquirres" -1.05700823993251
"6550" "Siquirres" -1.10216280172037
"6551" "Siquirres" -1.14581998135909
"6552" "Siquirres" -1.18993148458428
"6553" "Siquirres" -1.23695519733828
"6554" "Siquirres" -1.28960623585842
"6555" "Siquirres" -1.35060887593812
"6556" "Siquirres" -1.42245333548309
"6557" "Siquirres" -1.5071449956976
"6558" "Siquirres" -1.60593484660161
"6559" "Siquirres" -1.71904382674308
"6560" "Siquirres" -1.84543662467021
"6561" "Siquirres" -1.98274215878325
"6562" "Siquirres" -2.12742034800967
"6563" "Siquirres" -2.275205435394
"6564" "Siquirres" -2.42173185025489
"6565" "Siquirres" -2.5631488598804
"6566" "Siquirres" -2.69653487733932
"6567" "Siquirres" -2.82002846241462
"6568" "Siquirres" -2.93271845906592
"6569" "Siquirres" -3.03440340944797
"6570" "Siquirres" -3.12532714337147
"6571" "Siquirres" -3.20595662301152
"6572" "Siquirres" -3.27682561115624
"6573" "Siquirres" -3.33844031430717
"6574" "Siquirres" -3.39123149333897
"6575" "Siquirres" -3.43553602276646
"6576" "Siquirres" -3.47159397704066
"6577" "Siquirres" -3.49955154333521
"6578" "Siquirres" -3.51946377279881
"6579" "Siquirres" -3.53129388826154
"6580" "Siquirres" -3.53490761678455
"6581" "Siquirres" -3.53006206893423
"6582" "Siquirres" -3.51638935447908
"6583" "Siquirres" -3.49337572845704
"6584" "Siquirres" -3.46033795870062
"6585" "Siquirres" -3.41640024628066
"6586" "Siquirres" -3.36047802514757
"6587" "Siquirres" -3.29128009876787
"6588" "Siquirres" -3.20734857659115
"6589" "Siquirres" -3.10716681315508
"6590" "Siquirres" -2.9893759117801
"6591" "Siquirres" -2.85314041364198
"6592" "Siquirres" -2.69867322131484
"6593" "Siquirres" -2.52784345001477
"6594" "Siquirres" -2.3446500780058
"6595" "Siquirres" -2.15523159272905
"6596" "Siquirres" -1.96716220698968
"6597" "Siquirres" -1.78813908999487
"6598" "Siquirres" -1.6245720401878
"6599" "Siquirres" -1.48066249596092
"6600" "Siquirres" -1.35822308035198
"6601" "Siquirres" -1.25707586056391
"6602" "Siquirres" -1.17569274752246
"6603" "Siquirres" -1.11180916031354
"6604" "Siquirres" -1.06288811116776
"6605" "Siquirres" -1.0264199226763
"6606" "Siquirres" -1.00009049188432
"6607" "Siquirres" -0.981859636677989
"6608" "Siquirres" -0.969983758480647
"6609" "Siquirres" -0.963006744488096
"6610" "Siquirres" -0.959734477955462
"6611" "Siquirres" -0.959202350816261
"6612" "Siquirres" -0.960641298259427
"6613" "Talamanca" 4.37359656547723
"6614" "Talamanca" 4.4582115381973
"6615" "Talamanca" 4.54005085190043
"6616" "Talamanca" 4.61742977819165
"6617" "Talamanca" 4.68890722459034
"6618" "Talamanca" 4.75338982508303
"6619" "Talamanca" 4.81020359910575
"6620" "Talamanca" 4.85913447134771
"6621" "Talamanca" 4.90044666072902
"6622" "Talamanca" 4.93489247836742
"6623" "Talamanca" 4.96372913612765
"6624" "Talamanca" 4.98875993695847
"6625" "Talamanca" 5.01242172058761
"6626" "Talamanca" 5.03795167395993
"6627" "Talamanca" 5.0696909229857
"6628" "Talamanca" 5.11363155915496
"6629" "Talamanca" 5.17841086961311
"6630" "Talamanca" 5.27713914251596
"6631" "Talamanca" 5.43072331032395
"6632" "Talamanca" 5.67328938285501
"6633" "Talamanca" -5.94334700553688
"6634" "Talamanca" -5.36949791502079
"6635" "Talamanca" -4.65106200718917
"6636" "Talamanca" -3.97895700892436
"6637" "Talamanca" -3.48371377096187
"6638" "Talamanca" -3.14810690539895
"6639" "Talamanca" -2.91504237959948
"6640" "Talamanca" -2.74094837091311
"6641" "Talamanca" -2.59815336792117
"6642" "Talamanca" -2.46873334797212
"6643" "Talamanca" -2.33985745949472
"6644" "Talamanca" -2.20094010933294
"6645" "Talamanca" -2.04186533333488
"6646" "Talamanca" -1.85188737372949
"6647" "Talamanca" -1.61933786314608
"6648" "Talamanca" -1.33302362062537
"6649" "Talamanca" -0.986984821538453
"6650" "Talamanca" -0.589168425975953
"6651" "Talamanca" -0.168077633459587
"6652" "Talamanca" 0.234639409988511
"6653" "Talamanca" 0.584419720810247
"6654" "Talamanca" 0.866437788229911
"6655" "Talamanca" 1.08206918710441
"6656" "Talamanca" 1.23975757539602
"6657" "Talamanca" 1.34891769810986
"6658" "Talamanca" 1.41760590921625
"6659" "Talamanca" 1.45219174451494
"6660" "Talamanca" 1.45774242336947
"6661" "Talamanca" 1.43854341236654
"6662" "Talamanca" 1.39854861377405
"6663" "Talamanca" 1.34169559820522
"6664" "Talamanca" 1.27206962541872
"6665" "Talamanca" 1.19392340310783
"6666" "Talamanca" 1.11158148155723
"6667" "Talamanca" 1.02927858695989
"6668" "Talamanca" 0.950989924069191
"6669" "Talamanca" 0.880301273127026
"6670" "Talamanca" 0.820340686809781
"6671" "Talamanca" 0.773763143574203
"6672" "Talamanca" 0.742755972288588
"6673" "Talamanca" 0.7290215022583
"6674" "Talamanca" 0.733694212489994
"6675" "Talamanca" 0.757162468927023
"6676" "Talamanca" 0.798793170438605
"6677" "Talamanca" 0.856605754203599
"6678" "Talamanca" 0.927003884463342
"6679" "Talamanca" 1.00471658568637
"6680" "Talamanca" 1.08307103851375
"6681" "Talamanca" 1.15458799734387
"6682" "Talamanca" 1.21171876581642
"6683" "Talamanca" 1.24746314462302
"6684" "Talamanca" 1.2557006868121
"6685" "Talamanca" 1.23127270294827
"6686" "Talamanca" 1.17004031936206
"6687" "Talamanca" 1.06923035430181
"6688" "Talamanca" 0.928320741745078
"6689" "Talamanca" 0.750418414871388
"6690" "Talamanca" 0.543470902657781
"6691" "Talamanca" 0.320069299237614
"6692" "Talamanca" 0.0950005449734265
"6693" "Talamanca" -0.118562573655349
"6694" "Talamanca" -0.312007806184059
"6695" "Talamanca" -0.481965707303517
"6696" "Talamanca" -0.629188756638459
"6697" "Talamanca" -0.756887774764204
"6698" "Talamanca" -0.869374772096456
"6699" "Talamanca" -0.971229053209636
"6700" "Talamanca" -1.06687289574873
"6701" "Talamanca" -1.16037437666163
"6702" "Talamanca" -1.25532836489057
"6703" "Talamanca" -1.35471447714819
"6704" "Talamanca" -1.46067277334705
"6705" "Talamanca" -1.57418483462245
"6706" "Talamanca" -1.69471529005002
"6707" "Talamanca" -1.81995378212471
"6708" "Talamanca" -1.94585427744129
"6709" "Talamanca" -2.06711788482286
"6710" "Talamanca" -2.17807222544712
"6711" "Talamanca" -2.27366869168043
"6712" "Talamanca" -2.35023939445155
"6713" "Talamanca" -2.40580218733488
"6714" "Talamanca" -2.43994179687432
"6715" "Talamanca" -2.45344663752641
"6716" "Talamanca" -2.44788984491178
"6717" "Talamanca" -2.42527181313342
"6718" "Talamanca" -2.38776557829441
"6719" "Talamanca" -2.33755932325862
"6720" "Talamanca" -2.27677136856526
"6721" "Talamanca" -2.20741051285119
"6722" "Talamanca" -2.13135878304831
"6723" "Talamanca" -2.05035961502666
"6724" "Talamanca" -1.96600060254613
"6725" "Talamanca" -1.87968599411096
"6726" "Talamanca" -1.7925999048341
"6727" "Talamanca" -1.70566607983833
"6728" "Talamanca" -1.61951299763894
"6729" "Talamanca" -1.53445337947773
"6730" "Talamanca" -1.45048482389109
"6731" "Talamanca" -1.36731429603794
"6732" "Talamanca" -1.28440505152666
"6733" "Talamanca" -1.20104155378425
"6734" "Talamanca" -1.1164066230171
"6735" "Talamanca" -1.02966518615627
"6736" "Talamanca" -0.940049790110942
"6737" "Talamanca" -0.846943589035512
"6738" "Talamanca" -0.749956188553662
"6739" "Talamanca" -0.648986441531096
"6740" "Talamanca" -0.544264637005656
"6741" "Talamanca" -0.436365714045913
"6742" "Talamanca" -0.326186594754154
"6743" "Talamanca" -0.214885364577519
"6744" "Talamanca" -0.103787358429236
"6745" "Talamanca" 0.00572893273043876
"6746" "Talamanca" 0.112347949360899
"6747" "Talamanca" 0.214916674879536
"6748" "Talamanca" 0.312514223175097
"6749" "Talamanca" 0.404485874040116
"6750" "Talamanca" 0.490444002060836
"6751" "Talamanca" 0.570243791812889
"6752" "Talamanca" 0.643943681961082
"6753" "Talamanca" 0.711759712998002
"6754" "Talamanca" 0.774020621904858
"6755" "Talamanca" 0.831127821090616
"6756" "Talamanca" 0.883522076262451
"6757" "Talamanca" 0.931657064204397
"6758" "Talamanca" 0.975979048549081
"6759" "Talamanca" 1.01691152200441
"6760" "Talamanca" 1.05484366254517
"6761" "Talamanca" 1.09012169849501
"6762" "Talamanca" 1.12304266523905
"6763" "Talamanca" 1.15385047452674
"6764" "Talamanca" 1.18273461430191
"6765" "Talamanca" 1.20983204823102
"6766" "Talamanca" 1.23523288032108
"6767" "Talamanca" 1.25899000973643
"6768" "Talamanca" 1.28113232042713
"6769" "Talamanca" 1.30168004743773
"6770" "Talamanca" 1.32066008007687
"6771" "Talamanca" 1.33811840937124
"6772" "Talamanca" 1.35412696122304
"6773" "Talamanca" 1.3687827687432
"6774" "Talamanca" 1.38219870026476
"6775" "Talamanca" 1.39448647483773
"6776" "Talamanca" 1.40573411309008
"6777" "Talamanca" 1.41598100607498
"6778" "Talamanca" 1.42519428936934
"6779" "Talamanca" 1.43325016058549
"6780" "Talamanca" 1.43992322876105
"6781" "Talamanca" 1.4448860221126
"6782" "Talamanca" 1.44771952085242
"6783" "Talamanca" 1.44793418034185
"6784" "Talamanca" 1.44499957378806
"6785" "Talamanca" 1.43837974541301
"6786" "Talamanca" 1.42757081970535
"6787" "Talamanca" 1.41213744578637
"6788" "Talamanca" 1.39174520420977
"6789" "Talamanca" 1.366186971264
"6790" "Talamanca" 1.33540216536649
"6791" "Talamanca" 1.2994885557213
"6792" "Talamanca" 1.25870673908153
"6793" "Talamanca" 1.21347741764507
"6794" "Talamanca" 1.1643712179591
"6795" "Talamanca" 1.11208992991873
"6796" "Talamanca" 1.0574365537954
"6797" "Talamanca" 1.00126902642573
"6798" "Talamanca" 0.944428125791143
"6799" "Talamanca" 0.887622114831404
"6800" "Talamanca" 0.831235459066859
"6801" "Talamanca" 0.774997651107418
"6802" "Talamanca" 0.717378031154741
"6803" "Talamanca" 0.654398337935926
"6804" "Talamanca" 0.577068254332307
"6805" "Talamanca" 0.465095920773417
"6806" "Talamanca" 0.268798124001198
"6807" "Talamanca" -0.151553712978808
"6808" "Talamanca" -1.17337310991299
"6809" "Talamanca" -2.67660943390525
"6810" "Talamanca" -3.46616320731521
"6811" "Talamanca" -3.76517694613355
"6812" "Talamanca" -3.87784614632215
"6813" "Talamanca" -3.90847213657761
"6814" "Talamanca" -3.89432483966895
"6815" "Talamanca" -3.84772780210889
"6816" "Talamanca" -3.76713598891133
"6817" "Talamanca" -3.6371464123132
"6818" "Talamanca" -3.41921074728382
"6819" "Talamanca" -3.02693576824608
"6820" "Talamanca" -2.30469739806747
"6821" "Talamanca" -1.26267692886007
"6822" "Talamanca" -0.414718656165791
"6823" "Talamanca" 0.0439852671561554
"6824" "Talamanca" 0.2669419404668
"6825" "Talamanca" 0.366316233185863
"6826" "Talamanca" 0.395443084034148
"6827" "Talamanca" 0.380076894536994
"6828" "Talamanca" 0.333751444754006
"6829" "Talamanca" 0.264301895628708
"6830" "Talamanca" 0.176782985609485
"6831" "Talamanca" 0.0748797798952752
"6832" "Talamanca" -0.0383706177957484
"6833" "Talamanca" -0.160211487728922
"6834" "Talamanca" -0.288005360435813
"6835" "Talamanca" -0.419203473464293
"6836" "Talamanca" -0.551395000759097
"6837" "Talamanca" -0.682393510692688
"6838" "Talamanca" -0.810324358179084
"6839" "Talamanca" -0.933686775144642
"6840" "Talamanca" -1.05137777987157
"6841" "Turrialba" 0.336346586537808
"6842" "Turrialba" 0.348738158829313
"6843" "Turrialba" 0.36377637830075
"6844" "Turrialba" 0.382369982859008
"6845" "Turrialba" 0.405562366256587
"6846" "Turrialba" 0.434544328029855
"6847" "Turrialba" 0.470659960869204
"6848" "Turrialba" 0.515398542008134
"6849" "Turrialba" 0.570361134963572
"6850" "Turrialba" 0.637185424448907
"6851" "Turrialba" 0.717407578957624
"6852" "Turrialba" 0.812239708496714
"6853" "Turrialba" 0.922253593345744
"6854" "Turrialba" 1.04699605473076
"6855" "Turrialba" 1.18462255075758
"6856" "Turrialba" 1.33170284717299
"6857" "Turrialba" 1.48336877348142
"6858" "Turrialba" 1.63387578063911
"6859" "Turrialba" 1.77745029556478
"6860" "Turrialba" 1.90912592783876
"6861" "Turrialba" 2.02527797726981
"6862" "Turrialba" 2.12374186096589
"6863" "Turrialba" 2.20359802866564
"6864" "Turrialba" 2.264797141814
"6865" "Turrialba" 2.30777855361437
"6866" "Turrialba" 2.33316738498885
"6867" "Turrialba" 2.34157591196289
"6868" "Turrialba" 2.33350198169564
"6869" "Turrialba" 2.30930595086366
"6870" "Turrialba" 2.26924775564606
"6871" "Turrialba" 2.21356913895245
"6872" "Turrialba" 2.14260816637689
"6873" "Turrialba" 2.05693171429141
"6874" "Turrialba" 1.95746617647599
"6875" "Turrialba" 1.8455990552418
"6876" "Turrialba" 1.72321917172516
"6877" "Turrialba" 1.59266774070051
"6878" "Turrialba" 1.4565912509254
"6879" "Turrialba" 1.31771695369927
"6880" "Turrialba" 1.17860010089537
"6881" "Turrialba" 1.04140322356113
"6882" "Turrialba" 0.907754809325206
"6883" "Turrialba" 0.778705394249
"6884" "Turrialba" 0.654769305329198
"6885" "Turrialba" 0.536022598719632
"6886" "Turrialba" 0.422224877056873
"6887" "Turrialba" 0.312939783322049
"6888" "Turrialba" 0.207639344174054
"6889" "Turrialba" 0.105786333174769
"6890" "Turrialba" 0.00689468076899061
"6891" "Turrialba" -0.0894291661654865
"6892" "Turrialba" -0.183460225384471
"6893" "Turrialba" -0.275340918746325
"6894" "Turrialba" -0.365076367372888
"6895" "Turrialba" -0.452537259679537
"6896" "Turrialba" -0.537469160656719
"6897" "Turrialba" -0.619507534105888
"6898" "Turrialba" -0.69819790474422
"6899" "Turrialba" -0.773020541655303
"6900" "Turrialba" -0.84341887201529
"6901" "Turrialba" -0.90883061422514
"6902" "Turrialba" -0.968720418851471
"6903" "Turrialba" -1.02261266074042
"6904" "Turrialba" -1.07012293729136
"6905" "Turrialba" -1.11098677048041
"6906" "Turrialba" -1.14508395443769
"6907" "Turrialba" -1.17245693206403
"6908" "Turrialba" -1.19332156618935
"6909" "Turrialba" -1.20806878417744
"6910" "Turrialba" -1.21725593172197
"6911" "Turrialba" -1.22158735334483
"6912" "Turrialba" -1.22188471728361
"6913" "Turrialba" -1.21904879203658
"6914" "Turrialba" -1.21401552361736
"6915" "Turrialba" -1.2077100794599
"6916" "Turrialba" -1.20100279751563
"6917" "Turrialba" -1.19467062752162
"6918" "Turrialba" -1.18936676200814
"6919" "Turrialba" -1.18559994191743
"6920" "Turrialba" -1.18372365003483
"6921" "Turrialba" -1.18393430895015
"6922" "Turrialba" -1.18627683178267
"6923" "Turrialba" -1.19065549114457
"6924" "Turrialba" -1.19684805230565
"6925" "Turrialba" -1.20452138579002
"6926" "Turrialba" -1.21324723514039
"6927" "Turrialba" -1.22251736937534
"6928" "Turrialba" -1.2317579128007
"6929" "Turrialba" -1.24034315442706
"6930" "Turrialba" -1.24760955511953
"6931" "Turrialba" -1.25287097357262
"6932" "Turrialba" -1.25543631985011
"6933" "Turrialba" -1.25463092477961
"6934" "Turrialba" -1.24982289010269
"6935" "Turrialba" -1.24045554328332
"6936" "Turrialba" -1.22608680505735
"6937" "Turrialba" -1.20643566683418
"6938" "Turrialba" -1.18143488401465
"6939" "Turrialba" -1.15128721626524
"6940" "Turrialba" -1.11651998822321
"6941" "Turrialba" -1.07802962235606
"6942" "Turrialba" -1.0371048798712
"6943" "Turrialba" -0.995416232767178
"6944" "Turrialba" -0.95496075684282
"6945" "Turrialba" -0.917958239030439
"6946" "Turrialba" -0.886704157342612
"6947" "Turrialba" -0.863395952494723
"6948" "Turrialba" -0.849956512321018
"6949" "Turrialba" -0.847879986920192
"6950" "Turrialba" -0.85811975927541
"6951" "Turrialba" -0.881029259739142
"6952" "Turrialba" -0.916356940351638
"6953" "Turrialba" -0.963289582801998
"6954" "Turrialba" -1.02053374763656
"6955" "Turrialba" -1.08642290793135
"6956" "Turrialba" -1.15903693128669
"6957" "Turrialba" -1.23632094052352
"6958" "Turrialba" -1.31619242348909
"6959" "Turrialba" -1.39662877662829
"6960" "Turrialba" -1.47573167554207
"6961" "Turrialba" -1.55176877089054
