"Canton" "column1"
"736" "Cañas" -1.40956745856736
"737" "Cañas" -1.39288702357399
"738" "Cañas" -1.3822378277323
"739" "Cañas" -1.37793306765755
"740" "Cañas" -1.38013107836181
"741" "Cañas" -1.38884256381149
"742" "Cañas" -1.40393892636162
"743" "Cañas" -1.42515991157123
"744" "Cañas" -1.45211999177481
"745" "Cañas" -1.4843140834624
"746" "Cañas" -1.52112412278145
"747" "Cañas" -1.56182856395173
"748" "Cañas" -1.60561691882843
"749" "Cañas" -1.65161097726968
"750" "Cañas" -1.69889337123788
"751" "Cañas" -1.74654281345807
"752" "Cañas" -1.79367391287578
"753" "Cañas" -1.83947827970336
"754" "Cañas" -1.88326300559123
"755" "Cañas" -1.92448273869042
"756" "Cañas" -1.96276246131355
"757" "Cañas" -1.99790949505574
"758" "Cañas" -2.02991483868347
"759" "Cañas" -2.05894530792555
"760" "Cañas" -2.08532882042341
"761" "Cañas" -2.10953545129836
"762" "Cañas" -2.13215663516537
"763" "Cañas" -2.15388427048648
"764" "Cañas" -2.1754906793777
"765" "Cañas" -2.19780954624507
"766" "Cañas" -2.22171720162529
"767" "Cañas" -2.24811298314038
"768" "Cañas" -2.27789691979583
"769" "Cañas" -2.31194268632104
"770" "Cañas" -2.35106374274713
"771" "Cañas" -2.39597095991763
"772" "Cañas" -2.44722104703165
"773" "Cañas" -2.50515696599353
"774" "Cañas" -2.56984434065773
"775" "Cañas" -2.64101140787333
"776" "Cañas" -2.71800349355207
"777" "Cañas" -2.79976486387533
"778" "Cañas" -2.88485935210017
"779" "Cañas" -2.97153530391148
"780" "Cañas" -3.05783083109397
"781" "Cañas" -3.14170508195198
"782" "Cañas" -3.22117438152823
"783" "Cañas" -3.29443170664506
"784" "Cañas" -3.35993404412211
"785" "Cañas" -3.41645174033905
"786" "Cañas" -3.46308295165162
"787" "Cañas" -3.49924192461289
"788" "Cañas" -3.52463144298267
"789" "Cañas" -3.53920843437203
"790" "Cañas" -3.54314904496962
"791" "Cañas" -3.53681675224314
"792" "Cañas" -3.52073494861029
"793" "Cañas" -3.4955640311292
"794" "Cañas" -3.46208224054716
"795" "Cañas" -3.42116910843514
"796" "Cañas" -3.37379023390489
"797" "Cañas" -3.32098212899072
"798" "Cañas" -3.2638360055844
"799" "Cañas" -3.20347961617793
"800" "Cañas" -3.14105659866986
"801" "Cañas" -3.07770319246455
"802" "Cañas" -3.01452264999025
"803" "Cañas" -2.9525581097855
"804" "Cañas" -2.89276506629382
"805" "Cañas" -2.83598482261246
"806" "Cañas" -2.78292042794999
"807" "Cañas" -2.73411659454801
"808" "Cañas" -2.68994499266736
"809" "Cañas" -2.65059616784146
"810" "Cañas" -2.6160791140852
"811" "Cañas" -2.58622922644336
"812" "Cañas" -2.56072486281224
"813" "Cañas" -2.53911198417465
"814" "Cañas" -2.52083529908381
"815" "Cañas" -2.50527314540098
"816" "Cañas" -2.49177232288288
"817" "Cañas" -2.47967870253972
"818" "Cañas" -2.46836009348164
"819" "Cañas" -2.45721964697271
"820" "Cañas" -2.44570062357469
"821" "Cañas" -2.43328580414536
"822" "Cañas" -2.41949626194478
"823" "Cañas" -2.40389408578682
"824" "Cañas" -2.3860920687762
"825" "Cañas" -2.36577102722093
"826" "Cañas" -2.34270312686363
"827" "Cañas" -2.31677797120281
"828" "Cañas" -2.28802745151766
"829" "Cañas" -2.25664536314458
"830" "Cañas" -2.22299834638667
"831" "Cañas" -2.1876256539391
"832" "Cañas" -2.15122650302857
"833" "Cañas" -2.11463527341789
"834" "Cañas" -2.07878641199545
"835" "Cañas" -2.04467233002663
"836" "Cañas" -2.0132984977818
"837" "Cañas" -1.98564009014997
"838" "Cañas" -1.96260385164956
"839" "Cañas" -1.94499751336785
"840" "Cañas" -1.93350747744647
"841" "Cañas" -1.92868400656959
"842" "Cañas" -1.93093214932429
"843" "Cañas" -1.94050626510075
"844" "Cañas" -1.95750628233389
"845" "Cañas" -1.98187460090221
"846" "Cañas" -2.01339362340705
"847" "Cañas" -2.05168501447884
"848" "Cañas" -2.09621266028865
"849" "Cañas" -2.14629165585216
"850" "Cañas" -2.20110527846208
"851" "Cañas" -2.2597307672454
"852" "Cañas" -2.32117302199189
"853" "Cañas" -2.3844035091592
"854" "Cañas" -2.44840029774936
"855" "Cañas" -2.51218472593213
"856" "Cañas" -2.57485088976981
"857" "Cañas" -2.63558571625341
"858" "Cañas" -2.69367930624821
"859" "Cañas" -2.74852692133441
"860" "Cañas" -2.79962502786409
"861" "Cañas" -2.84656407777691
"862" "Cañas" -2.88902033692378
"863" "Cañas" -2.92674834791494
"864" "Cañas" -2.95957482418674
"865" "Cañas" -2.98739412121272
"866" "Cañas" -3.01016501330276
"867" "Cañas" -3.02790831843575
"868" "Cañas" -3.04070490088389
"869" "Cañas" -3.04869366709018
"870" "Cañas" -3.05206929029188
"871" "Cañas" -3.05107951295297
"872" "Cañas" -3.04602196581505
"873" "Cañas" -3.03724050755277
"874" "Cañas" -3.02512113669017
"875" "Cañas" -3.0100875649964
"876" "Cañas" -2.99259657212392
"877" "Cañas" -2.97313328191426
"878" "Cañas" -2.95220650344823
"879" "Cañas" -2.93034425328078
"880" "Cañas" -2.90808950758847
"881" "Cañas" -2.8859961144485
"882" "Cañas" -2.86462462186768
"883" "Cañas" -2.84453754816861
"884" "Cañas" -2.82629335023591
"885" "Cañas" -2.81043806080748
"886" "Cañas" -2.79749332285203
"887" "Cañas" -2.78793943806465
"888" "Cañas" -2.78219220378212
"889" "Cañas" -2.78057291497776
"890" "Cañas" -2.78327213715398
"891" "Cañas" -2.79030981031615
"892" "Cañas" -2.80149679044826
"893" "Cañas" -2.81640553735135
"894" "Cañas" -2.83435930280187
"895" "Cañas" -2.85444857042093
"896" "Cañas" -2.87557967862407
"897" "Cañas" -2.89655370082702
"898" "Cañas" -2.91616559919827
"899" "Cañas" -2.93330744138787
"900" "Cañas" -2.94705781141309
"901" "Cañas" -2.95674327139744
"902" "Cañas" -2.96196520696789
"903" "Cañas" -2.96259354442429
"904" "Cañas" -2.95873488532787
"905" "Cañas" -2.95068528553205
"906" "Cañas" -2.93887751848871
"907" "Cañas" -2.92383040115721
"908" "Cañas" -2.90610490155538
"909" "Cañas" -2.88626917643582
"910" "Cañas" -2.86487280941627
"911" "Cañas" -2.84242937963892
"912" "Cañas" -2.81940594965427
"913" "Carrillo" -1.91616919890826
"914" "Carrillo" -1.93421168607598
"915" "Carrillo" -1.9519753929059
"916" "Carrillo" -1.96945568326127
"917" "Carrillo" -1.98663670196312
"918" "Carrillo" -2.00348879141551
"919" "Carrillo" -2.01996587631496
"920" "Carrillo" -2.03600297927101
"921" "Carrillo" -2.05151408601387
"922" "Carrillo" -2.06639063554186
"923" "Carrillo" -2.08050096001434
"924" "Carrillo" -2.09369103000641
"925" "Carrillo" -2.10578685855318
"926" "Carrillo" -2.11659886643773
"927" "Carrillo" -2.12592839709087
"928" "Carrillo" -2.13357638373563
"929" "Carrillo" -2.13935391660245
"930" "Carrillo" -2.14309415302728
"931" "Carrillo" -2.1446646963535
"932" "Carrillo" -2.14397929742012
"933" "Carrillo" -2.14100757247877
"934" "Carrillo" -2.13578144749676
"935" "Carrillo" -2.12839727202452
"936" "Carrillo" -2.11901299562093
"937" "Carrillo" -2.10784041339868
"938" "Carrillo" -2.09513316349888
"939" "Carrillo" -2.08117177024086
"940" "Carrillo" -2.06624745093203
"941" "Carrillo" -2.05064656118565
"942" "Carrillo" -2.03463742443285
"943" "Carrillo" -2.01846091977551
"944" "Carrillo" -2.00232567470048
"945" "Carrillo" -1.98640812459666
"946" "Carrillo" -1.97085714428186
"947" "Carrillo" -1.95580248310891
"948" "Carrillo" -1.94136586960374
"949" "Carrillo" -1.92767339838611
"950" "Carrillo" -1.91486766884566
"951" "Carrillo" -1.90311811353854
"952" "Carrillo" -1.89262804559549
"953" "Carrillo" -1.88363718605957
"954" "Carrillo" -1.87641881807857
"955" "Carrillo" -1.87127125157701
"956" "Carrillo" -1.86850393320716
"957" "Carrillo" -1.86841922419129
"958" "Carrillo" -1.87129147709803
"959" "Carrillo" -1.87734543835823
"960" "Carrillo" -1.886736073247
"961" "Carrillo" -1.89953160497577
"962" "Carrillo" -1.91570092699575
"963" "Carrillo" -1.93510573489911
"964" "Carrillo" -1.95749694332191
"965" "Carrillo" -1.98251441646657
"966" "Carrillo" -2.00968889334874
"967" "Carrillo" -2.03844526491109
"968" "Carrillo" -2.06810698023792
"969" "Carrillo" -2.09790216269887
"970" "Carrillo" -2.1269728100871
"971" "Carrillo" -2.15438904853505
"972" "Carrillo" -2.17917064771972
"973" "Carrillo" -2.20031775365358
"974" "Carrillo" -2.21685195357316
"975" "Carrillo" -2.2278672979111
"976" "Carrillo" -2.23258879966509
"977" "Carrillo" -2.2304334123686
"978" "Carrillo" -2.22106601169808
"979" "Carrillo" -2.20444122226296
"980" "Carrillo" -2.18082196643918
"981" "Carrillo" -2.15076812346845
"982" "Carrillo" -2.11509374607699
"983" "Carrillo" -2.07479786606207
"984" "Carrillo" -2.03098001315903
"985" "Carrillo" -1.98475495315717
"986" "Carrillo" -1.93718052883243
"987" "Carrillo" -1.88920821591248
"988" "Carrillo" -1.84165986212776
"989" "Carrillo" -1.7952282582769
"990" "Carrillo" -1.75049526735922
"991" "Carrillo" -1.70795968324288
"992" "Carrillo" -1.66806736749597
"993" "Carrillo" -1.63123769061171
"994" "Carrillo" -1.59788211019564
"995" "Carrillo" -1.56841235978216
"996" "Carrillo" -1.54323699056752
"997" "Carrillo" -1.52274589287347
"998" "Carrillo" -1.5072830102124
"999" "Carrillo" -1.49710786730411
"1000" "Carrillo" -1.49234689872546
"1001" "Carrillo" -1.4929360366487
"1002" "Carrillo" -1.49855676151488
"1003" "Carrillo" -1.50856900767608
"1004" "Carrillo" -1.52194607752413
"1005" "Carrillo" -1.53721909121326
"1006" "Carrillo" -1.55244140311237
"1007" "Carrillo" -1.56518668740856
"1008" "Carrillo" -1.57259788304782
"1009" "Carrillo" -1.57150771553562
"1010" "Carrillo" -1.55865424305167
"1011" "Carrillo" -1.53101350895072
"1012" "Carrillo" -1.48625744223791
"1013" "Carrillo" -1.4233045133401
"1014" "Carrillo" -1.34285332792168
"1015" "Carrillo" -1.24769622806988
"1016" "Carrillo" -1.14257861075463
"1017" "Carrillo" -1.0334982719385
"1018" "Carrillo" -0.926618642591774
"1019" "Carrillo" -0.827205613416341
"1020" "Carrillo" -0.738974718805251
"1021" "Carrillo" -0.663976042482217
"1022" "Carrillo" -0.602880031050715
"1023" "Carrillo" -0.555429398456779
"1024" "Carrillo" -0.52087365214724
"1025" "Carrillo" -0.498300451308994
"1026" "Carrillo" -0.486851465897147
"1027" "Carrillo" -0.485844682180574
"1028" "Carrillo" -0.494832382688976
"1029" "Carrillo" -0.513619039722316
"1030" "Carrillo" -0.542255068513059
"1031" "Carrillo" -0.581014489568937
"1032" "Carrillo" -0.630357887169
"1033" "Carrillo" -0.690876430773872
"1034" "Carrillo" -0.763208024529932
"1035" "Carrillo" -0.847913573795223
"1036" "Carrillo" -0.945302124286594
"1037" "Carrillo" -1.05520230056933
"1038" "Carrillo" -1.17669879297699
"1039" "Carrillo" -1.30788754233539
"1040" "Carrillo" -1.44574077134754
"1041" "Carrillo" -1.58618513251829
"1042" "Carrillo" -1.72445048022241
"1043" "Carrillo" -1.85564133765792
"1044" "Carrillo" -1.97537308769329
"1045" "Carrillo" -2.08027986523318
"1046" "Carrillo" -2.16826896202351
"1047" "Carrillo" -2.23851365101062
"1048" "Carrillo" -2.29126399797375
"1049" "Carrillo" -2.32757850119309
"1050" "Carrillo" -2.34905540980931
"1051" "Carrillo" -2.35760503948617
"1052" "Carrillo" -2.35527511117375
"1053" "Carrillo" -2.34412545599654
"1054" "Carrillo" -2.32614296245006
"1055" "Carrillo" -2.30318740961393
"1056" "Carrillo" -2.27696036302009
"1057" "Carrillo" -2.24899096779631
"1058" "Carrillo" -2.22063378466514
"1059" "Carrillo" -2.19307480409533
"1060" "Carrillo" -2.16734256852398
"1061" "Carrillo" -2.14432200799905
"1062" "Carrillo" -2.12476916536881
"1063" "Carrillo" -2.10932544260585
"1064" "Carrillo" -2.09853033681069
"1065" "Carrillo" -2.09283187087165
"1066" "Carrillo" -2.09259409726555
"1067" "Carrillo" -2.09810121322195
"1068" "Carrillo" -2.10955802357409
"1069" "Carrillo" -2.12708677141637
"1070" "Carrillo" -2.15072075973387
"1071" "Carrillo" -2.18039571631657
"1072" "Carrillo" -2.2159404722909
"1073" "Carrillo" -2.25706913291785
"1074" "Carrillo" -2.30337735208452
"1075" "Carrillo" -2.35434536751176
"1076" "Carrillo" -2.40934991582438
"1077" "Carrillo" -2.46768593978195
"1078" "Carrillo" -2.52859724402556
"1079" "Carrillo" -2.59131331047961
"1080" "Carrillo" -2.65508787373601
"1081" "Carrillo" -2.7192340849793
"1082" "Carrillo" -2.78315143458668
"1083" "Carrillo" -2.84634097826859
"1084" "Carrillo" -2.90840742194974
"1085" "Carrillo" -2.96904872695483
"1086" "Carrillo" -3.02803562857084
"1087" "Carrillo" -3.08518455380978
"1088" "Carrillo" -3.14032784121073
"1089" "Carrillo" -3.19328502508432
"1090" "Carrillo" -3.24383842157468
"1091" "Carrillo" -3.2917154956517
"1092" "Carrillo" -3.33657959768876
"1093" "Carrillo" -3.37802969839768
"1094" "Carrillo" -3.41560877725289
"1095" "Carrillo" -3.44881960715214
"1096" "Carrillo" -3.47714592658008
"1097" "Carrillo" -3.50007650470849
"1098" "Carrillo" -3.51712945997954
"1099" "Carrillo" -3.52787440337837
"1100" "Carrillo" -3.53195048683096
"1101" "Carrillo" -3.52907913223278
"1102" "Carrillo" -3.51907096412098
"1103" "Carrillo" -3.50182715296407
"1104" "Carrillo" -3.47733592364827
"1105" "Carrillo" -3.44566537177608
"1106" "Carrillo" -3.40695397499567
"1107" "Carrillo" -3.36140032450818
"1108" "Carrillo" -3.30925367130984
"1109" "Carrillo" -3.25080690652385
"1110" "Carrillo" -3.18639357272251
"1111" "Carrillo" -3.11639039317374
"1112" "Carrillo" -3.04122652052791
"1113" "Carrillo" -2.9614001067606
"1114" "Carrillo" -2.87750171114614
"1115" "Carrillo" -2.7902423529522
"1116" "Carrillo" -2.70048170039143
"1117" "Carrillo" -2.60924932775062
"1118" "Carrillo" -2.51775001792776
"1119" "Carrillo" -2.42734401401904
"1120" "Carrillo" -2.33949617044388
"1121" "Carrillo" -2.25569446962483
"1122" "Carrillo" -2.17734700685067
"1123" "Carrillo" -2.10567426981729
"1124" "Carrillo" -2.04161690616273
"1125" "Carrillo" -1.98577630338388
"1126" "Carrillo" -1.93839714985272
"1127" "Carrillo" -1.89939098497246
"1128" "Carrillo" -1.86839131463782
"1129" "Carrillo" -1.84482650404196
"1130" "Carrillo" -1.82799662874258
"1131" "Carrillo" -1.81714349102593
"1132" "Carrillo" -1.81150730301698
"1133" "Carrillo" -1.81036762025479
"1134" "Carrillo" -1.81306915220447
"1135" "Carrillo" -1.81903486206468
"1136" "Carrillo" -1.8277694702868
"1137" "Carrillo" -1.83885642889036
"1138" "Carrillo" -1.85195097330486
"1139" "Carrillo" -1.86677124479921
"1140" "Carrillo" -1.8830888740312
"1141" "Corredores" 4.92925407787376
"1142" "Corredores" 4.90012822737427
"1143" "Corredores" 4.86597405542038
"1144" "Corredores" 4.82577009610652
"1145" "Corredores" 4.7782275330793
"1146" "Corredores" 4.72169653685814
"1147" "Corredores" 4.65403669261947
"1148" "Corredores" 4.57243950943679
"1149" "Corredores" 4.47319195253842
"1150" "Corredores" 4.35138216542753
"1151" "Corredores" 4.20059381424123
"1152" "Corredores" 4.01276467881888
"1153" "Corredores" 3.77868943824503
"1154" "Corredores" 3.49017184421742
"1155" "Corredores" 3.14509458150812
"1156" "Corredores" 2.75474938304207
"1157" "Corredores" 2.34710868151119
"1158" "Corredores" 1.95784620590938
"1159" "Corredores" 1.61396213611973
"1160" "Corredores" 1.3256169086495
"1161" "Corredores" 1.08994129784839
"1162" "Corredores" 0.898346022947224
"1163" "Corredores" 0.741399747545429
"1164" "Corredores" 0.610852954533324
"1165" "Corredores" 0.500095615733375
"1166" "Corredores" 0.40401897826356
"1167" "Corredores" 0.318735297539568
"1168" "Corredores" 0.241317781022468
"1169" "Corredores" 0.169600120133256
"1170" "Corredores" 0.102031767857001
"1171" "Corredores" 0.0375733656256649
"1172" "Corredores" -0.0243837544746853
"1173" "Corredores" -0.0840867105961697
"1174" "Corredores" -0.141487019133768
"1175" "Corredores" -0.196306917282496
"1176" "Corredores" -0.248105801725528
"1177" "Corredores" -0.296344094706005
"1178" "Corredores" -0.340441071674969
"1179" "Corredores" -0.37982382723861
"1180" "Corredores" -0.413965997795035
"1181" "Corredores" -0.442416378761084
"1182" "Corredores" -0.464818639676446
"1183" "Corredores" -0.480923751691531
"1184" "Corredores" -0.490596595780373
"1185" "Corredores" -0.493817771460912
"1186" "Corredores" -0.490681143957518
"1187" "Corredores" -0.48138734511083
"1188" "Corredores" -0.466233366356397
"1189" "Corredores" -0.445598542134282
"1190" "Corredores" -0.419927543542253
"1191" "Corredores" -0.38971137371558
"1192" "Corredores" -0.355467661762716
"1193" "Corredores" -0.317721696620817
"1194" "Corredores" -0.276989574809841
"1195" "Corredores" -0.233764559295162
"1196" "Corredores" -0.188507312528427
"1197" "Corredores" -0.141640159503164
"1198" "Corredores" -0.0935450490061968
"1199" "Corredores" -0.0445644920762352
"1200" "Corredores" 0.0049954829385494
"1201" "Corredores" 0.0548613902694214
"1202" "Corredores" 0.104788304458964
"1203" "Corredores" 0.154556560468511
"1204" "Corredores" 0.203969555485118
"1205" "Corredores" 0.252852728986029
"1206" "Corredores" 0.301053467414576
"1207" "Corredores" 0.348441407752208
"1208" "Corredores" 0.394908435949009
"1209" "Corredores" 0.440367612581916
"1210" "Corredores" 0.484750313082984
"1211" "Corredores" 0.528001030854842
"1212" "Corredores" 0.570069533567684
"1213" "Corredores" 0.610900354302312
"1214" "Corredores" 0.650419907316609
"1215" "Corredores" 0.688521812892482
"1216" "Corredores" 0.725051270194705
"1217" "Corredores" 0.759789507444675
"1218" "Corredores" 0.792439444377941
"1219" "Corredores" 0.822613709606594
"1220" "Corredores" 0.849826068139849
"1221" "Corredores" 0.873487164150772
"1222" "Corredores" 0.892905345263563
"1223" "Corredores" 0.907293329213893
"1224" "Corredores" 0.915781763715765
"1225" "Corredores" 0.917441489378612
"1226" "Corredores" 0.911317672422417
"1227" "Corredores" 0.896480914326655
"1228" "Corredores" 0.872102645659922
"1229" "Corredores" 0.837563679866429
"1230" "Corredores" 0.792603968419843
"1231" "Corredores" 0.737515589454504
"1232" "Corredores" 0.67336675631834
"1233" "Corredores" 0.602221279371942
"1234" "Corredores" 0.527291137382483
"1235" "Corredores" 0.45294497996661
"1236" "Corredores" 0.384512188581961
"1237" "Corredores" 0.327876581919626
"1238" "Corredores" 0.288920454848314
"1239" "Corredores" 0.272911154868817
"1240" "Corredores" 0.283893219476743
"1241" "Corredores" 0.324092135037324
"1242" "Corredores" 0.393328499244948
"1243" "Corredores" 0.48854241960696
"1244" "Corredores" 0.603695800093918
"1245" "Corredores" 0.730372455901268
"1246" "Corredores" 0.85913550764482
"1247" "Corredores" 0.981217401092095
"1248" "Corredores" 1.08984941095335
"1249" "Corredores" 1.18078056513492
"1250" "Corredores" 1.25203788438263
"1251" "Corredores" 1.30329028548681
"1252" "Corredores" 1.33516733225682
"1253" "Corredores" 1.34871926003498
"1254" "Corredores" 1.34505922114105
"1255" "Corredores" 1.32515702752139
"1256" "Corredores" 1.28973737087709
"1257" "Corredores" 1.23924451889175
"1258" "Corredores" 1.17385134643449
"1259" "Corredores" 1.09350607568211
"1260" "Corredores" 0.998023700914092
"1261" "Corredores" 0.887240208259168
"1262" "Corredores" 0.7612534913981
"1263" "Corredores" 0.620767442447603
"1264" "Corredores" 0.467521920492131
"1265" "Corredores" 0.304720800798937
"1266" "Corredores" 0.13727819756809
"1267" "Corredores" -0.0283447563621338
"1268" "Corredores" -0.18484816164003
"1269" "Corredores" -0.325232730554479
"1270" "Corredores" -0.444001704321279
"1271" "Corredores" -0.538009675079036
"1272" "Corredores" -0.606736141543424
"1273" "Corredores" -0.65201645353141
"1274" "Corredores" -0.677410455257615
"1275" "Corredores" -0.687415551876669
"1276" "Corredores" -0.686702412777322
"1277" "Corredores" -0.67950650128895
"1278" "Corredores" -0.669248791488688
"1279" "Corredores" -0.658390378642249
"1280" "Corredores" -0.648470367107817
"1281" "Corredores" -0.640252451051005
"1282" "Corredores" -0.633911908408705
